,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1715593924.0,,,1715593925.0,,,0.0,1715593929.0,1715593935.0,,,0.0,1715593935.0,1715593940.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1715593924.0,,,1715593925.0,,,0.0,1715593929.0,1715593935.0,,,0.0,1715593935.0,1715593940.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
calculate_psd_ID38_ID0000041,None,compute,0,1715593940.0,,,1715593945.0,1715593947.0,1715593967.0,113776449.0,1715593947.0,1715594010.0,1715594000.0,1715594003.0,5541775.0,1715594010.0,1715594015.0,5.0,,2.0,63.0,5.0,20.0,1485630519.0,3.0,17785535.0,poseidon,condorpool,poseidon-worker-2-container-32-35,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.2,0,0,0.0,661358598.0,28825.0,4759.0,33.0,19.9,5.0,13227172.0,2882.5
calculate_psd_ID38_ID0000040,hdd_5,compute,0,1715593940.0,,,1715593945.0,1715593947.0,1715593967.0,149905504.9,1715593947.0,1715594260.0,1715594252.0,1715594255.0,5466569.0,1715594260.0,1715594265.0,5.0,,2.0,313.0,5.0,20.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-1-container-44-47,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.0,0,0,0.0,680273721.0,28825.0,4757.0,33.0,20.9,4.0,13605474.4,2882.5
page_segtable_ID45_ID0000046,None,compute,0,1715593940.0,,,1715593945.0,1715593947.0,1715593963.0,141651684.7,1715593947.0,1715593980.0,1715593971.0,1715593974.0,921.0,1715593980.0,1715593985.0,5.0,,2.0,33.0,5.0,16.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.0,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,None,compute,0,1715593940.0,,,1715593945.0,1715593947.0,1715593963.0,136716739.6,1715593947.0,1715593980.0,1715593972.0,1715593974.0,877.0,1715593980.0,1715593985.0,5.0,,2.0,33.0,5.0,16.0,1379890267.0,2.0,2376.0,poseidon,condorpool,poseidon-worker-2-container-36-39,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.0,0,0,,,,,,,,,
plot_segments_ID43_ID0000044,None,compute,0,1715593940.0,,,1715593945.0,1715593947.0,1715593970.0,81525152.8,1715593947.0,1715593990.0,1715593978.0,1715593981.0,8918.0,1715593990.0,1715593995.0,5.0,,2.0,43.0,5.0,23.0,1379884331.0,3.0,24223.0,poseidon,condorpool,poseidon-worker-2-container-40-43,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,2.9,0,0,,,,,,,,,
injections_ID123_ID0000132,None,compute,0,1715593940.0,,,1715593945.0,1715593947.0,1715593956.0,162153462.0,1715593947.0,1715593970.0,1715593962.0,1715593965.0,14336.0,1715593970.0,1715593975.0,5.0,,2.0,23.0,5.0,9.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-2-container-24-27,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,None,compute,0,1715593940.0,,,1715593945.0,1715593947.0,1715593955.0,179260290.0,1715593947.0,1715594260.0,1715594252.0,1715594255.0,17589.0,1715594260.0,1715594265.0,5.0,,2.0,313.0,5.0,8.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-1-container-20-23,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,74.8,0,0,0.0,1691593900.0,2116503.0,274016.0,2311.0,9.8,2.8,12082813.6,15117.9
calculate_psd_ID38_ID0000039,None,compute,0,1715593940.0,,,1715593945.0,1715593947.0,1715593964.0,140789240.8,1715593947.0,1715594260.0,1715594252.0,1715594255.0,5623968.0,1715594260.0,1715594265.0,5.0,,2.0,313.0,5.0,17.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-1-container-32-35,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.4,0,0,0.0,803729980.0,28825.0,4753.0,33.0,20.8,4.0,16074599.6,2882.5
page_segplot_ID46_ID0000047,None,compute,0,1715593940.0,,,1715593945.0,1715593947.0,1715593971.0,77105719.1,1715593947.0,1715594260.0,1715594252.0,1715594255.0,17600.0,1715594260.0,1715594265.0,5.0,,2.0,313.0,5.0,24.0,1379890407.0,3.0,54164.0,poseidon,condorpool,poseidon-worker-1-container-40-43,page_segplot_ID46,/usr/local/bin/pycbc_page_segplot,,3.3,0,0,,,,,,,,,
bank2hdf_ID0_ID0000001,None,compute,0,1715593940.0,,,1715593945.0,1715593947.0,1715593963.0,140732425.3,1715593947.0,1715594260.0,1715594252.0,1715594255.0,10915.0,1715594260.0,1715594265.0,5.0,,2.0,313.0,5.0,16.0,1379906606.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-1-container-16-19,bank2hdf_ID0,/usr/local/bin/pycbc_coinc_bank2hdf,,2.2,0,0,,,,,,,,,
inj2hdf_ID124_ID0000133,None,compute,0,1715593975.0,,,1715593980.0,1715593982.0,1715593997.0,143846714.4,1715593981.0,1715594015.0,1715594004.0,1715594007.0,23039.0,1715594015.0,1715594020.0,5.0,,1.0,34.0,5.0,15.0,1379921306.0,3.0,63156.0,poseidon,condorpool,poseidon-worker-2-container-36-39,inj2hdf_ID124,/usr/local/bin/pycbc_convertinjfiletohdf,,2.1,0,0,,,,,,,,,
