,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1716516604.0,,,1716516605.0,,,0.0,1716516609.0,1716516615.0,,,0.0,1716516615.0,1716516620.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1716516604.0,,,1716516605.0,,,0.0,1716516609.0,1716516615.0,,,0.0,1716516615.0,1716516620.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
calculate_psd_ID38_ID0000041,None,compute,0,1716516620.0,,,1716516625.0,1716516644.0,1716516663.0,113050271.0,1716516644.0,1716516935.0,1716516925.0,1716516928.0,5385290.0,1716516935.0,1716516940.0,5.0,,19.0,291.0,5.0,19.0,1485630519.0,3.0,17785535.0,poseidon,condorpool,poseidon-worker-2-container-32-35,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,27.9,0,0,0.0,661358602.0,28825.0,4756.0,33.0,20.9,3.9,13227172.0,2882.5
calculate_psd_ID38_ID0000040,hdd_5,compute,0,1716516620.0,,,1716516625.0,1716516644.0,1716516665.0,100537047.3,1716516643.0,1716516960.0,1716516949.0,1716516952.0,5713585.0,1716516960.0,1716516965.0,5.0,,18.0,317.0,5.0,21.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-1-container-36-39,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,26.9,0,0,0.1,680270986.0,28825.0,4752.0,33.0,21.0,3.9,13605419.7,2882.5
page_segtable_ID45_ID0000046,None,compute,0,1716516620.0,,,1716516625.0,1716516644.0,1716516660.0,137649819.0,1716516643.0,1716516960.0,1716516949.0,1716516952.0,872.0,1716516960.0,1716516965.0,5.0,,18.0,317.0,5.0,16.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.1,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,None,compute,0,1716516620.0,,,1716516625.0,1716516644.0,1716516663.0,103956874.5,1716516643.0,1716516935.0,1716516925.0,1716516928.0,772.0,1716516935.0,1716516940.0,5.0,,18.0,292.0,5.0,19.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-2-container-40-43,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.9,0,0,,,,,,,,,
plot_segments_ID43_ID0000044,None,compute,0,1716516620.0,,,1716516625.0,1716516644.0,1716516667.0,79513266.9,1716516643.0,1716516935.0,1716516925.0,1716516928.0,7817.0,1716516935.0,1716516940.0,5.0,,18.0,292.0,5.0,23.0,1379884331.0,3.0,24223.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,2.6,0,0,,,,,,,,,
injections_ID123_ID0000132,hdd_5,compute,0,1716516620.0,,,1716516625.0,1716516644.0,1716516654.0,135020928.0,1716516643.0,1716516935.0,1716516925.0,1716516928.0,13360.0,1716516935.0,1716516940.0,5.0,,18.0,292.0,5.0,10.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-2-container-36-39,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,None,compute,0,1716516620.0,,,1716516625.0,1716516644.0,1716516655.0,126309825.0,1716516644.0,1716516960.0,1716516949.0,1716516952.0,18653.0,1716516960.0,1716516965.0,5.0,,19.0,316.0,5.0,11.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-1-container-32-35,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,73.7,0,0,0.0,1706766363.0,2172777.0,277345.0,2471.0,9.3,2.7,12191188.3,15519.8
calculate_psd_ID38_ID0000039,None,compute,0,1716516620.0,,,1716516625.0,1716516644.0,1716516662.0,127665511.7,1716516643.0,1716516935.0,1716516925.0,1716516928.0,5473084.0,1716516935.0,1716516940.0,5.0,,18.0,292.0,5.0,18.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-2-container-24-27,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.8,0,0,0.0,803729986.0,28825.0,4754.0,33.0,21.1,3.8,16074599.7,2882.5
page_segplot_ID46_ID0000047,None,compute,0,1716516620.0,,,1716516625.0,1716516644.0,1716516662.0,115835911.0,1716516643.0,1716516935.0,1716516925.0,1716516928.0,17539.0,1716516935.0,1716516940.0,5.0,,18.0,292.0,5.0,18.0,1379890407.0,3.0,54164.0,poseidon,condorpool,poseidon-worker-2-container-28-31,page_segplot_ID46,/usr/local/bin/pycbc_page_segplot,,3.1,0,0,,,,,,,,,
bank2hdf_ID0_ID0000001,None,compute,0,1716516620.0,,,1716516625.0,1716516644.0,1716516670.0,69390367.9,1716516643.0,1716516960.0,1716516949.0,1716516952.0,11538.0,1716516960.0,1716516965.0,5.0,,18.0,317.0,5.0,26.0,1379906606.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-1-container-24-27,bank2hdf_ID0,/usr/local/bin/pycbc_coinc_bank2hdf,,2.1,0,0,,,,,,,,,
inj2hdf_ID124_ID0000133,hdd_5,compute,0,1716516940.0,,,1716516945.0,1716516947.0,1716516962.0,141676630.3,1716516946.0,1716517246.0,1716517237.0,1716517240.0,21052.0,1716517246.0,1716517251.0,5.0,,1.0,300.0,5.0,15.0,1379921306.0,3.0,63156.0,poseidon,condorpool,poseidon-worker-2-container-36-39,inj2hdf_ID124,/usr/local/bin/pycbc_convertinjfiletohdf,,2.2,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1716516965.0,,,1716516970.0,,,0.0,1716516970.0,1716516980.0,1716516970.0,1716516974.0,52221.0,1716516980.0,1716516985.0,5.0,,0.0,10.0,5.0,,,4.0,210832.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer  --threads 2,0.9,0,0,,,,,,,,,
splitbank_ID1_ID0000131,None,compute,0,1716516965.0,,,1716516970.0,1716516971.0,1716516987.0,140276376.9,1716516970.0,1716517005.0,1716516994.0,1716516997.0,11122.0,1716517005.0,1716517010.0,5.0,,0.0,35.0,5.0,16.0,1379914150.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-1-container-32-35,splitbank_ID1,/usr/local/bin/pycbc_hdf5_splitbank,,2.2,0,0,,,,,,,,,
plot_bank_ID2_ID0000003,None,compute,0,1716516965.0,,,1716516970.0,1716516971.0,1716516987.0,140532141.9,1716516970.0,1716517005.0,1716516995.0,1716516998.0,8268.0,1716517005.0,1716517010.0,5.0,,0.0,35.0,5.0,16.0,1379914150.0,3.0,22779.0,poseidon,condorpool,poseidon-worker-1-container-24-27,plot_bank_ID2,/usr/local/bin/pycbc_plot_bank_bins,,3.0,0,0,,,,,,,,,
plot_spectrum_ID41_ID0000042,None,compute,0,1716516965.0,,,1716516970.0,1716516971.0,1716516987.0,145159924.4,1716516970.0,1716517246.0,1716517237.0,1716517240.0,94072.0,1716517246.0,1716517251.0,5.0,,0.0,276.0,5.0,16.0,1433464052.0,3.0,287143.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_spectrum_ID41,/usr/local/bin/pycbc_plot_psd_file,,5.0,0,0,0.1,86892454.0,636783.0,13229.0,56.0,3.5,1.4,8689245.4,63678.3
plot_range_ID42_ID0000043,None,compute,0,1716516965.0,,,1716516970.0,1716516971.0,1716516987.0,146951246.0,1716516970.0,1716517005.0,1716516997.0,1716516999.0,18074.0,1716517005.0,1716517010.0,5.0,,0.0,35.0,5.0,16.0,1433464052.0,2.0,49604.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_range_ID42,/usr/local/bin/pycbc_plot_range,,4.0,0,0,,,,,,,,,
splitbank_ID1_ID0000002,None,compute,0,1716516965.0,,,1716516970.0,1716516971.0,1716516987.0,141315420.4,1716516970.0,1716517246.0,1716517237.0,1716517240.0,11006.0,1716517246.0,1716517251.0,5.0,,0.0,276.0,5.0,16.0,1379914150.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-2-container-40-43,splitbank_ID1,/usr/local/bin/pycbc_hdf5_splitbank,,2.0,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1716516985.0,,,1716516990.0,,,0.0,1716516990.0,1716516995.0,,,0.0,1716516995.0,1716517000.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"pegasus-kickstart  -n pegasus::rc-client -N null -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/search/poseidon/submit/poseidon/pegasus/pycbc-search/run0439/pegasus.18128124952522601424.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/search/poseidon/submit/poseidon/pegasus/pycbc-search/run0439/00/00/injections_ID123_ID0000132.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/search/poseidon/submit/poseidon/pegasus/pycbc-search/run0439/00/00/calculate_psd_ID38_ID0000041.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/search/poseidon/submit/poseidon/pegasus/pycbc-search/run0439/00/00/page_segplot_ID46_ID0000047.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/search/poseidon/submit/poseidon/pegasus/pycbc-search/run0439/00/00/calculate_psd_ID38_ID0000040.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/search/poseidon/submit/poseidon/pegasus/pycbc-search/run0439/00/00/page_segtable_ID45_ID0000046.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/search/poseidon/submit/poseidon/pegasus/pycbc-search/run0439/00/00/bank2hdf_ID0_ID0000001.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/search/poseidon/submit/poseidon/pegasus/pycbc-search/run0439/00/00/plot_segments_ID43_ID0000044.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/search/poseidon/submit/poseidon/pegasus/pycbc-search/run0439/00/00/calculate_psd_ID38_ID0000039.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/search/poseidon/submit/poseidon/pegasus/pycbc-search/run0439/00/00/page_versioning_ID174_ID0000184.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/search/poseidon/submit/poseidon/pegasus/pycbc-search/run0439/00/00/page_segtable_ID45_ID0000048.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/search/poseidon/submit/poseidon/pegasus/pycbc-search/run0439/00/00/register_condorpool_0_0.in",3.2,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1716517251.0,,,1716517256.0,,,0.0,1716517256.0,1716517266.0,1716517256.0,1716517260.0,104815.0,1716517266.0,1716517271.0,5.0,,0.0,10.0,5.0,,,4.0,422682.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
inspiral-BBH_INJECTIONS-V1_ID130_ID0000139,None,compute,0,1716517251.0,,,1716517256.0,1716517264.0,1716517281.0,147568431.1,1716517264.0,1716517536.0,1716517523.0,1716517526.0,335784.0,1716517536.0,1716517541.0,5.0,,8.0,272.0,5.0,17.0,1509453055.0,3.0,1024985.0,poseidon,condorpool,poseidon-worker-1-container-44-47,inspiral-BBH_INJECTIONS-V1_ID130,/usr/local/bin/pycbc_inspiral,,236.5,0,0,0.0,803400105.0,28374.0,5535.0,26.0,228.8,6.0,1709361.9,2837.4
inspiral-BBH_INJECTIONS-H1_ID128_ID0000137,None,compute,0,1716517251.0,,,1716517256.0,1716517257.0,1716517273.0,150792251.1,1716517256.0,1716517581.0,1716517568.0,1716517571.0,405954.0,1716517581.0,1716517586.0,5.0,,0.0,325.0,5.0,16.0,1485724034.0,3.0,1169923.0,poseidon,condorpool,poseidon-worker-1-container-32-35,inspiral-BBH_INJECTIONS-H1_ID128,/usr/local/bin/pycbc_inspiral,,289.2,0,0,0.0,661033843.0,28374.0,5615.0,26.0,279.0,6.0,1159708.5,2837.4
