,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1716441849.0,,,1716441850.0,,,0.0,1716441854.0,1716441860.0,,,0.0,1716441860.0,1716441865.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1716441849.0,,,1716441850.0,,,0.0,1716441854.0,1716441860.0,,,0.0,1716441860.0,1716441865.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
page_segplot_ID46_ID0000047,None,compute,0,1716441865.0,,,1716441870.0,1716441878.0,1716441893.0,140692670.7,1716441877.0,1716441915.0,1716441902.0,1716441904.0,19892.0,1716441915.0,1716441920.0,5.0,,7.0,38.0,5.0,15.0,1379890407.0,2.0,54164.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_segplot_ID46,/usr/local/bin/pycbc_page_segplot,,3.1,0,0,,,,,,,,,
calculate_psd_ID38_ID0000039,None,compute,0,1716441865.0,,,1716441870.0,1716441878.0,1716441894.0,149217810.0,1716441877.0,1716441940.0,1716441929.0,1716441932.0,5672557.0,1716441940.0,1716441945.0,5.0,,7.0,63.0,5.0,16.0,1509359540.0,3.0,18080428.0,poseidon,condorpool,poseidon-worker-1-container-44-47,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.4,0,0,0.0,803731340.0,28825.0,4753.0,33.0,21.1,3.8,16074626.8,2882.5
page_versioning_ID174_ID0000184,cpu_3,compute,0,1716441865.0,,,1716441870.0,1716441878.0,1716441885.0,179511591.0,1716441877.0,1716441976.0,1716441966.0,1716441969.0,19281.0,1716441976.0,1716441981.0,5.0,,7.0,99.0,5.0,7.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-1-container-28-31,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,74.7,0,0,0.0,1589100083.0,1974699.0,258174.0,2198.0,7.0,2.1,11350714.9,14105.0
injections_ID123_ID0000132,None,compute,0,1716441865.0,,,1716441870.0,1716441878.0,1716441885.0,177457036.0,1716441877.0,1716441900.0,1716441891.0,1716441894.0,14321.0,1716441900.0,1716441905.0,5.0,,7.0,23.0,5.0,7.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-2-container-36-39,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
bank2hdf_ID0_ID0000001,None,compute,0,1716441865.0,,,1716441870.0,1716441878.0,1716441893.0,139370341.4,1716441877.0,1716441910.0,1716441901.0,1716441903.0,12216.0,1716441910.0,1716441915.0,5.0,,7.0,33.0,5.0,15.0,1379906606.0,2.0,33190.0,poseidon,condorpool,poseidon-worker-1-container-32-35,bank2hdf_ID0,/usr/local/bin/pycbc_coinc_bank2hdf,,2.2,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,cpu_3,compute,0,1716441865.0,,,1716441870.0,1716441878.0,1716441894.0,125031380.9,1716441877.0,1716441915.0,1716441902.0,1716441905.0,884.0,1716441915.0,1716441920.0,5.0,,7.0,38.0,5.0,16.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-2-container-32-35,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.8,0,0,,,,,,,,,
page_segtable_ID45_ID0000046,None,compute,0,1716441865.0,,,1716441870.0,1716441878.0,1716441897.0,103382282.5,1716441877.0,1716441915.0,1716441905.0,1716441907.0,917.0,1716441915.0,1716441920.0,5.0,,7.0,38.0,5.0,19.0,1379890407.0,2.0,2496.0,poseidon,condorpool,poseidon-worker-1-container-40-43,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.8,0,0,,,,,,,,,
calculate_psd_ID38_ID0000040,cpu_3,compute,0,1716441865.0,,,1716441870.0,1716441878.0,1716441896.0,122302185.3,1716441877.0,1716441940.0,1716441930.0,1716441933.0,6062693.0,1716441940.0,1716441945.0,5.0,,7.0,63.0,5.0,18.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-1-container-24-27,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.4,0,0,0.0,680272220.0,28825.0,4758.0,33.0,19.8,5.1,13605444.4,2882.5
