,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714249080.0,,,1714249081.0,,,0.0,1714249085.0,1714249091.0,,,0.0,1714249091.0,1714249096.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000008,None,compute,0,1714249096.0,,,1714249101.0,1714249115.0,1714249132.0,116503185.7,1714249115.0,1714249181.0,1714249169.0,1714249172.0,845309.0,1714249181.0,1714249186.0,5.0,,14.0,66.0,5.0,17.0,1169895246.0,3.0,2830977.0,poseidon,condorpool,poseidon-worker-2-container-16-19,difmapp,/srv/difmapp,,0.5,0,0,0.0,665221.0,427504.0,9362.0,8968.0,0.2,0.3,11087.0,7125.1
difmapp_ID0000015,None,compute,0,1714249096.0,,,1714249101.0,1714249115.0,1714249131.0,127832394.0,1714249114.0,1714249156.0,1714249147.0,1714249150.0,705117.0,1714249156.0,1714249161.0,5.0,,13.0,42.0,5.0,16.0,1169368206.0,3.0,2345144.0,poseidon,condorpool,poseidon-worker-1-container-28-31,difmapp,/srv/difmapp,,0.2,0,0,0.0,466392.0,252219.0,5567.0,5260.0,0.1,0.1,23319.6,12611.0
difmapp_ID0000026,None,compute,0,1714249096.0,,,1714249101.0,1714249115.0,1714249131.0,125645951.5,1714249114.0,1714249201.0,1714249192.0,1714249195.0,799522.0,1714249201.0,1714249206.0,5.0,,13.0,87.0,5.0,16.0,1169710926.0,3.0,2657210.0,poseidon,condorpool,poseidon-worker-2-container-24-27,difmapp,/srv/difmapp,,0.8,0,0,0.0,1021572.0,757467.0,17246.0,16750.0,0.4,0.5,9287.0,6886.1
difmapp_ID0000019,None,compute,0,1714249096.0,,,1714249101.0,1714249115.0,1714249133.0,104786553.4,1714249114.0,1714249161.0,1714249149.0,1714249153.0,722914.0,1714249161.0,1714249166.0,5.0,,13.0,47.0,5.0,18.0,1169388366.0,4.0,2363009.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.2,0,0,0.0,457130.0,240222.0,5297.0,4984.0,0.1,0.1,22856.5,12011.1
difmapp_ID0000012,None,compute,0,1714249096.0,,,1714249101.0,1714249115.0,1714249131.0,127097565.9,1714249114.0,1714249181.0,1714249169.0,1714249172.0,863499.0,1714249181.0,1714249186.0,5.0,,13.0,67.0,5.0,16.0,1169929806.0,3.0,2864083.0,poseidon,condorpool,poseidon-worker-2-container-28-31,difmapp,/srv/difmapp,,0.6,0,0,0.0,642277.0,401818.0,8968.0,8568.0,0.2,0.3,10704.6,6697.0
difmapp_ID0000001,cpu_3,compute,0,1714249096.0,,,1714249101.0,1714249115.0,1714249131.0,129354647.8,1714249115.0,1714249166.0,1714249157.0,1714249160.0,847092.0,1714249166.0,1714249171.0,5.0,,14.0,51.0,5.0,16.0,1169846286.0,3.0,2777030.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.2,0,0,0.0,553207.0,326709.0,9262.0,8910.0,0.1,0.1,13830.2,8167.7
difmapp_ID0000022,cpu_3,compute,0,1714249096.0,,,1714249101.0,1714249115.0,1714249132.0,110726016.0,1714249114.0,1714249201.0,1714249191.0,1714249194.0,789015.0,1714249201.0,1714249206.0,5.0,,13.0,87.0,5.0,17.0,1169710926.0,3.0,2656159.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.3,0,0,0.0,964203.0,704455.0,18072.0,17594.0,0.1,0.1,9642.0,7044.6
difmapp_ID0000004,cpu_3,compute,0,1714249096.0,,,1714249101.0,1714249115.0,1714249133.0,99318088.4,1714249114.0,1714249171.0,1714249158.0,1714249161.0,836554.0,1714249171.0,1714249176.0,5.0,,13.0,57.0,5.0,18.0,1169794446.0,3.0,2730916.0,poseidon,condorpool,poseidon-worker-2-container-20-23,difmapp,/srv/difmapp,,0.1,0,0,0.0,486706.0,265743.0,7585.0,7254.0,0.0,0.1,16223.5,8858.1
difmap-postprocessing_ID0000017,None,compute,0,1714249161.0,,,1714249166.0,1714249168.0,1714249183.0,131243806.5,1714249167.0,1714249206.0,1714249195.0,1714249198.0,55705.0,1714249206.0,1714249211.0,5.0,,1.0,39.0,5.0,15.0,1170209787.0,3.0,172536.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmap-postprocessing,/srv/difmap-postprocessing,,6.0,0,0,0.0,57313726.0,53704.0,27569.0,11.0,3.3,1.6,5731372.6,5370.4
difmap-imgsum_ID0000018,None,compute,0,1714249161.0,,,1714249166.0,1714249168.0,1714249184.0,130948310.2,1714249167.0,1714249226.0,1714249214.0,1714249218.0,79941.0,1714249226.0,1714249231.0,5.0,,1.0,59.0,5.0,16.0,1170436604.0,4.0,249617.0,poseidon,condorpool,poseidon-worker-1-container-28-31,difmap-imgsum,/srv/difmap-imgsum,,24.7,0,0,0.1,326142411.0,19875670.0,176084.0,7260.0,15.0,2.9,6522848.2,397513.4
difmap-postprocessing_ID0000016,cpu_3,compute,0,1714249161.0,,,1714249166.0,1714249168.0,1714249185.0,121304567.1,1714249168.0,1714249211.0,1714249198.0,1714249201.0,62200.0,1714249211.0,1714249216.0,5.0,,2.0,43.0,5.0,17.0,1170209787.0,3.0,192902.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmap-postprocessing,/srv/difmap-postprocessing,,5.5,0,0,0.0,45195361.0,53704.0,25556.0,11.0,2.0,0.9,4519536.1,5370.4
difmap-postprocessing_ID0000021,None,compute,0,1714249166.0,,,1714249171.0,1714249179.0,1714249196.0,131667335.2,1714249179.0,1714249216.0,1714249206.0,1714249209.0,50386.0,1714249216.0,1714249221.0,5.0,,8.0,37.0,5.0,17.0,1170209787.0,3.0,158326.0,poseidon,condorpool,poseidon-worker-2-container-16-19,difmap-postprocessing,/srv/difmap-postprocessing,,5.3,0,0,0.1,59523250.0,64884.0,29631.0,14.0,3.4,1.5,5952325.0,6488.4
difmap-postprocessing_ID0000020,cpu_3,compute,0,1714249166.0,,,1714249171.0,1714249172.0,1714249189.0,129524192.8,1714249171.0,1714249211.0,1714249200.0,1714249203.0,59230.0,1714249211.0,1714249216.0,5.0,,0.0,40.0,5.0,17.0,1170209787.0,3.0,184500.0,poseidon,condorpool,poseidon-worker-2-container-20-23,difmap-postprocessing,/srv/difmap-postprocessing,,5.3,0,0,0.1,57329985.0,53704.0,27607.0,11.0,3.0,1.4,5732998.5,5370.4
