,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714402621.0,,,1714402622.0,,,0.0,1714402626.0,1714402632.0,,,0.0,1714402632.0,1714402637.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,None,compute,0,1714402637.0,,,1714402642.0,1714402661.0,1714402678.0,126925357.8,1714402661.0,1714402747.0,1714402736.0,1714402740.0,791810.0,1714402747.0,1714402752.0,5.0,,19.0,86.0,5.0,17.0,1169710926.0,4.0,2656159.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.8,0,0,0.0,953657.0,695099.0,15709.0,15234.0,0.3,0.5,9536.6,6951.0
difmapp_ID0000001,None,compute,0,1714402637.0,,,1714402642.0,1714402661.0,1714402680.0,104807659.4,1714402661.0,1714402717.0,1714402705.0,1714402709.0,846543.0,1714402717.0,1714402722.0,5.0,,19.0,56.0,5.0,19.0,1169846286.0,4.0,2777030.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.4,0,0,0.0,554437.0,327814.0,7472.0,7120.0,0.2,0.2,13860.9,8195.4
difmapp_ID0000012,None,compute,0,1714402637.0,,,1714402642.0,1714402661.0,1714402680.0,104263566.6,1714402661.0,1714402727.0,1714402718.0,1714402721.0,867573.0,1714402727.0,1714402732.0,5.0,,19.0,66.0,5.0,19.0,1169929806.0,3.0,2864083.0,poseidon,condorpool,poseidon-worker-2-container-24-27,difmapp,/srv/difmapp,,0.6,0,0,0.0,639042.0,402691.0,8997.0,8606.0,0.2,0.3,10650.7,6711.5
difmapp_ID0000004,None,compute,0,1714402637.0,,,1714402642.0,1714402661.0,1714402678.0,128655728.2,1714402661.0,1714402712.0,1714402701.0,1714402704.0,834070.0,1714402712.0,1714402717.0,5.0,,19.0,51.0,5.0,17.0,1169794446.0,3.0,2730916.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,0.4,0,0,0.0,500176.0,276350.0,6203.0,5866.0,0.1,0.2,16672.5,9211.7
difmapp_ID0000026,None,compute,0,1714402637.0,,,1714402642.0,1714402661.0,1714402679.0,110165604.6,1714402661.0,1714402752.0,1714402742.0,1714402745.0,792249.0,1714402752.0,1714402757.0,5.0,,19.0,91.0,5.0,18.0,1169710926.0,3.0,2657210.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmapp,/srv/difmapp,,0.9,0,0,0.0,1004736.0,736519.0,16809.0,16304.0,0.4,0.5,9134.0,6695.6
difmapp_ID0000015,None,compute,0,1714402637.0,,,1714402642.0,1714402661.0,1714402678.0,129599573.5,1714402661.0,1714402707.0,1714402694.0,1714402697.0,700823.0,1714402707.0,1714402712.0,5.0,,19.0,46.0,5.0,17.0,1169368206.0,3.0,2345144.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmapp,/srv/difmapp,,0.2,0,0,0.0,457929.0,243752.0,5383.0,5076.0,0.1,0.1,22896.5,12187.6
difmapp_ID0000008,None,compute,0,1714402637.0,,,1714402642.0,1714402661.0,1714402679.0,111626699.8,1714402661.0,1714402727.0,1714402716.0,1714402719.0,866316.0,1714402727.0,1714402732.0,5.0,,19.0,66.0,5.0,18.0,1169895246.0,3.0,2830977.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmapp,/srv/difmapp,,0.5,0,0,0.0,665400.0,429046.0,9447.0,9056.0,0.2,0.3,11090.0,7150.8
difmapp_ID0000019,None,compute,0,1714402637.0,,,1714402642.0,1714402662.0,1714402680.0,108818356.6,1714402661.0,1714402707.0,1714402696.0,1714402700.0,715986.0,1714402707.0,1714402712.0,5.0,,19.0,46.0,5.0,18.0,1169388366.0,4.0,2363009.0,poseidon,condorpool,poseidon-worker-1-container-20-23,difmapp,/srv/difmapp,,0.2,0,0,0.0,465640.0,248721.0,5395.0,5082.0,0.0,0.2,23282.0,12436.0
difmap-postprocessing_ID0000021,None,compute,0,1714402712.0,,,1714402717.0,1714402718.0,1714402735.0,126752070.0,1714402718.0,1714402757.0,1714402746.0,1714402749.0,50180.0,1714402757.0,1714402762.0,5.0,,1.0,39.0,5.0,17.0,1170209787.0,3.0,158326.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmap-postprocessing,/srv/difmap-postprocessing,,5.8,0,0,0.1,57550584.0,53704.0,27761.0,11.0,3.2,1.7,5755058.4,5370.4
difmap-postprocessing_ID0000020,None,compute,0,1714402712.0,,,1714402717.0,1714402718.0,1714402735.0,123543337.2,1714402718.0,1714402757.0,1714402746.0,1714402749.0,58739.0,1714402757.0,1714402762.0,5.0,,1.0,39.0,5.0,17.0,1170209787.0,3.0,184500.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmap-postprocessing,/srv/difmap-postprocessing,,5.4,0,0,0.1,57574512.0,53704.0,27802.0,11.0,3.4,1.5,5757451.2,5370.4
difmap-imgsum_ID0000018,None,compute,0,1714402712.0,,,1714402717.0,1714402718.0,1714402735.0,131264635.2,1714402718.0,1714402777.0,1714402768.0,1714402771.0,77941.0,1714402777.0,1714402782.0,5.0,,1.0,59.0,5.0,17.0,1170436604.0,3.0,249617.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmap-imgsum,/srv/difmap-imgsum,,26.6,0,0,0.1,295022197.0,19507108.0,157477.0,6315.0,15.3,2.9,5900443.9,390142.2
difmap-postprocessing_ID0000016,None,compute,0,1714402712.0,,,1714402717.0,1714402719.0,1714402735.0,130456380.5,1714402718.0,1714402757.0,1714402746.0,1714402749.0,60941.0,1714402757.0,1714402762.0,5.0,,1.0,39.0,5.0,16.0,1170209787.0,3.0,192902.0,poseidon,condorpool,poseidon-worker-1-container-20-23,difmap-postprocessing,/srv/difmap-postprocessing,,5.6,0,0,0.1,57578592.0,53704.0,27796.0,11.0,3.4,1.4,5757859.2,5370.4
