,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714357098.0,,,1714357099.0,,,0.0,1714357104.0,1714357114.0,,,0.0,1714357114.0,1714357119.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,hdd_5,compute,0,1714357119.0,,,1714357124.0,1714357136.0,1714357389.0,127693166.0,1714357135.0,1714357665.0,1714357652.0,1714357656.0,740087.0,1714357665.0,1714357670.0,5.0,,11.0,530.0,5.0,253.0,1169710926.0,4.0,2656159.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,0.9,0,0,0.0,1220706.0,734706.0,17064.0,15748.0,0.5,0.5,2491.2,6679.1
difmapp_ID0000001,None,compute,0,1714357119.0,,,1714357124.0,1714357136.0,1714357153.0,126388206.6,1714357135.0,1714357665.0,1714357652.0,1714357656.0,799783.0,1714357665.0,1714357670.0,5.0,,11.0,530.0,5.0,17.0,1169846286.0,4.0,2777030.0,poseidon,condorpool,poseidon-worker-1-container-28-31,difmapp,/srv/difmapp,,0.3,0,0,0.0,478092.0,257000.0,5985.0,5654.0,0.1,0.2,15936.4,8566.7
difmapp_ID0000012,None,compute,0,1714357119.0,,,1714357124.0,1714357136.0,1714357154.0,110435968.0,1714357135.0,1714357204.0,1714357191.0,1714357194.0,856206.0,1714357204.0,1714357209.0,5.0,,11.0,69.0,5.0,18.0,1169929806.0,3.0,2864083.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.6,0,0,0.0,656589.0,414763.0,9233.0,8830.0,0.2,0.3,10943.2,6912.7
difmapp_ID0000004,None,compute,0,1714357119.0,,,1714357124.0,1714357136.0,1714357152.0,126262092.8,1714357135.0,1714357665.0,1714357652.0,1714357656.0,769332.0,1714357665.0,1714357670.0,5.0,,11.0,530.0,5.0,16.0,1169794446.0,4.0,2730916.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.3,0,0,0.0,498323.0,273127.0,6170.0,5830.0,0.1,0.2,16610.8,9104.2
difmapp_ID0000026,None,compute,0,1714357119.0,,,1714357124.0,1714357136.0,1714357152.0,128073490.8,1714357135.0,1714357224.0,1714357214.0,1714357217.0,791492.0,1714357224.0,1714357229.0,5.0,,11.0,89.0,5.0,16.0,1169710926.0,3.0,2657210.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.8,0,0,0.0,1014379.0,750274.0,16998.0,16502.0,0.3,0.5,9221.6,6820.7
difmapp_ID0000015,hdd_5,compute,0,1714357119.0,,,1714357124.0,1714357136.0,1714357387.0,107132683.0,1714357135.0,1714357665.0,1714357652.0,1714357656.0,674206.0,1714357665.0,1714357670.0,5.0,,11.0,530.0,5.0,251.0,1169368206.0,4.0,2345144.0,poseidon,condorpool,poseidon-worker-1-container-0-3,difmapp,/srv/difmapp,,0.2,0,0,0.0,465225.0,251119.0,5567.0,5260.0,0.1,0.1,23261.2,12556.0
difmapp_ID0000008,hdd_5,compute,0,1714357119.0,,,1714357124.0,1714357136.0,1714357389.0,119767626.0,1714357135.0,1714357665.0,1714357652.0,1714357656.0,830122.0,1714357665.0,1714357670.0,5.0,,11.0,530.0,5.0,253.0,1169895246.0,4.0,2830977.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmapp,/srv/difmapp,,0.7,0,0,0.0,670654.0,431539.0,9445.0,9048.0,0.2,0.4,11177.6,7192.3
difmapp_ID0000019,None,compute,0,1714357119.0,,,1714357124.0,1714357137.0,1714357153.0,126488881.3,1714357136.0,1714357665.0,1714357652.0,1714357656.0,677613.0,1714357665.0,1714357670.0,5.0,,12.0,529.0,5.0,16.0,1169388366.0,4.0,2363009.0,poseidon,condorpool,poseidon-worker-1-container-4-7,difmapp,/srv/difmapp,,0.2,0,0,0.0,458273.0,240069.0,5288.0,4972.0,0.1,0.1,22913.7,12003.5
difmap-postprocessing_ID0000014,hdd_5,compute,0,1714357209.0,,,1714357214.0,1714357386.0,1714357409.0,130383616.0,1714357385.0,1714357665.0,1714357652.0,1714357656.0,49184.0,1714357665.0,1714357670.0,5.0,,171.0,280.0,5.0,23.0,1170212667.0,4.0,164597.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmap-postprocessing,/srv/difmap-postprocessing,,5.2,0,0,0.1,59587372.0,64951.0,29738.0,14.0,3.5,1.4,5958737.2,6495.1
difmap-postprocessing_ID0000013,None,compute,0,1714357209.0,,,1714357214.0,1714357215.0,1714357231.0,129897408.2,1714357215.0,1714357254.0,1714357242.0,1714357245.0,56802.0,1714357254.0,1714357259.0,5.0,,1.0,39.0,5.0,16.0,1170212667.0,3.0,179954.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmap-postprocessing,/srv/difmap-postprocessing,,5.4,0,0,0.0,57573121.0,53704.0,27784.0,11.0,3.3,1.6,5757312.1,5370.4
difmap-postprocessing_ID0000027,None,compute,0,1714357229.0,,,1714357234.0,1714357252.0,1714357269.0,127247103.5,1714357251.0,1714357289.0,1714357279.0,1714357282.0,58526.0,1714357289.0,1714357294.0,5.0,,17.0,38.0,5.0,17.0,1170209787.0,3.0,185534.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmap-postprocessing,/srv/difmap-postprocessing,,5.1,0,0,0.1,59620107.0,64913.0,29638.0,14.0,3.5,1.4,5962010.7,6491.3
difmap-postprocessing_ID0000028,None,compute,0,1714357229.0,,,1714357234.0,1714357235.0,1714357251.0,130853252.0,1714357234.0,1714357274.0,1714357262.0,1714357265.0,52118.0,1714357274.0,1714357279.0,5.0,,0.0,40.0,5.0,16.0,1170209787.0,3.0,165019.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmap-postprocessing,/srv/difmap-postprocessing,,5.4,0,0,0.0,57563580.0,53704.0,27778.0,11.0,3.3,1.6,5756358.0,5370.4
difmap-imgsum_ID0000011,hdd_5,compute,0,1714357670.0,,,1714357676.0,1714357677.0,1714359046.0,3223097.4,1714357676.0,1714359091.0,1714359082.0,1714359085.0,89127.0,1714359091.0,1714359096.0,6.0,,0.0,1415.0,5.0,1369.0,2157321332.0,3.0,280917.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmap-imgsum,/srv/difmap-imgsum,,31.4,0,0,0.1,325978403.0,25077061.0,172567.0,7178.0,19.5,3.1,5432973.4,417951.0
difmap-postprocessing_ID0000009,hdd_5,compute,0,1714357670.0,,,1714357675.0,1714357677.0,1714359046.0,2607744.7,1714357676.0,1714359071.0,1714359059.0,1714359062.0,57415.0,1714359071.0,1714359076.0,5.0,,1.0,1395.0,5.0,1369.0,1746765323.0,3.0,184905.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmap-postprocessing,/srv/difmap-postprocessing,,5.6,0,0,0.1,57620107.0,53704.0,27902.0,11.0,3.4,1.5,5762010.7,5370.4
difmap-postprocessing_ID0000021,None,compute,0,1714357670.0,,,1714357676.0,1714357678.0,1714358566.0,3034026.5,1714357677.0,1714359071.0,1714359059.0,1714359062.0,48358.0,1714359071.0,1714359076.0,6.0,,1.0,1394.0,5.0,888.0,2027928459.0,3.0,158326.0,poseidon,condorpool,poseidon-worker-1-container-4-7,difmap-postprocessing,/srv/difmap-postprocessing,,5.8,0,0,1.0,54715756.0,53704.0,27146.0,11.0,2.4,1.5,5471575.6,5370.4
