,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714338742.0,,,1714338743.0,,,0.0,1714338747.0,1714338753.0,,,0.0,1714338753.0,1714338758.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,hdd_5,compute,0,1714338758.0,,,1714338763.0,1714338767.0,1714338788.0,129887706.5,1714338766.0,1714339033.0,1714339020.0,1714339023.0,778490.0,1714339033.0,1714339038.0,5.0,,3.0,267.0,5.0,21.0,1169710926.0,3.0,2656159.0,poseidon,condorpool,poseidon-worker-2-container-16-19,difmapp,/srv/difmapp,,0.8,0,0,0.0,1187629.0,734749.0,17042.0,15834.0,0.4,0.5,2639.2,6679.5
difmapp_ID0000001,None,compute,0,1714338758.0,,,1714338763.0,1714338766.0,1714338783.0,126017614.7,1714338765.0,1714339033.0,1714339020.0,1714339023.0,819115.0,1714339033.0,1714339038.0,5.0,,2.0,268.0,5.0,17.0,1169846286.0,3.0,2777030.0,poseidon,condorpool,poseidon-worker-2-container-28-31,difmapp,/srv/difmapp,,0.3,0,0,0.0,776001.0,331590.0,8442.0,7270.0,0.2,0.2,1804.7,8289.8
difmapp_ID0000012,hdd_5,compute,0,1714338758.0,,,1714338763.0,1714338766.0,1714338785.0,104681135.2,1714338765.0,1714339033.0,1714339020.0,1714339023.0,848376.0,1714339033.0,1714339038.0,5.0,,2.0,268.0,5.0,19.0,1169929806.0,3.0,2864083.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.5,0,0,0.0,655818.0,413991.0,9153.0,8750.0,0.2,0.3,10930.3,6899.8
difmapp_ID0000004,hdd_5,compute,0,1714338758.0,,,1714338763.0,1714338766.0,1714338785.0,106101876.1,1714338765.0,1714339033.0,1714339020.0,1714339023.0,795660.0,1714339033.0,1714339038.0,5.0,,2.0,268.0,5.0,19.0,1169794446.0,3.0,2730916.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,0.3,0,0,0.0,500921.0,278462.0,6264.0,5930.0,0.1,0.2,16697.4,9282.1
difmapp_ID0000026,None,compute,0,1714338758.0,,,1714338763.0,1714338766.0,1714338782.0,128465003.0,1714338765.0,1714339033.0,1714339020.0,1714339023.0,786955.0,1714339033.0,1714339038.0,5.0,,2.0,268.0,5.0,16.0,1169710926.0,3.0,2657210.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmapp,/srv/difmapp,,0.9,0,0,0.0,1206842.0,765107.0,17958.0,16792.0,0.4,0.6,2806.6,6375.9
difmapp_ID0000015,None,compute,0,1714338758.0,,,1714338763.0,1714338766.0,1714338782.0,126675041.5,1714338765.0,1714339033.0,1714339020.0,1714339023.0,679623.0,1714339033.0,1714339038.0,5.0,,2.0,268.0,5.0,16.0,1169368206.0,3.0,2345144.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.2,0,0,0.0,467429.0,253252.0,5563.0,5256.0,0.1,0.1,23371.5,12662.6
difmapp_ID0000008,hdd_5,compute,0,1714338758.0,,,1714338763.0,1714338766.0,1714338788.0,126124175.0,1714338765.0,1714339033.0,1714339020.0,1714339023.0,819364.0,1714339033.0,1714339038.0,5.0,,2.0,268.0,5.0,22.0,1169895246.0,3.0,2830977.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmapp,/srv/difmapp,,0.5,0,0,0.0,608197.0,370542.0,8119.0,7734.0,0.2,0.2,12163.9,7410.8
difmapp_ID0000019,None,compute,0,1714338758.0,,,1714338763.0,1714338767.0,1714338784.0,123069644.1,1714338766.0,1714339033.0,1714339020.0,1714339023.0,692051.0,1714339033.0,1714339038.0,5.0,,3.0,267.0,5.0,17.0,1169388366.0,3.0,2363009.0,poseidon,condorpool,poseidon-worker-1-container-20-23,difmapp,/srv/difmapp,,0.2,0,0,0.0,457469.0,240550.0,5247.0,4934.0,0.1,0.1,22873.4,12027.5
difmap-postprocessing_ID0000016,hdd_5,compute,0,1714339038.0,,,1714339043.0,1714339044.0,1714339552.0,8178876.6,1714339043.0,1714339599.0,1714339589.0,1714339592.0,60023.0,1714339599.0,1714339604.0,5.0,,0.0,556.0,5.0,508.0,1170209787.0,3.0,192902.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmap-postprocessing,/srv/difmap-postprocessing,,5.5,0,0,0.1,57601930.0,53704.0,27846.0,11.0,3.5,1.4,5760193.0,5370.4
