,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714220594.0,,,1714220595.0,,,0.0,1714220600.0,1714220610.0,,,0.0,1714220610.0,1714220615.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,cpu_2,compute,0,1714220615.0,,,1714220620.0,1714220641.0,1714220664.0,75507275.2,1714220640.0,1714220735.0,1714220722.0,1714220725.0,812137.0,1714220735.0,1714220740.0,5.0,,20.0,95.0,5.0,23.0,1169710926.0,3.0,2656159.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.3,0,0,0.0,961670.0,703119.0,18401.0,17926.0,0.1,0.1,9616.7,7031.2
difmapp_ID0000001,cpu_2,compute,0,1714220615.0,,,1714220620.0,1714220640.0,1714220657.0,128538452.8,1714220639.0,1714220695.0,1714220683.0,1714220686.0,845917.0,1714220695.0,1714220700.0,5.0,,19.0,56.0,5.0,17.0,1169846286.0,3.0,2777030.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmapp,/srv/difmapp,,0.1,0,0,0.0,554347.0,329074.0,8881.0,8532.0,0.1,0.1,13858.7,8226.9
difmapp_ID0000012,None,compute,0,1714220615.0,,,1714220620.0,1714220641.0,1714220660.0,102536222.0,1714220640.0,1714220710.0,1714220697.0,1714220700.0,864190.0,1714220710.0,1714220715.0,5.0,,20.0,70.0,5.0,19.0,1169929806.0,3.0,2864083.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.5,0,0,0.0,654215.0,415116.0,9227.0,8830.0,0.2,0.3,10903.6,6918.6
difmapp_ID0000004,None,compute,0,1714220615.0,,,1714220620.0,1714220641.0,1714220660.0,101428173.3,1714220640.0,1714220695.0,1714220683.0,1714220687.0,830716.0,1714220695.0,1714220700.0,5.0,,20.0,55.0,5.0,19.0,1169794446.0,4.0,2730916.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmapp,/srv/difmapp,,0.3,0,0,0.0,497895.0,275440.0,6210.0,5876.0,0.1,0.2,16596.5,9181.3
difmapp_ID0000026,None,compute,0,1714220615.0,,,1714220620.0,1714220641.0,1714220657.0,125762048.2,1714220640.0,1714220730.0,1714220720.0,1714220724.0,783053.0,1714220730.0,1714220735.0,5.0,,20.0,90.0,5.0,16.0,1169710926.0,4.0,2657210.0,poseidon,condorpool,poseidon-worker-1-container-16-19,difmapp,/srv/difmapp,,0.8,0,0,0.0,999649.0,735531.0,16756.0,16260.0,0.4,0.5,9087.7,6686.6
difmapp_ID0000015,None,compute,0,1714220615.0,,,1714220620.0,1714220640.0,1714220657.0,118543841.7,1714220639.0,1714220685.0,1714220674.0,1714220677.0,712577.0,1714220685.0,1714220690.0,5.0,,19.0,46.0,5.0,17.0,1169368206.0,3.0,2345144.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,0.2,0,0,0.0,459730.0,242811.0,5337.0,5024.0,0.1,0.1,22986.5,12140.5
difmapp_ID0000008,cpu_2,compute,0,1714220615.0,,,1714220620.0,1714220641.0,1714220657.0,128633384.8,1714220640.0,1714220705.0,1714220692.0,1714220696.0,874054.0,1714220705.0,1714220710.0,5.0,,20.0,65.0,5.0,16.0,1169895246.0,4.0,2830977.0,poseidon,condorpool,poseidon-worker-2-container-28-31,difmapp,/srv/difmapp,,0.2,0,0,0.0,675950.0,439591.0,10651.0,10260.0,0.1,0.1,11265.8,7326.5
difmapp_ID0000019,None,compute,0,1714220615.0,,,1714220620.0,1714220640.0,1714220657.0,125683939.9,1714220639.0,1714220685.0,1714220673.0,1714220677.0,703730.0,1714220685.0,1714220690.0,5.0,,19.0,46.0,5.0,17.0,1169388366.0,4.0,2363009.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.2,0,0,0.0,463324.0,249145.0,5425.0,5118.0,0.1,0.1,23166.2,12457.2
difmap-postprocessing_ID0000021,None,compute,0,1714220690.0,,,1714220695.0,1714220697.0,1714220714.0,126853588.5,1714220696.0,1714220735.0,1714220724.0,1714220728.0,50404.0,1714220735.0,1714220740.0,5.0,,1.0,39.0,5.0,17.0,1170209787.0,4.0,158326.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmap-postprocessing,/srv/difmap-postprocessing,,5.4,0,0,0.1,57560824.0,53704.0,27773.0,11.0,3.5,1.4,5756082.4,5370.4
