,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714273880.0,,,1714273881.0,,,0.0,1714273885.0,1714273891.0,,,0.0,1714273891.0,1714273896.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,None,compute,0,1714273896.0,,,1714273901.0,1714273922.0,1714273941.0,99067196.6,1714273921.0,1714274011.0,1714273999.0,1714274002.0,773625.0,1714274011.0,1714274016.0,5.0,,20.0,90.0,5.0,19.0,1169710926.0,3.0,2656159.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmapp,/srv/difmapp,,0.8,0,0,0.0,951378.0,692816.0,15549.0,15074.0,0.3,0.5,9513.8,6928.2
difmapp_ID0000001,hdd_5,compute,0,1714273896.0,,,1714273901.0,1714273922.0,1714273943.0,125289991.4,1714273921.0,1714274186.0,1714274175.0,1714274178.0,823137.0,1714274186.0,1714274191.0,5.0,,20.0,265.0,5.0,21.0,1169846286.0,3.0,2777030.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.3,0,0,0.0,784257.0,331560.0,8418.0,7210.0,0.1,0.3,1742.8,8289.0
difmapp_ID0000012,None,compute,0,1714273896.0,,,1714273901.0,1714273922.0,1714273938.0,128708882.2,1714273921.0,1714273986.0,1714273975.0,1714273979.0,850992.0,1714273986.0,1714273991.0,5.0,,20.0,65.0,5.0,16.0,1169929806.0,4.0,2864083.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.5,0,0,0.0,649869.0,413513.0,9185.0,8794.0,0.2,0.3,10831.1,6891.9
difmapp_ID0000004,None,compute,0,1714273896.0,,,1714273901.0,1714273922.0,1714273939.0,109813771.4,1714273921.0,1714274186.0,1714274175.0,1714274178.0,798534.0,1714274186.0,1714274191.0,5.0,,20.0,265.0,5.0,17.0,1169794446.0,3.0,2730916.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,0.3,0,0,0.0,497174.0,277453.0,6236.0,5908.0,0.1,0.2,16572.5,9248.4
difmapp_ID0000026,None,compute,0,1714273896.0,,,1714273901.0,1714273921.0,1714273940.0,105289579.2,1714273921.0,1714274186.0,1714274175.0,1714274178.0,789155.0,1714274186.0,1714274191.0,5.0,,20.0,265.0,5.0,19.0,1169710926.0,3.0,2657210.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmapp,/srv/difmapp,,0.9,0,0,0.0,1224930.0,765125.0,18060.0,16828.0,0.4,0.5,2662.9,6376.0
difmapp_ID0000015,None,compute,0,1714273896.0,,,1714273901.0,1714273922.0,1714273938.0,132795452.8,1714273921.0,1714274186.0,1714274175.0,1714274178.0,701548.0,1714274186.0,1714274191.0,5.0,,20.0,265.0,5.0,16.0,1169368206.0,3.0,2345144.0,poseidon,condorpool,poseidon-worker-1-container-28-31,difmapp,/srv/difmapp,,0.2,0,0,0.0,728697.0,267706.0,6781.0,5546.0,0.1,0.2,1584.1,8923.5
difmapp_ID0000008,None,compute,0,1714273896.0,,,1714273901.0,1714273922.0,1714273941.0,97440127.5,1714273921.0,1714273986.0,1714273976.0,1714273979.0,856025.0,1714273986.0,1714273991.0,5.0,,20.0,65.0,5.0,19.0,1169895246.0,3.0,2830977.0,poseidon,condorpool,poseidon-worker-2-container-28-31,difmapp,/srv/difmapp,,0.5,0,0,0.0,602376.0,371568.0,8156.0,7786.0,0.1,0.3,12047.5,7431.4
difmapp_ID0000019,None,compute,0,1714273896.0,,,1714273901.0,1714273922.0,1714273938.0,130371162.2,1714273921.0,1714273966.0,1714273955.0,1714273958.0,703317.0,1714273966.0,1714273971.0,5.0,,20.0,45.0,5.0,16.0,1169388366.0,3.0,2363009.0,poseidon,condorpool,poseidon-worker-2-container-24-27,difmapp,/srv/difmapp,,0.2,0,0,0.0,460307.0,240674.0,5315.0,4996.0,0.0,0.1,23015.4,12033.7
difmap-postprocessing_ID0000021,None,compute,0,1714273971.0,,,1714273976.0,1714273977.0,1714273993.0,130603937.5,1714273976.0,1714274016.0,1714274004.0,1714274007.0,50668.0,1714274016.0,1714274021.0,5.0,,0.0,40.0,5.0,16.0,1170209787.0,3.0,158326.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmap-postprocessing,/srv/difmap-postprocessing,,5.4,0,0,0.1,57628762.0,53704.0,27900.0,11.0,3.4,1.5,5762876.2,5370.4
difmap-postprocessing_ID0000020,None,compute,0,1714273971.0,,,1714273976.0,1714273977.0,1714273993.0,131164242.0,1714273976.0,1714274016.0,1714274004.0,1714274007.0,59317.0,1714274016.0,1714274021.0,5.0,,0.0,40.0,5.0,16.0,1170209787.0,3.0,184500.0,poseidon,condorpool,poseidon-worker-2-container-24-27,difmap-postprocessing,/srv/difmap-postprocessing,,5.6,0,0,0.1,57560826.0,53704.0,27771.0,11.0,3.4,1.4,5756082.6,5370.4
difmap-postprocessing_ID0000010,None,compute,0,1714273991.0,,,1714273996.0,1714273998.0,1714274014.0,128219576.5,1714273997.0,1714274036.0,1714274025.0,1714274028.0,51744.0,1714274036.0,1714274041.0,5.0,,1.0,39.0,5.0,16.0,1170212667.0,3.0,166473.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmap-postprocessing,/srv/difmap-postprocessing,,5.5,0,0,0.1,57560901.0,53704.0,27772.0,11.0,3.4,1.5,5756090.1,5370.4
difmap-postprocessing_ID0000009,hdd_5,compute,0,1714273991.0,,,1714273996.0,1714274176.0,1714274194.0,131314483.8,1714274175.0,1714274852.0,1714274843.0,1714274846.0,57902.0,1714274852.0,1714274857.0,5.0,,179.0,677.0,5.0,18.0,1170212667.0,3.0,184905.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmap-postprocessing,/srv/difmap-postprocessing,,6.2,0,0,0.0,57238384.0,53704.0,27589.0,11.0,2.8,2.0,5723838.4,5370.4
difmap-imgsum_ID0000011,None,compute,0,1714273991.0,,,1714273996.0,1714273998.0,1714274015.0,121723602.4,1714273997.0,1714274061.0,1714274052.0,1714274055.0,90804.0,1714274061.0,1714274066.0,5.0,,1.0,64.0,5.0,17.0,1170966524.0,3.0,280917.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmap-imgsum,/srv/difmap-imgsum,,32.2,0,0,0.1,314292004.0,24940243.0,165551.0,6824.0,19.1,3.4,5238200.1,415670.7
difmap-postprocessing_ID0000013,None,compute,0,1714273991.0,,,1714273996.0,1714273998.0,1714274015.0,122229022.8,1714273997.0,1714274036.0,1714274026.0,1714274029.0,56664.0,1714274036.0,1714274041.0,5.0,,1.0,39.0,5.0,17.0,1170212667.0,3.0,179954.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmap-postprocessing,/srv/difmap-postprocessing,,5.8,0,0,0.0,57599167.0,53704.0,27841.0,11.0,3.3,1.6,5759916.7,5370.4
difmap-postprocessing_ID0000014,None,compute,0,1714273991.0,,,1714273996.0,1714273998.0,1714274014.0,130872471.2,1714273997.0,1714274036.0,1714274025.0,1714274028.0,51936.0,1714274036.0,1714274041.0,5.0,,1.0,39.0,5.0,16.0,1170212667.0,3.0,164597.0,poseidon,condorpool,poseidon-worker-2-container-28-31,difmap-postprocessing,/srv/difmap-postprocessing,,5.8,0,0,0.0,57574486.0,53704.0,27787.0,11.0,3.3,1.6,5757448.6,5370.4
difmap-postprocessing_ID0000023,None,compute,0,1714274016.0,,,1714274021.0,1714274022.0,1714274039.0,129874327.5,1714274022.0,1714274061.0,1714274049.0,1714274053.0,58040.0,1714274061.0,1714274066.0,5.0,,1.0,39.0,5.0,17.0,1170209787.0,4.0,183333.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmap-postprocessing,/srv/difmap-postprocessing,,5.5,0,0,0.0,57585690.0,53704.0,27827.0,11.0,3.3,1.6,5758569.0,5370.4
difmap-imgsum_ID0000025,None,compute,0,1714274016.0,,,1714274021.0,1714274022.0,1714274039.0,131319512.5,1714274022.0,1714274081.0,1714274071.0,1714274074.0,83000.0,1714274081.0,1714274086.0,5.0,,1.0,59.0,5.0,17.0,1170779324.0,3.0,265099.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmap-imgsum,/srv/difmap-imgsum,,26.6,0,0,0.0,314348276.0,22121198.0,167152.0,6856.0,15.5,3.0,6286965.5,442424.0
difmap-postprocessing_ID0000024,None,compute,0,1714274016.0,,,1714274021.0,1714274022.0,1714274039.0,129842022.3,1714274022.0,1714274061.0,1714274050.0,1714274053.0,53360.0,1714274061.0,1714274066.0,5.0,,1.0,39.0,5.0,17.0,1170209787.0,3.0,165508.0,poseidon,condorpool,poseidon-worker-2-container-24-27,difmap-postprocessing,/srv/difmap-postprocessing,,5.9,0,0,0.1,57473540.0,53704.0,27690.0,11.0,3.2,1.7,5747354.0,5370.4
difmap-imgsum_ID0000018,None,compute,0,1714274191.0,,,1714274196.0,1714274198.0,1714274843.0,1628120.5,1714274197.0,1714274887.0,1714274874.0,1714274878.0,77389.0,1714274887.0,1714274892.0,5.0,,1.0,690.0,5.0,645.0,1170436604.0,4.0,249617.0,poseidon,condorpool,poseidon-worker-1-container-28-31,difmap-imgsum,/srv/difmap-imgsum,,25.7,0,0,0.1,316410867.0,19776178.0,170060.0,6994.0,15.3,3.0,6328217.3,395523.6
stage_out_local_condorpool_0_0,None,transfer,0,1714274191.0,,,1714274196.0,,,0.0,1714274196.0,1714274211.0,1714274197.0,1714274203.0,3328637.0,1714274211.0,1714274216.0,5.0,,0.0,15.0,5.0,,,6.0,21224528.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,5.1,0,0,,,,,,,,,
difmap-postprocessing_ID0000016,None,compute,0,1714274191.0,,,1714274196.0,1714274198.0,1714274846.0,98896786.5,1714274197.0,1714274877.0,1714274867.0,1714274870.0,59784.0,1714274877.0,1714274882.0,5.0,,1.0,680.0,5.0,648.0,1170209787.0,3.0,192902.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmap-postprocessing,/srv/difmap-postprocessing,,5.8,0,0,0.0,57603319.0,53704.0,27850.0,11.0,3.3,1.6,5760331.9,5370.4
