,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714301990.0,,,1714301991.0,,,0.0,1714301995.0,1714302001.0,,,0.0,1714302001.0,1714302006.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,None,compute,0,1714302006.0,,,1714302011.0,1714302033.0,1714302274.0,4920617.4,1714302032.0,1714302551.0,1714302540.0,1714302544.0,756958.0,1714302551.0,1714302556.0,5.0,,21.0,519.0,5.0,241.0,1169710926.0,4.0,2656159.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmapp,/srv/difmapp,,0.9,0,0,0.5,981934.0,665517.0,15196.0,14532.0,0.3,0.5,5776.1,6050.2
difmapp_ID0000001,hdd_5,compute,0,1714302006.0,,,1714302011.0,1714302033.0,1714302278.0,106137827.4,1714302032.0,1714302551.0,1714302540.0,1714302543.0,792923.0,1714302551.0,1714302556.0,5.0,,21.0,519.0,5.0,245.0,1169846286.0,3.0,2777030.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.4,0,0,0.0,572628.0,328296.0,7553.0,7162.0,0.2,0.2,14315.7,8207.4
difmapp_ID0000012,None,compute,0,1714302006.0,,,1714302011.0,1714302033.0,1714302049.0,133609877.8,1714302032.0,1714302551.0,1714302540.0,1714302543.0,817474.0,1714302551.0,1714302556.0,5.0,,21.0,519.0,5.0,16.0,1169929806.0,3.0,2864083.0,poseidon,condorpool,poseidon-worker-2-container-0-3,difmapp,/srv/difmapp,,0.6,0,0,0.5,659506.0,384519.0,8768.0,8230.0,0.2,0.3,5073.1,5493.1
difmapp_ID0000004,None,compute,0,1714302006.0,,,1714302011.0,1714302033.0,1714302276.0,96084087.1,1714302032.0,1714302551.0,1714302540.0,1714302543.0,789536.0,1714302551.0,1714302556.0,5.0,,21.0,519.0,5.0,243.0,1169794446.0,3.0,2730916.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.3,0,0,0.0,487113.0,266033.0,5999.0,5668.0,0.1,0.1,16237.1,8867.8
difmapp_ID0000026,hdd_5,compute,0,1714302006.0,,,1714302011.0,1714302033.0,1714302278.0,128907173.8,1714302032.0,1714302551.0,1714302540.0,1714302544.0,747823.0,1714302551.0,1714302556.0,5.0,,21.0,519.0,5.0,245.0,1169710926.0,4.0,2657210.0,poseidon,condorpool,poseidon-worker-2-container-20-23,difmapp,/srv/difmapp,,0.9,0,0,0.0,1002449.0,736973.0,16709.0,16210.0,0.3,0.6,9113.2,6699.8
difmapp_ID0000015,None,compute,0,1714302006.0,,,1714302011.0,1714302033.0,1714302052.0,96616733.5,1714302032.0,1714302081.0,1714302068.0,1714302071.0,691806.0,1714302081.0,1714302086.0,5.0,,21.0,49.0,5.0,19.0,1169368206.0,3.0,2345144.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,0.2,0,0,0.0,474396.0,254750.0,5577.0,5258.0,0.1,0.1,23719.8,12737.5
difmapp_ID0000008,None,compute,0,1714302006.0,,,1714302011.0,1714302033.0,1714302273.0,4846036.4,1714302032.0,1714302551.0,1714302540.0,1714302543.0,804355.0,1714302551.0,1714302556.0,5.0,,21.0,519.0,5.0,240.0,1169895246.0,3.0,2830977.0,poseidon,condorpool,poseidon-worker-2-container-28-31,difmapp,/srv/difmapp,,0.5,0,0,0.5,679379.0,402868.0,9115.0,8574.0,0.1,0.4,5226.0,5755.3
difmapp_ID0000019,hdd_5,compute,0,1714302006.0,,,1714302011.0,1714302033.0,1714302278.0,127795345.0,1714302032.0,1714302551.0,1714302540.0,1714302544.0,664513.0,1714302551.0,1714302556.0,5.0,,21.0,519.0,5.0,245.0,1169388366.0,4.0,2363009.0,poseidon,condorpool,poseidon-worker-2-container-24-27,difmapp,/srv/difmapp,,0.2,0,0,0.0,445879.0,230340.0,5002.0,4692.0,0.0,0.2,22293.9,11517.0
difmap-postprocessing_ID0000017,None,compute,0,1714302086.0,,,1714302091.0,1714302092.0,1714302109.0,124037763.6,1714302091.0,1714302131.0,1714302120.0,1714302123.0,54317.0,1714302131.0,1714302136.0,5.0,,0.0,40.0,5.0,17.0,1170209787.0,3.0,172536.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmap-postprocessing,/srv/difmap-postprocessing,,5.4,0,0,0.1,57573115.0,53704.0,27785.0,11.0,3.4,1.5,5757311.5,5370.4
difmap-postprocessing_ID0000016,None,compute,0,1714302086.0,,,1714302091.0,1714302275.0,1714302328.0,25807219.8,1714302274.0,1714302551.0,1714302540.0,1714302543.0,57631.0,1714302551.0,1714302556.0,5.0,,183.0,277.0,5.0,53.0,1170209787.0,3.0,192902.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmap-postprocessing,/srv/difmap-postprocessing,,5.5,0,0,0.0,57611327.0,53704.0,27869.0,11.0,3.4,1.5,5761132.7,5370.4
