,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714213201.0,,,1714213202.0,,,0.0,1714213207.0,1714213217.0,,,0.0,1714213217.0,1714213222.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000008,None,compute,0,1714213222.0,,,1714213227.0,1714213236.0,1714213253.0,116630764.1,1714213235.0,1714213297.0,1714213288.0,1714213292.0,862356.0,1714213297.0,1714213302.0,5.0,,8.0,62.0,5.0,17.0,1169895246.0,4.0,2830977.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,0.5,0,0,0.0,675453.0,439084.0,9637.0,9246.0,0.2,0.3,11257.6,7318.1
difmapp_ID0000015,cpu_2,compute,0,1714213222.0,,,1714213227.0,1714213236.0,1714213252.0,128703281.2,1714213235.0,1714213282.0,1714213269.0,1714213272.0,700458.0,1714213282.0,1714213287.0,5.0,,8.0,47.0,5.0,16.0,1169368206.0,3.0,2345144.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmapp,/srv/difmapp,,0.1,0,0,0.0,463281.0,249097.0,6953.0,6646.0,0.0,0.1,23164.1,12454.9
difmapp_ID0000026,None,compute,0,1714213222.0,,,1714213227.0,1714213236.0,1714213256.0,94521903.0,1714213235.0,1714213327.0,1714213316.0,1714213319.0,788692.0,1714213327.0,1714213332.0,5.0,,8.0,92.0,5.0,20.0,1169710926.0,3.0,2657210.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.8,0,0,0.0,1029953.0,763091.0,17254.0,16752.0,0.3,0.5,9363.2,6937.2
difmapp_ID0000019,cpu_2,compute,0,1714213222.0,,,1714213227.0,1714213236.0,1714213255.0,99419370.7,1714213235.0,1714213282.0,1714213272.0,1714213275.0,720044.0,1714213282.0,1714213287.0,5.0,,8.0,47.0,5.0,19.0,1169388366.0,3.0,2363009.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmapp,/srv/difmapp,,0.1,0,0,0.0,446951.0,232784.0,6631.0,6324.0,0.0,0.1,22347.6,11639.2
difmapp_ID0000012,None,compute,0,1714213222.0,,,1714213227.0,1714213237.0,1714213253.0,128266995.8,1714213236.0,1714213302.0,1714213290.0,1714213294.0,872388.0,1714213302.0,1714213307.0,5.0,,9.0,66.0,5.0,16.0,1169929806.0,4.0,2864083.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.5,0,0,0.0,650439.0,414086.0,9165.0,8774.0,0.2,0.3,10840.6,6901.4
difmapp_ID0000001,None,compute,0,1714213222.0,,,1714213227.0,1714213237.0,1714213253.0,129885173.0,1714213236.0,1714213287.0,1714213278.0,1714213281.0,842532.0,1714213287.0,1714213292.0,5.0,,9.0,51.0,5.0,16.0,1169846286.0,3.0,2777030.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.4,0,0,0.0,480023.0,257571.0,5948.0,5614.0,0.1,0.2,16000.8,8585.7
difmapp_ID0000022,cpu_2,compute,0,1714213222.0,,,1714213227.0,1714213237.0,1714213253.0,131110219.0,1714213236.0,1714213322.0,1714213312.0,1714213316.0,789429.0,1714213322.0,1714213327.0,5.0,,9.0,86.0,5.0,16.0,1169710926.0,4.0,2656159.0,poseidon,condorpool,poseidon-worker-2-container-4-7,difmapp,/srv/difmapp,,0.5,0,0,0.0,940156.0,681752.0,17747.0,17272.0,0.2,0.3,9401.6,6817.5
difmapp_ID0000004,cpu_2,compute,0,1714213222.0,,,1714213227.0,1714213237.0,1714213256.0,100629461.8,1714213236.0,1714213292.0,1714213279.0,1714213282.0,836771.0,1714213292.0,1714213297.0,5.0,,9.0,56.0,5.0,19.0,1169794446.0,3.0,2730916.0,poseidon,condorpool,poseidon-worker-2-container-0-3,difmapp,/srv/difmapp,,0.3,0,0,0.0,495251.0,275619.0,6484.0,6156.0,0.1,0.1,16508.4,9187.3
difmap-postprocessing_ID0000017,None,compute,0,1714213287.0,,,1714213292.0,1714213294.0,1714213310.0,128851451.0,1714213293.0,1714213332.0,1714213321.0,1714213324.0,55521.0,1714213332.0,1714213338.0,5.0,,1.0,39.0,6.0,16.0,1170209787.0,3.0,172536.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmap-postprocessing,/srv/difmap-postprocessing,,5.6,0,0,0.0,57586800.0,53704.0,27813.0,11.0,3.4,1.5,5758680.0,5370.4
