,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714215438.0,,,1714215439.0,,,0.0,1714215443.0,1714215449.0,,,0.0,1714215449.0,1714215454.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,cpu_2,compute,0,1714215454.0,,,1714215459.0,1714215464.0,1714215480.0,126245083.5,1714215463.0,1714215549.0,1714215538.0,1714215541.0,792920.0,1714215549.0,1714215554.0,5.0,,4.0,86.0,5.0,16.0,1169710926.0,3.0,2656159.0,poseidon,condorpool,poseidon-worker-1-container-12-15,difmapp,/srv/difmapp,,0.4,0,0,0.0,961800.0,703237.0,17635.0,17160.0,0.1,0.2,9618.0,7032.4
difmapp_ID0000001,cpu_2,compute,0,1714215454.0,,,1714215459.0,1714215463.0,1714215480.0,127897250.8,1714215462.0,1714215514.0,1714215504.0,1714215508.0,845850.0,1714215514.0,1714215519.0,5.0,,3.0,52.0,5.0,17.0,1169846286.0,4.0,2777030.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmapp,/srv/difmapp,,0.1,0,0,0.0,478683.0,258956.0,6900.0,6572.0,0.0,0.1,15956.1,8631.9
difmapp_ID0000012,None,compute,0,1714215454.0,,,1714215459.0,1714215463.0,1714215480.0,125913347.8,1714215462.0,1714215529.0,1714215516.0,1714215519.0,844462.0,1714215529.0,1714215534.0,5.0,,3.0,67.0,5.0,17.0,1169929806.0,3.0,2864083.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.5,0,0,0.0,656482.0,420118.0,9381.0,8990.0,0.2,0.3,10941.4,7002.0
difmapp_ID0000004,None,compute,0,1714215454.0,,,1714215459.0,1714215464.0,1714215481.0,120577087.4,1714215463.0,1714215514.0,1714215504.0,1714215507.0,825289.0,1714215514.0,1714215519.0,5.0,,4.0,51.0,5.0,17.0,1169794446.0,3.0,2730916.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmapp,/srv/difmapp,,0.3,0,0,0.0,498671.0,278962.0,6258.0,5930.0,0.1,0.2,16622.4,9298.7
difmapp_ID0000026,None,compute,0,1714215454.0,,,1714215459.0,1714215464.0,1714215480.0,128045890.8,1714215463.0,1714215554.0,1714215542.0,1714215546.0,786281.0,1714215554.0,1714215559.0,5.0,,4.0,91.0,5.0,16.0,1169710926.0,4.0,2657210.0,poseidon,condorpool,poseidon-worker-2-container-28-31,difmapp,/srv/difmapp,,0.8,0,0,0.0,1000186.0,736082.0,16744.0,16248.0,0.4,0.4,9092.6,6691.7
difmapp_ID0000015,cpu_2,compute,0,1714215454.0,,,1714215459.0,1714215464.0,1714215480.0,130095635.5,1714215463.0,1714215509.0,1714215496.0,1714215499.0,705811.0,1714215509.0,1714215514.0,5.0,,4.0,46.0,5.0,16.0,1169368206.0,3.0,2345144.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.1,0,0,0.0,466800.0,252631.0,7095.0,6788.0,0.0,0.1,23340.0,12631.5
difmapp_ID0000008,None,compute,0,1714215454.0,,,1714215459.0,1714215464.0,1714215481.0,120826283.0,1714215463.0,1714215529.0,1714215516.0,1714215520.0,859107.0,1714215529.0,1714215534.0,5.0,,4.0,66.0,5.0,17.0,1169895246.0,4.0,2830977.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.5,0,0,0.0,672194.0,433101.0,9489.0,9092.0,0.2,0.3,11203.2,7218.3
difmapp_ID0000019,cpu_2,compute,0,1714215454.0,,,1714215459.0,1714215464.0,1714215481.0,116783887.6,1714215463.0,1714215509.0,1714215498.0,1714215501.0,724572.0,1714215509.0,1714215514.0,5.0,,4.0,46.0,5.0,17.0,1169388366.0,3.0,2363009.0,poseidon,condorpool,poseidon-worker-1-container-24-27,difmapp,/srv/difmapp,,0.1,0,0,0.0,453026.0,238846.0,6749.0,6442.0,0.0,0.1,22651.3,11942.3
difmap-postprocessing_ID0000021,cpu_2,compute,0,1714215514.0,,,1714215519.0,1714215520.0,1714215536.0,129385187.8,1714215519.0,1714215559.0,1714215547.0,1714215551.0,50257.0,1714215559.0,1714215564.0,5.0,,0.0,40.0,5.0,16.0,1170209787.0,4.0,158326.0,poseidon,condorpool,poseidon-worker-1-container-12-15,difmap-postprocessing,/srv/difmap-postprocessing,,5.5,0,0,0.1,57596306.0,53704.0,27851.0,11.0,3.3,1.5,5759630.6,5370.4
