,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714242031.0,,,1714242032.0,,,0.0,1714242037.0,1714242047.0,,,0.0,1714242047.0,1714242052.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000008,None,compute,0,1714242052.0,,,1714242057.0,1714242066.0,1714242083.0,129911300.5,1714242065.0,1714242127.0,1714242118.0,1714242121.0,856283.0,1714242127.0,1714242132.0,5.0,,8.0,62.0,5.0,17.0,1169895246.0,3.0,2830977.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,0.5,0,0,0.0,673476.0,437108.0,9561.0,9170.0,0.2,0.4,11224.6,7285.1
difmapp_ID0000015,None,compute,0,1714242052.0,,,1714242057.0,1714242066.0,1714242083.0,125930078.3,1714242065.0,1714242112.0,1714242099.0,1714242102.0,699930.0,1714242112.0,1714242117.0,5.0,,8.0,47.0,5.0,17.0,1169368206.0,3.0,2345144.0,poseidon,condorpool,poseidon-worker-2-container-28-31,difmapp,/srv/difmapp,,0.2,0,0,0.0,466046.0,251882.0,5597.0,5290.0,0.0,0.2,23302.3,12594.1
difmapp_ID0000026,cpu_3,compute,0,1714242052.0,,,1714242057.0,1714242066.0,1714242083.0,128730036.8,1714242065.0,1714242157.0,1714242145.0,1714242148.0,783984.0,1714242157.0,1714242162.0,5.0,,8.0,92.0,5.0,17.0,1169710926.0,3.0,2657210.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.3,0,0,0.0,1017102.0,751813.0,19079.0,18580.0,0.1,0.2,9246.4,6834.7
difmapp_ID0000019,cpu_3,compute,0,1714242052.0,,,1714242057.0,1714242067.0,1714242083.0,129951725.8,1714242066.0,1714242112.0,1714242100.0,1714242103.0,723021.0,1714242112.0,1714242117.0,5.0,,9.0,46.0,5.0,16.0,1169388366.0,3.0,2363009.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.1,0,0,0.0,452953.0,237523.0,6807.0,6498.0,0.0,0.1,22647.7,11876.2
difmapp_ID0000012,None,compute,0,1714242052.0,,,1714242057.0,1714242066.0,1714242083.0,129043144.0,1714242065.0,1714242132.0,1714242120.0,1714242123.0,876960.0,1714242132.0,1714242137.0,5.0,,8.0,67.0,5.0,17.0,1169929806.0,3.0,2864083.0,poseidon,condorpool,poseidon-worker-2-container-24-27,difmapp,/srv/difmapp,,0.6,0,0,0.0,649422.0,413065.0,9123.0,8732.0,0.2,0.3,10823.7,6884.4
difmapp_ID0000001,None,compute,0,1714242052.0,,,1714242057.0,1714242066.0,1714242083.0,126885781.9,1714242065.0,1714242117.0,1714242107.0,1714242111.0,847706.0,1714242117.0,1714242122.0,5.0,,8.0,52.0,5.0,17.0,1169846286.0,4.0,2777030.0,poseidon,condorpool,poseidon-worker-1-container-28-31,difmapp,/srv/difmapp,,0.4,0,0,0.0,477158.0,257436.0,5858.0,5530.0,0.1,0.2,15905.3,8581.2
difmapp_ID0000022,None,compute,0,1714242052.0,,,1714242057.0,1714242066.0,1714242083.0,127350601.2,1714242065.0,1714242152.0,1714242140.0,1714242143.0,797345.0,1714242152.0,1714242157.0,5.0,,8.0,87.0,5.0,17.0,1169710926.0,3.0,2656159.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmapp,/srv/difmapp,,0.8,0,0,0.0,967186.0,705883.0,15926.0,15445.0,0.4,0.4,9671.9,7058.8
difmapp_ID0000004,None,compute,0,1714242052.0,,,1714242057.0,1714242067.0,1714242085.0,109503999.0,1714242066.0,1714242122.0,1714242109.0,1714242112.0,836294.0,1714242122.0,1714242127.0,5.0,,9.0,56.0,5.0,18.0,1169794446.0,3.0,2730916.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmapp,/srv/difmapp,,0.3,0,0,0.0,495831.0,273381.0,6084.0,5750.0,0.1,0.2,16527.7,9112.7
difmap-postprocessing_ID0000017,cpu_3,compute,0,1714242117.0,,,1714242122.0,1714242124.0,1714242140.0,126504807.2,1714242123.0,1714242162.0,1714242151.0,1714242154.0,55555.0,1714242162.0,1714242167.0,5.0,,1.0,39.0,5.0,16.0,1170209787.0,3.0,172536.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmap-postprocessing,/srv/difmap-postprocessing,,5.6,0,0,0.1,57574394.0,53704.0,27788.0,11.0,3.4,1.4,5757439.4,5370.4
