,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714228051.0,,,1714228052.0,,,0.0,1714228056.0,1714228062.0,,,0.0,1714228062.0,1714228067.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
difmapp_ID0000022,None,compute,0,1714228067.0,,,1714228072.0,1714228087.0,1714228110.0,76256836.6,1714228086.0,1714228182.0,1714228170.0,1714228173.0,802703.0,1714228182.0,1714228187.0,5.0,,14.0,96.0,5.0,23.0,1169710926.0,3.0,2656159.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.8,0,0,0.0,939853.0,678549.0,15269.0,14788.0,0.3,0.5,9398.5,6785.5
difmapp_ID0000001,None,compute,0,1714228067.0,,,1714228072.0,1714228086.0,1714228106.0,96757358.3,1714228086.0,1714228142.0,1714228130.0,1714228133.0,852020.0,1714228142.0,1714228147.0,5.0,,14.0,56.0,5.0,20.0,1169846286.0,3.0,2777030.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.3,0,0,0.0,486714.0,261525.0,6060.0,5720.0,0.1,0.2,16223.8,8717.5
difmapp_ID0000012,None,compute,0,1714228067.0,,,1714228072.0,1714228086.0,1714228103.0,128758659.2,1714228086.0,1714228152.0,1714228141.0,1714228144.0,878513.0,1714228152.0,1714228157.0,5.0,,14.0,66.0,5.0,17.0,1169929806.0,3.0,2864083.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmapp,/srv/difmapp,,0.6,0,0,0.0,638435.0,402083.0,8949.0,8558.0,0.2,0.3,10640.6,6701.4
difmapp_ID0000004,None,compute,0,1714228067.0,,,1714228072.0,1714228087.0,1714228103.0,128202818.5,1714228086.0,1714228137.0,1714228127.0,1714228130.0,833234.0,1714228137.0,1714228142.0,5.0,,14.0,51.0,5.0,16.0,1169794446.0,3.0,2730916.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.3,0,0,0.0,498864.0,276411.0,6158.0,5824.0,0.1,0.1,16628.8,9213.7
difmapp_ID0000026,None,compute,0,1714228067.0,,,1714228072.0,1714228087.0,1714228103.0,126665509.2,1714228086.0,1714228177.0,1714228164.0,1714228168.0,781824.0,1714228177.0,1714228182.0,5.0,,14.0,91.0,5.0,16.0,1169710926.0,4.0,2657210.0,poseidon,condorpool,poseidon-worker-2-container-28-31,difmapp,/srv/difmapp,,0.8,0,0,0.0,1021219.0,755744.0,17113.0,16614.0,0.3,0.5,9283.8,6870.4
difmapp_ID0000015,None,compute,0,1714228067.0,,,1714228072.0,1714228086.0,1714228103.0,126753389.5,1714228086.0,1714228132.0,1714228119.0,1714228122.0,703001.0,1714228132.0,1714228137.0,5.0,,14.0,46.0,5.0,17.0,1169368206.0,3.0,2345144.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmapp,/srv/difmapp,,0.2,0,0,0.0,465365.0,251189.0,5493.0,5186.0,0.1,0.1,23268.2,12559.5
difmapp_ID0000008,None,compute,0,1714228067.0,,,1714228072.0,1714228086.0,1714228108.0,80181354.0,1714228086.0,1714228157.0,1714228145.0,1714228148.0,847017.0,1714228157.0,1714228162.0,5.0,,14.0,71.0,5.0,22.0,1169895246.0,3.0,2830977.0,poseidon,condorpool,poseidon-worker-2-container-24-27,difmapp,/srv/difmapp,,0.5,0,0,0.0,657429.0,421074.0,9263.0,8872.0,0.2,0.3,10957.2,7017.9
difmapp_ID0000019,cpu_3,compute,0,1714228067.0,,,1714228072.0,1714228087.0,1714228105.0,102238577.0,1714228086.0,1714228132.0,1714228122.0,1714228125.0,722429.0,1714228132.0,1714228137.0,5.0,,14.0,46.0,5.0,18.0,1169388366.0,3.0,2363009.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,0.1,0,0,0.0,454754.0,239312.0,6686.0,6376.0,0.0,0.1,22737.7,11965.6
difmap-postprocessing_ID0000021,None,compute,0,1714228137.0,,,1714228142.0,1714228144.0,1714228161.0,125623872.8,1714228143.0,1714228182.0,1714228172.0,1714228175.0,50760.0,1714228182.0,1714228187.0,5.0,,1.0,39.0,5.0,17.0,1170209787.0,3.0,158326.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmap-postprocessing,/srv/difmap-postprocessing,,5.6,0,0,0.1,57618180.0,53704.0,27898.0,11.0,3.4,1.5,5761818.0,5370.4
