,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714208789.0,,,1714208790.0,,,0.0,1714208795.0,1714208805.0,,,0.0,1714208805.0,1714208810.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,cpu_2,compute,0,1714208810.0,,,1714208815.0,1714208830.0,1714208849.0,105141396.5,1714208829.0,1714208920.0,1714208907.0,1714208911.0,772656.0,1714208920.0,1714208925.0,5.0,,14.0,91.0,5.0,19.0,1169710926.0,4.0,2656159.0,poseidon,condorpool,poseidon-worker-2-container-24-27,difmapp,/srv/difmapp,,0.3,0,0,0.1,947749.0,689201.0,17531.0,17056.0,0.1,0.2,9477.5,6892.0
difmapp_ID0000001,None,compute,0,1714208810.0,,,1714208815.0,1714208830.0,1714208847.0,121071238.7,1714208829.0,1714208885.0,1714208873.0,1714208876.0,845325.0,1714208885.0,1714208890.0,5.0,,14.0,56.0,5.0,17.0,1169846286.0,3.0,2777030.0,poseidon,condorpool,poseidon-worker-2-container-20-23,difmapp,/srv/difmapp,,0.4,0,0,0.1,556518.0,325793.0,7517.0,7156.0,0.1,0.2,13913.0,8144.8
difmapp_ID0000012,None,compute,0,1714208810.0,,,1714208815.0,1714208831.0,1714208849.0,108059467.6,1714208830.0,1714208900.0,1714208887.0,1714208890.0,839877.0,1714208900.0,1714208905.0,5.0,,15.0,70.0,5.0,18.0,1169929806.0,3.0,2864083.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.5,0,0,0.1,645843.0,406744.0,9037.0,8640.0,0.2,0.3,10764.0,6779.1
difmapp_ID0000004,None,compute,0,1714208810.0,,,1714208815.0,1714208830.0,1714208847.0,125879625.6,1714208829.0,1714208880.0,1714208870.0,1714208873.0,824777.0,1714208880.0,1714208885.0,5.0,,14.0,51.0,5.0,17.0,1169794446.0,3.0,2730916.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.3,0,0,0.0,507142.0,287417.0,6414.0,6086.0,0.1,0.2,16904.7,9580.6
difmapp_ID0000026,None,compute,0,1714208810.0,,,1714208815.0,1714208830.0,1714208849.0,103769605.3,1714208829.0,1714208920.0,1714208911.0,1714208914.0,812309.0,1714208920.0,1714208925.0,5.0,,14.0,91.0,5.0,19.0,1169710926.0,3.0,2657210.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmapp,/srv/difmapp,,0.9,0,0,0.1,1002478.0,737014.0,16791.0,16292.0,0.4,0.5,9113.4,6700.1
difmapp_ID0000015,None,compute,0,1714208810.0,,,1714208815.0,1714208831.0,1714208847.0,127859336.5,1714208830.0,1714208875.0,1714208864.0,1714208867.0,699065.0,1714208875.0,1714208880.0,5.0,,15.0,45.0,5.0,16.0,1169368206.0,3.0,2345144.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.2,0,0,0.1,454903.0,240745.0,5187.0,4880.0,0.1,0.1,22745.2,12037.2
difmapp_ID0000008,cpu_2,compute,0,1714208810.0,,,1714208815.0,1714208831.0,1714208847.0,129994208.8,1714208830.0,1714208895.0,1714208882.0,1714208885.0,858646.0,1714208895.0,1714208900.0,5.0,,15.0,65.0,5.0,16.0,1169895246.0,3.0,2830977.0,poseidon,condorpool,poseidon-worker-1-container-32-35,difmapp,/srv/difmapp,,0.2,0,0,0.0,611615.0,380800.0,9004.0,8634.0,0.1,0.1,12232.3,7616.0
difmapp_ID0000019,cpu_2,compute,0,1714208810.0,,,1714208815.0,1714208831.0,1714208847.0,127632113.6,1714208830.0,1714208875.0,1714208864.0,1714208868.0,721660.0,1714208875.0,1714208880.0,5.0,,15.0,45.0,5.0,16.0,1169388366.0,4.0,2363009.0,poseidon,condorpool,poseidon-worker-2-container-28-31,difmapp,/srv/difmapp,,0.1,0,0,0.1,443631.0,229469.0,6795.0,6488.0,0.0,0.1,22181.6,11473.5
difmap-postprocessing_ID0000021,cpu_2,compute,0,1714208880.0,,,1714208885.0,1714208886.0,1714208902.0,127091394.0,1714208885.0,1714208925.0,1714208913.0,1714208917.0,50713.0,1714208925.0,1714208930.0,5.0,,0.0,40.0,5.0,16.0,1170209787.0,4.0,158326.0,poseidon,condorpool,poseidon-worker-2-container-24-27,difmap-postprocessing,/srv/difmap-postprocessing,,5.6,0,0,0.1,57597682.0,53704.0,27854.0,11.0,3.3,1.5,5759768.2,5370.4
difmap-postprocessing_ID0000020,None,compute,0,1714208880.0,,,1714208885.0,1714208886.0,1714208902.0,129841676.0,1714208885.0,1714208925.0,1714208913.0,1714208916.0,59266.0,1714208925.0,1714208930.0,5.0,,0.0,40.0,5.0,16.0,1170209787.0,3.0,184500.0,poseidon,condorpool,poseidon-worker-2-container-20-23,difmap-postprocessing,/srv/difmap-postprocessing,,5.6,0,0,0.1,57571764.0,53704.0,27795.0,11.0,3.4,1.4,5757176.4,5370.4
difmap-imgsum_ID0000018,None,compute,0,1714208880.0,,,1714208885.0,1714208887.0,1714208903.0,128973376.2,1714208886.0,1714208950.0,1714208937.0,1714208940.0,80018.0,1714208950.0,1714208955.0,5.0,,1.0,64.0,5.0,16.0,1170436604.0,3.0,249617.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmap-imgsum,/srv/difmap-imgsum,,27.7,0,0,0.1,287343891.0,19435318.0,152724.0,6111.0,14.5,3.5,5746877.8,388706.4
