,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714252433.0,,,1714252434.0,,,0.0,1714252438.0,1714252444.0,,,0.0,1714252444.0,1714252449.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
difmapp_ID0000022,None,compute,0,1714252449.0,,,1714252454.0,1714252473.0,1714252492.0,104250968.4,1714252473.0,1714252559.0,1714252549.0,1714252552.0,793768.0,1714252559.0,1714252564.0,5.0,,19.0,86.0,5.0,19.0,1169710926.0,3.0,2656159.0,poseidon,condorpool,poseidon-worker-2-container-0-3,difmapp,/srv/difmapp,,0.8,0,0,0.0,980406.0,719287.0,15931.0,15450.0,0.3,0.5,9804.1,7192.9
difmapp_ID0000001,cpu_3,compute,0,1714252449.0,,,1714252454.0,1714252473.0,1714252490.0,126176627.0,1714252473.0,1714252529.0,1714252515.0,1714252518.0,842987.0,1714252529.0,1714252534.0,5.0,,19.0,56.0,5.0,17.0,1169846286.0,3.0,2777030.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmapp,/srv/difmapp,,0.1,0,0,0.0,556830.0,330331.0,8672.0,8320.0,0.0,0.1,13920.7,8258.3
difmapp_ID0000012,None,compute,0,1714252449.0,,,1714252454.0,1714252474.0,1714252492.0,114427204.0,1714252473.0,1714252539.0,1714252529.0,1714252532.0,879113.0,1714252539.0,1714252544.0,5.0,,19.0,66.0,5.0,18.0,1169929806.0,3.0,2864083.0,poseidon,condorpool,poseidon-worker-1-container-32-35,difmapp,/srv/difmapp,,0.5,0,0,0.0,654343.0,415236.0,9279.0,8882.0,0.2,0.3,10905.7,6920.6
difmapp_ID0000004,cpu_3,compute,0,1714252449.0,,,1714252454.0,1714252473.0,1714252491.0,108822970.2,1714252473.0,1714252529.0,1714252515.0,1714252518.0,838084.0,1714252529.0,1714252534.0,5.0,,19.0,56.0,5.0,18.0,1169794446.0,3.0,2730916.0,poseidon,condorpool,poseidon-worker-1-container-28-31,difmapp,/srv/difmapp,,0.1,0,0,0.0,495537.0,274564.0,7451.0,7120.0,0.0,0.1,16517.9,9152.1
difmapp_ID0000026,None,compute,0,1714252449.0,,,1714252454.0,1714252473.0,1714252490.0,130034256.8,1714252473.0,1714252564.0,1714252552.0,1714252555.0,802846.0,1714252564.0,1714252569.0,5.0,,19.0,91.0,5.0,17.0,1169710926.0,3.0,2657210.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.8,0,0,0.0,1003124.0,739024.0,16796.0,16300.0,0.3,0.5,9119.3,6718.4
difmapp_ID0000015,None,compute,0,1714252449.0,,,1714252454.0,1714252473.0,1714252490.0,125500205.2,1714252473.0,1714252519.0,1714252506.0,1714252510.0,702925.0,1714252519.0,1714252524.0,5.0,,19.0,46.0,5.0,17.0,1169368206.0,4.0,2345144.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,0.2,0,0,0.0,457504.0,243328.0,5369.0,5062.0,0.1,0.1,22875.2,12166.4
difmapp_ID0000008,None,compute,0,1714252449.0,,,1714252454.0,1714252473.0,1714252490.0,130358111.8,1714252473.0,1714252534.0,1714252525.0,1714252528.0,863117.0,1714252534.0,1714252539.0,5.0,,19.0,61.0,5.0,17.0,1169895246.0,3.0,2830977.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.5,0,0,0.0,672986.0,436621.0,9511.0,9120.0,0.2,0.4,11216.4,7277.0
difmapp_ID0000019,None,compute,0,1714252449.0,,,1714252454.0,1714252474.0,1714252491.0,117888666.2,1714252473.0,1714252519.0,1714252508.0,1714252511.0,722968.0,1714252519.0,1714252524.0,5.0,,19.0,46.0,5.0,17.0,1169388366.0,3.0,2363009.0,poseidon,condorpool,poseidon-worker-1-container-20-23,difmapp,/srv/difmapp,,0.2,0,0,0.0,451683.0,237507.0,5147.0,4840.0,0.1,0.1,22584.2,11875.4
difmap-postprocessing_ID0000021,cpu_3,compute,0,1714252524.0,,,1714252529.0,1714252530.0,1714252547.0,121520133.7,1714252529.0,1714252569.0,1714252559.0,1714252562.0,51040.0,1714252569.0,1714252574.0,5.0,,0.0,40.0,5.0,17.0,1170209787.0,3.0,158326.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmap-postprocessing,/srv/difmap-postprocessing,,5.4,0,0,0.1,55184376.0,53704.0,27202.0,11.0,2.3,1.3,5518437.6,5370.4
