,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714213947.0,,,1714213948.0,,,0.0,1714213952.0,1714213958.0,,,0.0,1714213958.0,1714213963.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,cpu_2,compute,0,1714213963.0,,,1714213968.0,1714213987.0,1714214004.0,123026524.9,1714213986.0,1714214074.0,1714214062.0,1714214065.0,783426.0,1714214074.0,1714214079.0,5.0,,18.0,88.0,5.0,17.0,1169710926.0,3.0,2656159.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.3,0,0,0.0,961549.0,702999.0,18161.0,17686.0,0.1,0.2,9615.5,7030.0
difmapp_ID0000001,None,compute,0,1714213963.0,,,1714213968.0,1714213987.0,1714214004.0,114017993.8,1714213986.0,1714214038.0,1714214029.0,1714214032.0,855159.0,1714214038.0,1714214043.0,5.0,,18.0,52.0,5.0,17.0,1169846286.0,3.0,2777030.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmapp,/srv/difmapp,,0.3,0,0,0.0,480866.0,258415.0,5988.0,5654.0,0.1,0.1,16028.9,8613.8
difmapp_ID0000012,cpu_2,compute,0,1714213963.0,,,1714213968.0,1714213986.0,1714214003.0,127335597.1,1714213985.0,1714214048.0,1714214039.0,1714214042.0,863424.0,1714214048.0,1714214053.0,5.0,,17.0,63.0,5.0,17.0,1169929806.0,3.0,2864083.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.4,0,0,0.0,663637.0,427263.0,10093.0,9702.0,0.1,0.2,11060.6,7121.0
difmapp_ID0000004,cpu_2,compute,0,1714213963.0,,,1714213968.0,1714213987.0,1714214003.0,129118656.3,1714213986.0,1714214038.0,1714214027.0,1714214030.0,835834.0,1714214038.0,1714214043.0,5.0,,18.0,52.0,5.0,16.0,1169794446.0,3.0,2730916.0,poseidon,condorpool,poseidon-worker-1-container-24-27,difmapp,/srv/difmapp,,0.2,0,0,0.0,497315.0,277590.0,7510.0,7182.0,0.0,0.1,16577.2,9253.0
difmapp_ID0000026,None,compute,0,1714213963.0,,,1714213968.0,1714213987.0,1714214012.0,65427044.2,1714213986.0,1714214084.0,1714214075.0,1714214078.0,812659.0,1714214084.0,1714214089.0,5.0,,18.0,98.0,5.0,25.0,1169710926.0,3.0,2657210.0,poseidon,condorpool,poseidon-worker-2-container-0-3,difmapp,/srv/difmapp,,0.8,0,0,0.1,997963.0,729931.0,16667.0,16162.0,0.3,0.5,9072.4,6635.7
difmapp_ID0000015,None,compute,0,1714213963.0,,,1714213968.0,1714213986.0,1714214005.0,105673586.5,1714213985.0,1714214033.0,1714214021.0,1714214024.0,714937.0,1714214033.0,1714214038.0,5.0,,17.0,48.0,5.0,19.0,1169368206.0,3.0,2345144.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmapp,/srv/difmapp,,0.2,0,0,0.0,460727.0,243822.0,5363.0,5050.0,0.1,0.1,23036.3,12191.1
difmapp_ID0000008,None,compute,0,1714213963.0,,,1714213968.0,1714213987.0,1714214003.0,129987081.5,1714213986.0,1714214048.0,1714214039.0,1714214042.0,863964.0,1714214048.0,1714214053.0,5.0,,18.0,62.0,5.0,16.0,1169895246.0,3.0,2830977.0,poseidon,condorpool,poseidon-worker-2-container-28-31,difmapp,/srv/difmapp,,0.5,0,0,0.0,668405.0,432055.0,9473.0,9082.0,0.2,0.3,11140.1,7200.9
difmapp_ID0000019,None,compute,0,1714213963.0,,,1714213968.0,1714213986.0,1714214003.0,127513338.1,1714213985.0,1714214033.0,1714214019.0,1714214023.0,696918.0,1714214033.0,1714214038.0,5.0,,17.0,48.0,5.0,17.0,1169388366.0,4.0,2363009.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmapp,/srv/difmapp,,0.2,0,0,0.0,461671.0,247495.0,5327.0,5020.0,0.1,0.1,23083.5,12374.8
difmap-postprocessing_ID0000021,cpu_2,compute,0,1714214038.0,,,1714214043.0,1714214045.0,1714214061.0,129579228.8,1714214044.0,1714214084.0,1714214073.0,1714214076.0,51287.0,1714214084.0,1714214089.0,5.0,,1.0,40.0,5.0,16.0,1170209787.0,3.0,158326.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmap-postprocessing,/srv/difmap-postprocessing,,5.6,0,0,0.1,57249239.0,53704.0,27613.0,11.0,2.9,1.5,5724923.9,5370.4
