,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714194466.0,,,1714194467.0,,,0.0,1714194471.0,1714194477.0,,,0.0,1714194477.0,1714194482.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,cpu_2,compute,0,1714194482.0,,,1714194487.0,1714194508.0,1714194525.0,128309541.0,1714194508.0,1714194594.0,1714194581.0,1714194585.0,791377.0,1714194594.0,1714194599.0,5.0,,21.0,86.0,5.0,17.0,1169710926.0,4.0,2656159.0,poseidon,condorpool,poseidon-worker-1-container-20-23,difmapp,/srv/difmapp,,0.3,0,0,0.0,977780.0,719222.0,17787.0,17312.0,0.1,0.1,9777.8,7192.2
difmapp_ID0000001,None,compute,0,1714194482.0,,,1714194487.0,1714194508.0,1714194524.0,125518592.8,1714194507.0,1714194562.0,1714194550.0,1714194553.0,837040.0,1714194562.0,1714194567.0,5.0,,20.0,55.0,5.0,16.0,1169846286.0,3.0,2777030.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,0.3,0,0,0.0,559697.0,330325.0,7598.0,7240.0,0.1,0.2,13992.4,8258.1
difmapp_ID0000012,None,compute,0,1714194482.0,,,1714194487.0,1714194508.0,1714194527.0,98791759.5,1714194508.0,1714194578.0,1714194564.0,1714194567.0,860539.0,1714194578.0,1714194584.0,5.0,,21.0,70.0,6.0,19.0,1169929806.0,3.0,2864083.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmapp,/srv/difmapp,,0.5,0,0,0.0,663289.0,426938.0,9443.0,9052.0,0.1,0.4,11054.8,7115.6
difmapp_ID0000004,None,compute,0,1714194482.0,,,1714194487.0,1714194508.0,1714194526.0,104852161.5,1714194507.0,1714194562.0,1714194550.0,1714194553.0,826554.0,1714194562.0,1714194567.0,5.0,,20.0,55.0,5.0,18.0,1169794446.0,3.0,2730916.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.3,0,0,0.0,495923.0,273458.0,6160.0,5826.0,0.1,0.2,16530.8,9115.3
difmapp_ID0000026,None,compute,0,1714194482.0,,,1714194487.0,1714194508.0,1714194524.0,130572225.8,1714194507.0,1714194599.0,1714194587.0,1714194590.0,800800.0,1714194599.0,1714194604.0,5.0,,20.0,92.0,5.0,16.0,1169710926.0,3.0,2657210.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmapp,/srv/difmapp,,0.9,0,0,0.0,1001444.0,731869.0,16542.0,16034.0,0.4,0.5,9104.0,6653.4
difmapp_ID0000015,None,compute,0,1714194482.0,,,1714194487.0,1714194508.0,1714194525.0,127887968.3,1714194508.0,1714194552.0,1714194541.0,1714194544.0,716715.0,1714194552.0,1714194557.0,5.0,,21.0,44.0,5.0,17.0,1169368206.0,3.0,2345144.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.2,0,0,0.0,456477.0,242311.0,5329.0,5022.0,0.0,0.2,22823.8,12115.5
difmapp_ID0000008,None,compute,0,1714194482.0,,,1714194487.0,1714194508.0,1714194525.0,124843884.4,1714194508.0,1714194573.0,1714194561.0,1714194564.0,863268.0,1714194573.0,1714194578.0,5.0,,21.0,65.0,5.0,17.0,1169895246.0,3.0,2830977.0,poseidon,condorpool,poseidon-worker-2-container-28-31,difmapp,/srv/difmapp,,0.5,0,0,0.0,668262.0,430545.0,9454.0,9060.0,0.2,0.3,11137.7,7175.8
difmapp_ID0000019,None,compute,0,1714194482.0,,,1714194487.0,1714194508.0,1714194524.0,127551346.0,1714194507.0,1714194552.0,1714194541.0,1714194544.0,701083.0,1714194552.0,1714194557.0,5.0,,20.0,45.0,5.0,16.0,1169388366.0,3.0,2363009.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmapp,/srv/difmapp,,0.2,0,0,0.0,450637.0,236459.0,5185.0,4878.0,0.1,0.1,22531.8,11823.0
difmap-postprocessing_ID0000021,None,compute,0,1714194557.0,,,1714194562.0,1714194564.0,1714194580.0,128402688.1,1714194563.0,1714194604.0,1714194591.0,1714194594.0,50596.0,1714194604.0,1714194609.0,5.0,,1.0,41.0,5.0,16.0,1170209787.0,3.0,158326.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmap-postprocessing,/srv/difmap-postprocessing,,5.2,0,0,0.1,59520498.0,64884.0,29627.0,14.0,3.4,1.5,5952049.8,6488.4
