,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714187443.0,,,1714187444.0,,,0.0,1714187448.0,1714187454.0,,,0.0,1714187454.0,1714187459.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,None,compute,0,1714187459.0,,,1714187464.0,1714187484.0,1714187500.0,130915113.0,1714187483.0,1714187569.0,1714187557.0,1714187561.0,787699.0,1714187569.0,1714187574.0,5.0,,19.0,86.0,5.0,16.0,1169710926.0,4.0,2656159.0,poseidon,condorpool,poseidon-worker-2-container-8-11,difmapp,/srv/difmapp,,0.8,0,0,0.0,968779.0,708942.0,15946.0,15468.0,0.3,0.5,9687.8,7089.4
difmapp_ID0000001,None,compute,0,1714187459.0,,,1714187464.0,1714187483.0,1714187500.0,128943552.8,1714187483.0,1714187539.0,1714187525.0,1714187529.0,845718.0,1714187539.0,1714187544.0,5.0,,19.0,56.0,5.0,17.0,1169846286.0,4.0,2777030.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmapp,/srv/difmapp,,0.3,0,0,0.0,553523.0,328264.0,7447.0,7098.0,0.2,0.2,13838.1,8206.6
difmapp_ID0000012,None,compute,0,1714187459.0,,,1714187464.0,1714187484.0,1714187500.0,130097111.5,1714187483.0,1714187549.0,1714187538.0,1714187541.0,871245.0,1714187549.0,1714187554.0,5.0,,19.0,66.0,5.0,16.0,1169929806.0,3.0,2864083.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.6,0,0,0.0,642389.0,403290.0,9011.0,8614.0,0.2,0.3,10706.5,6721.5
difmapp_ID0000004,None,compute,0,1714187459.0,,,1714187464.0,1714187483.0,1714187500.0,130626816.8,1714187483.0,1714187534.0,1714187523.0,1714187526.0,835769.0,1714187534.0,1714187539.0,5.0,,19.0,51.0,5.0,17.0,1169794446.0,3.0,2730916.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.3,0,0,0.0,499445.0,276980.0,6218.0,5884.0,0.1,0.1,16648.2,9232.7
difmapp_ID0000026,None,compute,0,1714187459.0,,,1714187464.0,1714187483.0,1714187501.0,109698657.8,1714187483.0,1714187574.0,1714187562.0,1714187565.0,788941.0,1714187574.0,1714187579.0,5.0,,19.0,91.0,5.0,18.0,1169710926.0,3.0,2657210.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,0.9,0,0,0.0,1021652.0,757517.0,16640.0,16144.0,0.4,0.6,9287.7,6886.5
difmapp_ID0000015,None,compute,0,1714187459.0,,,1714187464.0,1714187484.0,1714187501.0,118770985.4,1714187483.0,1714187529.0,1714187517.0,1714187520.0,713553.0,1714187529.0,1714187534.0,5.0,,19.0,46.0,5.0,17.0,1169368206.0,3.0,2345144.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.2,0,0,0.0,468261.0,252731.0,5596.0,5286.0,0.0,0.2,23413.0,12636.5
difmapp_ID0000008,None,compute,0,1714187459.0,,,1714187464.0,1714187484.0,1714187502.0,112434866.0,1714187483.0,1714187549.0,1714187538.0,1714187541.0,839866.0,1714187549.0,1714187554.0,5.0,,19.0,66.0,5.0,18.0,1169895246.0,3.0,2830977.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmapp,/srv/difmapp,,0.5,0,0,0.0,664850.0,428492.0,9339.0,8948.0,0.2,0.3,11080.8,7141.5
difmapp_ID0000019,None,compute,0,1714187459.0,,,1714187464.0,1714187483.0,1714187500.0,130695280.0,1714187482.0,1714187529.0,1714187516.0,1714187520.0,691753.0,1714187529.0,1714187534.0,5.0,,18.0,47.0,5.0,17.0,1169388366.0,4.0,2363009.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmapp,/srv/difmapp,,0.2,0,0,0.0,461708.0,247531.0,5399.0,5092.0,0.0,0.2,23085.4,12376.5
difmap-postprocessing_ID0000021,None,compute,0,1714187534.0,,,1714187539.0,1714187540.0,1714187556.0,131230196.5,1714187539.0,1714187579.0,1714187567.0,1714187570.0,50932.0,1714187579.0,1714187584.0,5.0,,0.0,40.0,5.0,16.0,1170209787.0,3.0,158326.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmap-postprocessing,/srv/difmap-postprocessing,,5.5,0,0,0.0,57563571.0,53704.0,27778.0,11.0,3.2,1.6,5756357.1,5370.4
