,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714232865.0,,,1714232866.0,,,0.0,1714232871.0,1714232881.0,,,0.0,1714232881.0,1714232886.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,None,compute,0,1714232886.0,,,1714232891.0,1714232907.0,1714232924.0,112398480.4,1714232906.0,1714232991.0,1714232982.0,1714232985.0,787580.0,1714232991.0,1714232996.0,5.0,,15.0,85.0,5.0,17.0,1169710926.0,3.0,2656159.0,poseidon,condorpool,poseidon-worker-2-container-0-3,difmapp,/srv/difmapp,,0.8,0,0,0.0,963340.0,704944.0,15861.0,15386.0,0.3,0.5,9633.4,7049.4
difmapp_ID0000001,None,compute,0,1714232886.0,,,1714232891.0,1714232907.0,1714232925.0,112227411.4,1714232906.0,1714232961.0,1714232950.0,1714232953.0,851768.0,1714232961.0,1714232966.0,5.0,,15.0,55.0,5.0,18.0,1169846286.0,3.0,2777030.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.3,0,0,0.0,555905.0,327905.0,7549.0,7194.0,0.1,0.2,13897.6,8197.6
difmapp_ID0000012,None,compute,0,1714232886.0,,,1714232891.0,1714232907.0,1714232923.0,126232871.4,1714232906.0,1714232971.0,1714232960.0,1714232963.0,867765.0,1714232971.0,1714232976.0,5.0,,15.0,65.0,5.0,16.0,1169929806.0,3.0,2864083.0,poseidon,condorpool,poseidon-worker-1-container-16-19,difmapp,/srv/difmapp,,0.6,0,0,0.0,663413.0,427047.0,9475.0,9084.0,0.2,0.3,11056.9,7117.4
difmapp_ID0000004,None,compute,0,1714232886.0,,,1714232891.0,1714232907.0,1714232925.0,107629363.0,1714232906.0,1714232961.0,1714232949.0,1714232952.0,839234.0,1714232961.0,1714232966.0,5.0,,15.0,55.0,5.0,18.0,1169794446.0,3.0,2730916.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmapp,/srv/difmapp,,0.3,0,0,0.0,488471.0,266019.0,5974.0,5640.0,0.1,0.2,16282.4,8867.3
difmapp_ID0000026,None,compute,0,1714232886.0,,,1714232891.0,1714232906.0,1714232923.0,128885855.0,1714232905.0,1714232996.0,1714232985.0,1714232988.0,806194.0,1714232996.0,1714233001.0,5.0,,14.0,91.0,5.0,17.0,1169710926.0,3.0,2657210.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmapp,/srv/difmapp,,0.9,0,0,0.0,998141.0,734032.0,16666.0,16170.0,0.3,0.6,9074.0,6673.0
difmapp_ID0000015,None,compute,0,1714232886.0,,,1714232891.0,1714232907.0,1714232923.0,126615107.4,1714232906.0,1714232951.0,1714232940.0,1714232943.0,701121.0,1714232951.0,1714232956.0,5.0,,15.0,45.0,5.0,16.0,1169368206.0,3.0,2345144.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.2,0,0,0.0,456501.0,242338.0,5305.0,4998.0,0.1,0.1,22825.0,12116.9
difmapp_ID0000008,cpu_3,compute,0,1714232886.0,,,1714232891.0,1714232906.0,1714232923.0,125497210.9,1714232905.0,1714232971.0,1714232958.0,1714232962.0,869386.0,1714232971.0,1714232976.0,5.0,,14.0,66.0,5.0,17.0,1169895246.0,4.0,2830977.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,0.2,0,0,0.0,674860.0,437276.0,10606.0,10212.0,0.1,0.1,11247.7,7287.9
difmapp_ID0000019,None,compute,0,1714232886.0,,,1714232891.0,1714232906.0,1714232924.0,110083623.2,1714232905.0,1714232951.0,1714232941.0,1714232944.0,722160.0,1714232951.0,1714232956.0,5.0,,14.0,46.0,5.0,18.0,1169388366.0,3.0,2363009.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.2,0,0,0.0,453789.0,239611.0,5285.0,4978.0,0.1,0.1,22689.5,11980.5
difmap-postprocessing_ID0000021,None,compute,0,1714232956.0,,,1714232961.0,1714232963.0,1714232979.0,129733928.0,1714232962.0,1714233001.0,1714232989.0,1714232992.0,51178.0,1714233001.0,1714233006.0,5.0,,1.0,39.0,5.0,16.0,1170209787.0,3.0,158326.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmap-postprocessing,/srv/difmap-postprocessing,,5.3,0,0,0.1,59523243.0,64884.0,29632.0,14.0,3.4,1.5,5952324.3,6488.4
difmap-postprocessing_ID0000020,None,compute,0,1714232956.0,,,1714232961.0,1714232963.0,1714232980.0,123728226.2,1714232962.0,1714233001.0,1714232991.0,1714232994.0,59251.0,1714233001.0,1714233006.0,5.0,,1.0,39.0,5.0,17.0,1170209787.0,3.0,184500.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmap-postprocessing,/srv/difmap-postprocessing,,5.7,0,0,0.1,57563577.0,53704.0,27778.0,11.0,3.3,1.6,5756357.7,5370.4
difmap-imgsum_ID0000018,None,compute,0,1714232956.0,,,1714232961.0,1714232963.0,1714232979.0,130344835.0,1714232962.0,1714233021.0,1714233012.0,1714233015.0,80196.0,1714233021.0,1714233026.0,5.0,,1.0,59.0,5.0,16.0,1170436604.0,3.0,249617.0,poseidon,condorpool,poseidon-worker-2-container-0-3,difmap-imgsum,/srv/difmap-imgsum,,25.9,0,0,0.1,307891947.0,19670790.0,164983.0,6728.0,14.7,3.1,6157838.9,393415.8
difmap-postprocessing_ID0000016,None,compute,0,1714232956.0,,,1714232961.0,1714232963.0,1714232979.0,131891195.5,1714232962.0,1714233001.0,1714232990.0,1714232993.0,61525.0,1714233001.0,1714233006.0,5.0,,1.0,39.0,5.0,16.0,1170209787.0,3.0,192902.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmap-postprocessing,/srv/difmap-postprocessing,,5.6,0,0,0.1,57575865.0,53704.0,27791.0,11.0,3.4,1.5,5757586.5,5370.4
difmap-postprocessing_ID0000017,None,compute,0,1714232956.0,,,1714232961.0,1714232963.0,1714232980.0,122302149.8,1714232962.0,1714233001.0,1714232991.0,1714232994.0,55304.0,1714233001.0,1714233006.0,5.0,,1.0,39.0,5.0,17.0,1170209787.0,3.0,172536.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmap-postprocessing,/srv/difmap-postprocessing,,5.9,0,0,0.0,57491228.0,53704.0,27729.0,11.0,3.2,1.6,5749122.8,5370.4
difmap-imgsum_ID0000007,None,compute,0,1714232966.0,,,1714232971.0,1714232982.0,1714232999.0,131539563.5,1714232982.0,1714233046.0,1714233032.0,1714233035.0,87033.0,1714233046.0,1714233051.0,5.0,,11.0,64.0,5.0,17.0,1170862844.0,3.0,272131.0,poseidon,condorpool,poseidon-worker-1-container-16-19,difmap-imgsum,/srv/difmap-imgsum,,28.3,0,0,0.1,292195337.0,23112502.0,153297.0,6156.0,15.7,2.7,5843906.7,462250.0
difmap-postprocessing_ID0000005,None,compute,0,1714232966.0,,,1714232971.0,1714232982.0,1714232999.0,128873958.5,1714232982.0,1714233021.0,1714233010.0,1714233013.0,61415.0,1714233021.0,1714233026.0,5.0,,11.0,39.0,5.0,17.0,1170209787.0,3.0,194406.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmap-postprocessing,/srv/difmap-postprocessing,,5.9,0,0,0.0,57373531.0,53704.0,27638.0,11.0,3.2,1.6,5737353.1,5370.4
