,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714408724.0,,,1714408725.0,,,0.0,1714408729.0,1714408735.0,,,0.0,1714408735.0,1714408740.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,None,compute,0,1714408740.0,,,1714408745.0,1714408756.0,1714408775.0,101058782.9,1714408755.0,1714408895.0,1714408883.0,1714408886.0,779897.0,1714408895.0,1714408900.0,5.0,,10.0,140.0,5.0,19.0,1169710926.0,3.0,2656159.0,poseidon,condorpool,poseidon-worker-2-container-0-3,difmapp,/srv/difmapp,,0.8,0,0,0.0,959131.0,700744.0,15655.0,15180.0,0.3,0.5,9591.3,7007.4
difmapp_ID0000001,None,compute,0,1714408740.0,,,1714408745.0,1714408757.0,1714408775.0,109392036.4,1714408756.0,1714408895.0,1714408885.0,1714408888.0,829306.0,1714408895.0,1714408900.0,5.0,,11.0,139.0,5.0,18.0,1169846286.0,3.0,2777030.0,poseidon,condorpool,poseidon-worker-1-container-32-35,difmapp,/srv/difmapp,,0.4,0,0,0.0,471867.0,249401.0,5730.0,5396.0,0.1,0.2,15728.9,8313.4
difmapp_ID0000012,None,compute,0,1714408740.0,,,1714408745.0,1714408756.0,1714408773.0,120003441.6,1714408755.0,1714408895.0,1714408883.0,1714408886.0,837400.0,1714408895.0,1714408900.0,5.0,,10.0,140.0,5.0,17.0,1169929806.0,3.0,2864083.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.5,0,0,0.0,654512.0,418154.0,9289.0,8898.0,0.2,0.3,10908.5,6969.2
difmapp_ID0000004,None,compute,0,1714408740.0,,,1714408745.0,1714408756.0,1714408776.0,92472323.7,1714408755.0,1714408895.0,1714408883.0,1714408886.0,793742.0,1714408895.0,1714408900.0,5.0,,10.0,140.0,5.0,20.0,1169794446.0,3.0,2730916.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.3,0,0,0.0,497160.0,277449.0,6228.0,5900.0,0.1,0.1,16572.0,9248.3
difmapp_ID0000026,hdd_10,compute,0,1714408740.0,,,1714408745.0,1714408756.0,1714408773.0,130307812.8,1714408755.0,1714408895.0,1714408883.0,1714408886.0,774078.0,1714408895.0,1714408900.0,5.0,,10.0,140.0,5.0,17.0,1169710926.0,3.0,2657210.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmapp,/srv/difmapp,,0.9,0,0,0.0,1084626.0,765098.0,17469.0,16774.0,0.4,0.5,5423.1,6375.8
difmapp_ID0000015,hdd_10,compute,0,1714408740.0,,,1714408745.0,1714408756.0,1714408773.0,128286018.0,1714408755.0,1714408895.0,1714408885.0,1714408888.0,703011.0,1714408895.0,1714408900.0,5.0,,10.0,140.0,5.0,17.0,1169368206.0,3.0,2345144.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.2,0,0,0.0,467487.0,253309.0,5569.0,5262.0,0.1,0.1,23374.3,12665.5
difmapp_ID0000008,None,compute,0,1714408740.0,,,1714408745.0,1714408757.0,1714408773.0,129222721.8,1714408756.0,1714408895.0,1714408885.0,1714408888.0,856695.0,1714408895.0,1714408900.0,5.0,,11.0,139.0,5.0,16.0,1169895246.0,3.0,2830977.0,poseidon,condorpool,poseidon-worker-1-container-24-27,difmapp,/srv/difmapp,,0.5,0,0,0.0,759506.0,439909.0,9988.0,9284.0,0.2,0.4,3616.7,6284.4
difmapp_ID0000019,None,compute,0,1714408740.0,,,1714408745.0,1714408756.0,1714408775.0,105440551.4,1714408755.0,1714408895.0,1714408885.0,1714408888.0,712682.0,1714408895.0,1714408900.0,5.0,,10.0,140.0,5.0,19.0,1169388366.0,3.0,2363009.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,0.2,0,0,0.0,464482.0,247564.0,5471.0,5158.0,0.1,0.1,23224.1,12378.2
difmap-postprocessing_ID0000016,None,compute,0,1714408900.0,,,1714408906.0,1714408907.0,1714409158.0,16634064.0,1714408906.0,1714409181.0,1714409169.0,1714409172.0,61790.0,1714409181.0,1714409186.0,6.0,,0.0,275.0,5.0,251.0,1170209787.0,3.0,192902.0,poseidon,condorpool,poseidon-worker-2-container-0-3,difmap-postprocessing,/srv/difmap-postprocessing,,5.6,0,0,0.1,57603195.0,53704.0,27849.0,11.0,3.3,1.5,5760319.5,5370.4
difmap-imgsum_ID0000018,None,compute,0,1714408900.0,,,1714408906.0,1714408908.0,1714409148.0,85826270.1,1714408907.0,1714409191.0,1714409180.0,1714409183.0,79373.0,1714409191.0,1714409196.0,6.0,,1.0,284.0,5.0,240.0,1170436604.0,3.0,249617.0,poseidon,condorpool,poseidon-worker-1-container-32-35,difmap-imgsum,/srv/difmap-imgsum,,25.9,0,0,0.1,316900785.0,19772429.0,170406.0,6993.0,15.2,3.1,6338015.7,395448.6
difmap-postprocessing_ID0000010,None,compute,0,1714408900.0,,,1714408906.0,1714408908.0,1714409114.0,5843561.6,1714408907.0,1714409171.0,1714409161.0,1714409164.0,53820.0,1714409171.0,1714409176.0,6.0,,1.0,264.0,5.0,206.0,1170212667.0,3.0,166473.0,poseidon,condorpool,poseidon-worker-2-container-16-19,difmap-postprocessing,/srv/difmap-postprocessing,,5.4,0,0,0.1,57563506.0,53704.0,27778.0,11.0,3.3,1.6,5756350.6,5370.4
difmap-postprocessing_ID0000009,None,compute,0,1714408900.0,,,1714408906.0,1714408907.0,1714409148.0,77781680.2,1714408906.0,1714409181.0,1714409168.0,1714409171.0,57932.0,1714409181.0,1714409186.0,6.0,,0.0,275.0,5.0,241.0,1170212667.0,3.0,184905.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmap-postprocessing,/srv/difmap-postprocessing,,5.4,0,0,0.1,57580620.0,53704.0,27791.0,11.0,3.4,1.5,5758062.0,5370.4
difmap-postprocessing_ID0000021,None,compute,0,1714408900.0,,,1714408906.0,1714408907.0,1714409158.0,17331521.4,1714408906.0,1714409181.0,1714409169.0,1714409172.0,50961.0,1714409181.0,1714409186.0,6.0,,0.0,275.0,5.0,251.0,1170209787.0,3.0,158326.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmap-postprocessing,/srv/difmap-postprocessing,,5.9,0,0,0.0,57473397.0,53704.0,27690.0,11.0,3.2,1.7,5747339.7,5370.4
difmap-postprocessing_ID0000020,None,compute,0,1714408900.0,,,1714408906.0,1714408907.0,1714408926.0,105687497.6,1714408906.0,1714409161.0,1714409151.0,1714409154.0,57723.0,1714409161.0,1714409166.0,6.0,,0.0,255.0,5.0,19.0,1170209787.0,3.0,184500.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmap-postprocessing,/srv/difmap-postprocessing,,5.3,0,0,0.1,59546542.0,56975.0,29683.0,12.0,3.4,1.5,5954654.2,5697.5
stage_out_local_condorpool_0_0,None,transfer,0,1714408900.0,,,1714408905.0,,,0.0,1714408906.0,1714408921.0,1714408906.0,1714408912.0,3364016.0,1714408921.0,1714408926.0,5.0,,1.0,15.0,5.0,,,6.0,21224528.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,5.0,0,0,,,,,,,,,
difmap-postprocessing_ID0000017,hdd_10,compute,0,1714408900.0,,,1714408906.0,1714408907.0,1714409150.0,68214924.9,1714408906.0,1714409181.0,1714409168.0,1714409171.0,54119.0,1714409181.0,1714409186.0,6.0,,0.0,275.0,5.0,243.0,1170209787.0,3.0,172536.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmap-postprocessing,/srv/difmap-postprocessing,,5.5,0,0,0.1,57606014.0,53704.0,27855.0,11.0,3.4,1.5,5760601.4,5370.4
difmap-imgsum_ID0000011,None,compute,0,1714408900.0,,,1714408906.0,1714408907.0,1714409158.0,16937924.5,1714408906.0,1714409206.0,1714409194.0,1714409197.0,90230.0,1714409206.0,1714409211.0,6.0,,0.0,300.0,5.0,251.0,1170966524.0,3.0,280917.0,poseidon,condorpool,poseidon-worker-2-container-24-27,difmap-imgsum,/srv/difmap-imgsum,,31.2,0,0,0.1,325925520.0,25077061.0,172403.0,7178.0,19.6,3.0,5432092.0,417951.0
difmap-postprocessing_ID0000027,None,compute,0,1714408900.0,,,1714408905.0,1714408907.0,1714408977.0,18786068.1,1714408906.0,1714409171.0,1714409160.0,1714409163.0,59616.0,1714409171.0,1714409176.0,5.0,,1.0,265.0,5.0,70.0,1170209787.0,3.0,185534.0,poseidon,condorpool,poseidon-worker-2-container-0-3,difmap-postprocessing,/srv/difmap-postprocessing,,5.7,0,0,0.0,41039669.0,18.0,25370.0,4.0,1.8,0.9,512995.9,1.8
difmap-postprocessing_ID0000006,hdd_10,compute,0,1714408900.0,,,1714408906.0,1714408907.0,1714409162.0,16594312.1,1714408906.0,1714409186.0,1714409173.0,1714409176.0,53513.0,1714409186.0,1714409191.0,6.0,,0.0,280.0,5.0,255.0,1170209787.0,3.0,166357.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmap-postprocessing,/srv/difmap-postprocessing,,5.4,0,0,0.1,57593786.0,53704.0,27844.0,11.0,3.5,1.4,5759378.6,5370.4
difmap-imgsum_ID0000007,None,compute,0,1714408900.0,,,1714408906.0,1714408908.0,1714409145.0,4606653.3,1714408907.0,1714409191.0,1714409180.0,1714409183.0,87117.0,1714409191.0,1714409196.0,6.0,,1.0,284.0,5.0,237.0,1170862844.0,3.0,272131.0,poseidon,condorpool,poseidon-worker-1-container-24-27,difmap-imgsum,/srv/difmap-imgsum,,29.5,0,0,0.1,284931869.0,23022764.0,148868.0,5944.0,15.6,3.1,5698637.4,460455.3
difmap-postprocessing_ID0000005,hdd_10,compute,0,1714408900.0,,,1714408906.0,1714408907.0,1714409150.0,59877131.0,1714408906.0,1714409181.0,1714409168.0,1714409171.0,60881.0,1714409181.0,1714409186.0,6.0,,0.0,275.0,5.0,243.0,1170209787.0,3.0,194406.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmap-postprocessing,/srv/difmap-postprocessing,,5.4,0,0,0.1,57644926.0,53704.0,27892.0,11.0,3.4,1.5,5764492.6,5370.4
difmap-postprocessing_ID0000014,None,compute,0,1714408900.0,,,1714408905.0,1714408908.0,1714408926.0,116995295.4,1714408907.0,1714409161.0,1714409151.0,1714409154.0,52809.0,1714409161.0,1714409166.0,5.0,,2.0,254.0,5.0,18.0,1170212667.0,3.0,164597.0,poseidon,condorpool,poseidon-worker-1-container-32-35,difmap-postprocessing,/srv/difmap-postprocessing,,5.4,0,0,0.1,57601908.0,53704.0,27847.0,11.0,3.4,1.5,5760190.8,5370.4
