,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714177065.0,,,1714177066.0,,,0.0,1714177070.0,1714177076.0,,,0.0,1714177076.0,1714177081.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,None,compute,0,1714177081.0,,,1714177086.0,1714177107.0,1714177123.0,130488725.0,1714177106.0,1714177192.0,1714177183.0,1714177186.0,786986.0,1714177192.0,1714177197.0,5.0,,20.0,86.0,5.0,16.0,1169710926.0,3.0,2656159.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmapp,/srv/difmapp,,0.8,0,0,0.0,924116.0,665558.0,15089.0,14614.0,0.2,0.5,9241.2,6655.6
difmapp_ID0000001,None,compute,0,1714177081.0,,,1714177086.0,1714177107.0,1714177123.0,126163553.5,1714177106.0,1714177162.0,1714177149.0,1714177152.0,849145.0,1714177162.0,1714177167.0,5.0,,20.0,56.0,5.0,16.0,1169846286.0,3.0,2777030.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.4,0,0,0.0,552895.0,326271.0,7464.0,7112.0,0.1,0.2,13822.4,8156.8
difmapp_ID0000012,None,compute,0,1714177081.0,,,1714177086.0,1714177107.0,1714177125.0,104865799.7,1714177106.0,1714177177.0,1714177163.0,1714177167.0,867022.0,1714177177.0,1714177182.0,5.0,,20.0,71.0,5.0,18.0,1169929806.0,4.0,2864083.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.6,0,0,0.0,635488.0,399136.0,8893.0,8502.0,0.2,0.3,10591.5,6652.3
difmapp_ID0000004,None,compute,0,1714177081.0,,,1714177087.0,1714177106.0,1714177122.0,131143562.2,1714177105.0,1714177157.0,1714177145.0,1714177149.0,827829.0,1714177157.0,1714177162.0,6.0,,18.0,52.0,5.0,16.0,1169794446.0,4.0,2730916.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.4,0,0,0.0,501408.0,281681.0,6302.0,5974.0,0.1,0.2,16713.6,9389.4
difmapp_ID0000026,None,compute,0,1714177081.0,,,1714177087.0,1714177106.0,1714177123.0,126354206.0,1714177105.0,1714177197.0,1714177186.0,1714177190.0,791655.0,1714177197.0,1714177202.0,6.0,,18.0,92.0,5.0,17.0,1169710926.0,4.0,2657210.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmapp,/srv/difmapp,,0.9,0,0,0.0,988803.0,723339.0,16489.0,15990.0,0.3,0.5,8989.1,6575.8
difmapp_ID0000015,None,compute,0,1714177081.0,,,1714177087.0,1714177106.0,1714177123.0,124030377.1,1714177105.0,1714177152.0,1714177139.0,1714177142.0,700242.0,1714177152.0,1714177157.0,6.0,,18.0,47.0,5.0,17.0,1169368206.0,3.0,2345144.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmapp,/srv/difmapp,,0.2,0,0,0.0,465355.0,251180.0,5475.0,5168.0,0.1,0.1,23267.8,12559.0
difmapp_ID0000008,None,compute,0,1714177081.0,,,1714177087.0,1714177107.0,1714177125.0,105173211.7,1714177106.0,1714177172.0,1714177162.0,1714177165.0,843901.0,1714177172.0,1714177177.0,6.0,,19.0,66.0,5.0,18.0,1169895246.0,3.0,2830977.0,poseidon,condorpool,poseidon-worker-2-container-28-31,difmapp,/srv/difmapp,,0.5,0,0,0.0,655436.0,419082.0,9177.0,8786.0,0.2,0.3,10923.9,6984.7
difmapp_ID0000019,None,compute,0,1714177081.0,,,1714177087.0,1714177107.0,1714177125.0,105796779.8,1714177106.0,1714177152.0,1714177142.0,1714177145.0,717162.0,1714177152.0,1714177157.0,6.0,,19.0,46.0,5.0,18.0,1169388366.0,3.0,2363009.0,poseidon,condorpool,poseidon-worker-1-container-24-27,difmapp,/srv/difmapp,,0.2,0,0,0.0,453728.0,239551.0,5243.0,4936.0,0.1,0.1,22686.4,11977.5
difmap-postprocessing_ID0000021,None,compute,0,1714177157.0,,,1714177162.0,1714177163.0,1714177179.0,130778046.2,1714177162.0,1714177202.0,1714177191.0,1714177194.0,51131.0,1714177202.0,1714177207.0,5.0,,0.0,40.0,5.0,16.0,1170209787.0,3.0,158326.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmap-postprocessing,/srv/difmap-postprocessing,,5.9,0,0,0.1,57596294.0,53704.0,27850.0,11.0,3.2,1.6,5759629.4,5370.4
