,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714263433.0,,,1714263434.0,,,0.0,1714263438.0,1714263444.0,,,0.0,1714263444.0,1714263449.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
difmapp_ID0000022,None,compute,0,1714263449.0,,,1714263454.0,1714263473.0,1714263490.0,123964975.9,1714263472.0,1714263559.0,1714263549.0,1714263552.0,791765.0,1714263559.0,1714263564.0,5.0,,18.0,87.0,5.0,17.0,1169710926.0,3.0,2656159.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmapp,/srv/difmapp,,0.8,0,0,0.0,947243.0,684586.0,15420.0,14936.0,0.3,0.4,9472.4,6845.9
difmapp_ID0000001,None,compute,0,1714263449.0,,,1714263454.0,1714263473.0,1714263494.0,85436995.4,1714263472.0,1714263529.0,1714263520.0,1714263523.0,849050.0,1714263529.0,1714263534.0,5.0,,18.0,57.0,5.0,21.0,1169846286.0,3.0,2777030.0,poseidon,condorpool,poseidon-worker-1-container-28-31,difmapp,/srv/difmapp,,0.3,0,0,0.0,554465.0,327832.0,7586.0,7234.0,0.1,0.2,13861.6,8195.8
difmapp_ID0000012,None,compute,0,1714263449.0,,,1714263454.0,1714263474.0,1714263491.0,127034070.3,1714263473.0,1714263539.0,1714263528.0,1714263532.0,875344.0,1714263539.0,1714263544.0,5.0,,19.0,66.0,5.0,17.0,1169929806.0,4.0,2864083.0,poseidon,condorpool,poseidon-worker-1-container-24-27,difmapp,/srv/difmapp,,0.5,0,0,0.0,639160.0,402797.0,9021.0,8630.0,0.2,0.3,10652.7,6713.3
difmapp_ID0000004,None,compute,0,1714263449.0,,,1714263454.0,1714263473.0,1714263493.0,96083046.3,1714263472.0,1714263529.0,1714263517.0,1714263520.0,833864.0,1714263529.0,1714263534.0,5.0,,18.0,57.0,5.0,20.0,1169794446.0,3.0,2730916.0,poseidon,condorpool,poseidon-worker-2-container-28-31,difmapp,/srv/difmapp,,0.3,0,0,0.0,485649.0,265939.0,5974.0,5646.0,0.1,0.2,16188.3,8864.6
difmapp_ID0000026,cpu_3,compute,0,1714263449.0,,,1714263454.0,1714263473.0,1714263491.0,119095957.4,1714263472.0,1714263564.0,1714263554.0,1714263558.0,810987.0,1714263564.0,1714263569.0,5.0,,18.0,92.0,5.0,18.0,1169710926.0,4.0,2657210.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.3,0,0,0.0,994027.0,728740.0,20275.0,19776.0,0.1,0.2,9036.6,6624.9
difmapp_ID0000015,cpu_3,compute,0,1714263449.0,,,1714263454.0,1714263474.0,1714263494.0,90705319.7,1714263473.0,1714263524.0,1714263510.0,1714263514.0,716587.0,1714263524.0,1714263529.0,5.0,,19.0,51.0,5.0,20.0,1169368206.0,4.0,2345144.0,poseidon,condorpool,poseidon-worker-1-container-32-35,difmapp,/srv/difmapp,,0.1,0,0,0.0,456809.0,242731.0,7167.0,6860.0,0.0,0.1,22840.5,12136.5
difmapp_ID0000008,cpu_3,compute,0,1714263449.0,,,1714263454.0,1714263473.0,1714263490.0,127888886.6,1714263472.0,1714263539.0,1714263526.0,1714263530.0,867011.0,1714263539.0,1714263544.0,5.0,,18.0,67.0,5.0,17.0,1169895246.0,4.0,2830977.0,poseidon,condorpool,poseidon-worker-2-container-20-23,difmapp,/srv/difmapp,,0.2,0,0,0.0,659453.0,421881.0,11124.0,10730.0,0.1,0.1,10990.9,7031.3
difmapp_ID0000019,cpu_3,compute,0,1714263449.0,,,1714263454.0,1714263473.0,1714263490.0,125915455.1,1714263472.0,1714263519.0,1714263507.0,1714263510.0,708927.0,1714263519.0,1714263524.0,5.0,,18.0,47.0,5.0,17.0,1169388366.0,3.0,2363009.0,poseidon,condorpool,poseidon-worker-2-container-24-27,difmapp,/srv/difmapp,,0.1,0,0,0.0,445376.0,229951.0,6764.0,6454.0,0.0,0.1,22268.8,11497.5
difmap-postprocessing_ID0000021,cpu_3,compute,0,1714263524.0,,,1714263529.0,1714263530.0,1714263546.0,130778494.5,1714263529.0,1714263569.0,1714263557.0,1714263560.0,51305.0,1714263569.0,1714263574.0,5.0,,0.0,40.0,5.0,16.0,1170209787.0,3.0,158326.0,poseidon,condorpool,poseidon-worker-2-container-24-27,difmap-postprocessing,/srv/difmap-postprocessing,,5.5,0,0,0.0,57562106.0,53704.0,27776.0,11.0,3.4,1.5,5756210.6,5370.4
difmap-postprocessing_ID0000020,cpu_3,compute,0,1714263524.0,,,1714263529.0,1714263531.0,1714263547.0,130052236.0,1714263530.0,1714263569.0,1714263558.0,1714263561.0,59992.0,1714263569.0,1714263574.0,5.0,,1.0,39.0,5.0,16.0,1170209787.0,3.0,184500.0,poseidon,condorpool,poseidon-worker-1-container-32-35,difmap-postprocessing,/srv/difmap-postprocessing,,5.5,0,0,0.0,57562102.0,53704.0,27776.0,11.0,3.5,1.4,5756210.2,5370.4
difmap-imgsum_ID0000018,cpu_3,compute,0,1714263529.0,,,1714263534.0,1714263536.0,1714263553.0,130885618.2,1714263535.0,1714263594.0,1714263585.0,1714263588.0,80715.0,1714263594.0,1714263599.0,5.0,,1.0,59.0,5.0,17.0,1170436604.0,3.0,249617.0,poseidon,condorpool,poseidon-worker-2-container-20-23,difmap-imgsum,/srv/difmap-imgsum,,25.5,0,0,0.1,309316018.0,19689734.0,165803.0,6773.0,14.9,2.9,6186320.4,393794.7
difmap-postprocessing_ID0000016,None,compute,0,1714263529.0,,,1714263534.0,1714263536.0,1714263553.0,121473513.3,1714263535.0,1714263574.0,1714263563.0,1714263566.0,61994.0,1714263574.0,1714263579.0,5.0,,1.0,39.0,5.0,17.0,1170209787.0,3.0,192902.0,poseidon,condorpool,poseidon-worker-1-container-28-31,difmap-postprocessing,/srv/difmap-postprocessing,,5.2,0,0,0.1,59561486.0,64964.0,29681.0,14.0,3.5,1.4,5956148.6,6496.4
difmap-postprocessing_ID0000017,None,compute,0,1714263529.0,,,1714263534.0,1714263536.0,1714263552.0,129864792.5,1714263535.0,1714263574.0,1714263563.0,1714263566.0,56040.0,1714263574.0,1714263579.0,5.0,,1.0,39.0,5.0,16.0,1170209787.0,3.0,172536.0,poseidon,condorpool,poseidon-worker-2-container-28-31,difmap-postprocessing,/srv/difmap-postprocessing,,5.2,0,0,0.1,59558743.0,64952.0,29675.0,14.0,3.4,1.5,5955874.3,6495.2
difmap-imgsum_ID0000007,None,compute,0,1714263534.0,,,1714263539.0,1714263550.0,1714263566.0,128740608.2,1714263549.0,1714263614.0,1714263602.0,1714263605.0,87386.0,1714263614.0,1714263619.0,5.0,,10.0,65.0,5.0,16.0,1170862844.0,3.0,272131.0,poseidon,condorpool,poseidon-worker-2-container-28-31,difmap-imgsum,/srv/difmap-imgsum,,29.5,0,0,0.1,339686592.0,23668151.0,173498.0,7248.0,20.3,3.1,5661443.2,394469.2
difmap-postprocessing_ID0000005,None,compute,0,1714263534.0,,,1714263539.0,1714263550.0,1714263566.0,128703823.2,1714263549.0,1714263589.0,1714263577.0,1714263581.0,60755.0,1714263589.0,1714263594.0,5.0,,10.0,40.0,5.0,16.0,1170209787.0,4.0,194406.0,poseidon,condorpool,poseidon-worker-1-container-24-27,difmap-postprocessing,/srv/difmap-postprocessing,,5.5,0,0,0.1,57601944.0,53704.0,27862.0,11.0,3.4,1.5,5760194.4,5370.4
difmap-postprocessing_ID0000006,None,compute,0,1714263534.0,,,1714263539.0,1714263550.0,1714263566.0,129984679.8,1714263549.0,1714263589.0,1714263577.0,1714263580.0,53616.0,1714263589.0,1714263594.0,5.0,,10.0,40.0,5.0,16.0,1170209787.0,3.0,166357.0,poseidon,condorpool,poseidon-worker-1-container-28-31,difmap-postprocessing,/srv/difmap-postprocessing,,5.5,0,0,0.1,57581668.0,53704.0,27817.0,11.0,3.3,1.6,5758166.8,5370.4
difmap-postprocessing_ID0000003,None,compute,0,1714263534.0,,,1714263539.0,1714263550.0,1714263567.0,122157180.8,1714263549.0,1714263589.0,1714263578.0,1714263581.0,53499.0,1714263589.0,1714263594.0,5.0,,10.0,40.0,5.0,17.0,1170209787.0,3.0,165848.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmap-postprocessing,/srv/difmap-postprocessing,,5.7,0,0,0.1,57612857.0,53704.0,27870.0,11.0,3.3,1.5,5761285.7,5370.4
