,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714160842.0,,,1714160843.0,,,0.0,1714160847.0,1714160853.0,,,0.0,1714160853.0,1714160858.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,None,compute,0,1714160858.0,,,1714160863.0,1714160873.0,1714160890.0,128251754.0,1714160873.0,1714160958.0,1714160949.0,1714160953.0,773183.0,1714160958.0,1714160963.0,5.0,,10.0,85.0,5.0,17.0,1169710926.0,4.0,2656159.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmapp,/srv/difmapp,,0.8,0,0,0.0,941224.0,678572.0,15396.0,14912.0,0.3,0.5,9412.2,6785.7
difmapp_ID0000001,None,compute,0,1714160858.0,,,1714160863.0,1714160873.0,1714160890.0,128067189.3,1714160873.0,1714160928.0,1714160916.0,1714160919.0,849324.0,1714160928.0,1714160933.0,5.0,,10.0,55.0,5.0,17.0,1169846286.0,3.0,2777030.0,poseidon,condorpool,poseidon-worker-2-container-24-27,difmapp,/srv/difmapp,,0.4,0,0,0.0,552812.0,326190.0,7468.0,7116.0,0.1,0.2,13820.3,8154.8
difmapp_ID0000012,None,compute,0,1714160858.0,,,1714160863.0,1714160873.0,1714160892.0,100428357.0,1714160872.0,1714160938.0,1714160928.0,1714160931.0,871058.0,1714160938.0,1714160943.0,5.0,,9.0,66.0,5.0,19.0,1169929806.0,3.0,2864083.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmapp,/srv/difmapp,,0.5,0,0,0.0,656875.0,419144.0,9268.0,8874.0,0.2,0.3,10947.9,6985.7
difmapp_ID0000004,None,compute,0,1714160858.0,,,1714160863.0,1714160873.0,1714160890.0,129835666.0,1714160873.0,1714160923.0,1714160914.0,1714160917.0,833178.0,1714160923.0,1714160928.0,5.0,,10.0,50.0,5.0,17.0,1169794446.0,3.0,2730916.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmapp,/srv/difmapp,,0.3,0,0,0.0,490799.0,265620.0,5996.0,5656.0,0.1,0.2,16360.0,8854.0
difmapp_ID0000026,None,compute,0,1714160858.0,,,1714160863.0,1714160873.0,1714160890.0,130462880.0,1714160873.0,1714160963.0,1714160953.0,1714160956.0,807620.0,1714160963.0,1714160968.0,5.0,,10.0,90.0,5.0,17.0,1169710926.0,3.0,2657210.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.9,0,0,0.0,993832.0,728369.0,16537.0,16038.0,0.4,0.5,9034.8,6621.5
difmapp_ID0000015,None,compute,0,1714160858.0,,,1714160863.0,1714160873.0,1714160890.0,123113994.1,1714160872.0,1714160918.0,1714160906.0,1714160910.0,704754.0,1714160918.0,1714160923.0,5.0,,9.0,46.0,5.0,17.0,1169368206.0,4.0,2345144.0,poseidon,condorpool,poseidon-worker-1-container-28-31,difmapp,/srv/difmapp,,0.2,0,0,0.0,457017.0,242845.0,5321.0,5014.0,0.1,0.1,22850.8,12142.2
difmapp_ID0000008,None,compute,0,1714160858.0,,,1714160863.0,1714160873.0,1714160890.0,125837500.2,1714160873.0,1714160938.0,1714160925.0,1714160929.0,859021.0,1714160938.0,1714160943.0,5.0,,10.0,65.0,5.0,17.0,1169895246.0,4.0,2830977.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,0.5,0,0,0.0,676128.0,437019.0,9555.0,9158.0,0.2,0.3,11268.8,7283.7
difmapp_ID0000019,None,compute,0,1714160858.0,,,1714160863.0,1714160873.0,1714160890.0,126246234.3,1714160873.0,1714160918.0,1714160907.0,1714160910.0,728521.0,1714160918.0,1714160923.0,5.0,,10.0,45.0,5.0,17.0,1169388366.0,3.0,2363009.0,poseidon,condorpool,poseidon-worker-1-container-24-27,difmapp,/srv/difmapp,,0.2,0,0,0.0,452292.0,236753.0,5228.0,4918.0,0.1,0.1,22614.6,11837.6
difmap-postprocessing_ID0000021,None,compute,0,1714160923.0,,,1714160928.0,1714160930.0,1714160946.0,126766636.8,1714160929.0,1714160968.0,1714160957.0,1714160960.0,50966.0,1714160968.0,1714160973.0,5.0,,1.0,39.0,5.0,16.0,1170209787.0,3.0,158326.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmap-postprocessing,/srv/difmap-postprocessing,,5.5,0,0,0.1,57615418.0,53704.0,27892.0,11.0,3.3,1.5,5761541.8,5370.4
difmap-postprocessing_ID0000020,None,compute,0,1714160923.0,,,1714160928.0,1714160930.0,1714160947.0,121577369.3,1714160930.0,1714160968.0,1714160958.0,1714160961.0,59745.0,1714160968.0,1714160973.0,5.0,,2.0,38.0,5.0,17.0,1170209787.0,3.0,184500.0,poseidon,condorpool,poseidon-worker-2-container-24-27,difmap-postprocessing,/srv/difmap-postprocessing,,5.4,0,0,0.1,57581338.0,53704.0,27816.0,11.0,3.5,1.4,5758133.8,5370.4
