,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714224321.0,,,1714224322.0,,,0.0,1714224326.0,1714224332.0,,,0.0,1714224332.0,1714224337.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,cpu_2,compute,0,1714224337.0,,,1714224342.0,1714224351.0,1714224367.0,125828316.0,1714224350.0,1714224437.0,1714224424.0,1714224428.0,798158.0,1714224437.0,1714224442.0,5.0,,8.0,87.0,5.0,16.0,1169710926.0,4.0,2656159.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.3,0,0,0.0,964140.0,705581.0,18321.0,17846.0,0.1,0.2,9641.4,7055.8
difmapp_ID0000001,cpu_2,compute,0,1714224337.0,,,1714224342.0,1714224351.0,1714224369.0,107437345.0,1714224351.0,1714224407.0,1714224394.0,1714224397.0,844795.0,1714224407.0,1714224412.0,5.0,,9.0,56.0,5.0,18.0,1169846286.0,3.0,2777030.0,poseidon,condorpool,poseidon-worker-1-container-32-35,difmapp,/srv/difmapp,,0.1,0,0,0.0,478273.0,258547.0,7080.0,6752.0,0.0,0.1,15942.4,8618.2
difmapp_ID0000012,cpu_2,compute,0,1714224337.0,,,1714224342.0,1714224351.0,1714224367.0,129838652.0,1714224350.0,1714224417.0,1714224404.0,1714224408.0,877975.0,1714224417.0,1714224422.0,5.0,,8.0,67.0,5.0,16.0,1169929806.0,4.0,2864083.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmapp,/srv/difmapp,,0.2,0,0,0.0,648523.0,412162.0,10231.0,9840.0,0.1,0.1,10808.7,6869.4
difmapp_ID0000004,cpu_2,compute,0,1714224337.0,,,1714224342.0,1714224351.0,1714224367.0,125421213.7,1714224350.0,1714224402.0,1714224391.0,1714224394.0,835792.0,1714224402.0,1714224407.0,5.0,,8.0,52.0,5.0,16.0,1169794446.0,3.0,2730916.0,poseidon,condorpool,poseidon-worker-2-container-24-27,difmapp,/srv/difmapp,,0.2,0,0,0.0,493848.0,274131.0,7392.0,7064.0,0.1,0.1,16461.6,9137.7
difmapp_ID0000026,None,compute,0,1714224337.0,,,1714224342.0,1714224351.0,1714224369.0,111086240.8,1714224351.0,1714224442.0,1714224432.0,1714224435.0,811385.0,1714224442.0,1714224447.0,5.0,,9.0,91.0,5.0,18.0,1169710926.0,3.0,2657210.0,poseidon,condorpool,poseidon-worker-1-container-24-27,difmapp,/srv/difmapp,,0.9,0,0,0.0,1000878.0,734010.0,16738.0,16236.0,0.3,0.5,9098.9,6672.8
difmapp_ID0000015,cpu_2,compute,0,1714224337.0,,,1714224342.0,1714224351.0,1714224368.0,129056602.0,1714224351.0,1714224397.0,1714224384.0,1714224387.0,699739.0,1714224397.0,1714224402.0,5.0,,9.0,46.0,5.0,17.0,1169368206.0,3.0,2345144.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.1,0,0,0.0,457891.0,243719.0,7147.0,6840.0,0.0,0.1,22894.6,12186.0
difmapp_ID0000008,cpu_2,compute,0,1714224337.0,,,1714224342.0,1714224351.0,1714224370.0,103738383.1,1714224351.0,1714224417.0,1714224405.0,1714224409.0,860299.0,1714224417.0,1714224422.0,5.0,,9.0,66.0,5.0,19.0,1169895246.0,4.0,2830977.0,poseidon,condorpool,poseidon-worker-2-container-28-31,difmapp,/srv/difmapp,,0.2,0,0,0.0,672664.0,436312.0,10787.0,10396.0,0.1,0.1,11211.1,7271.9
difmapp_ID0000019,None,compute,0,1714224337.0,,,1714224342.0,1714224351.0,1714224369.0,114703843.2,1714224351.0,1714224397.0,1714224385.0,1714224388.0,719799.0,1714224397.0,1714224402.0,5.0,,9.0,46.0,5.0,18.0,1169388366.0,3.0,2363009.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.2,0,0,0.0,463324.0,249159.0,5453.0,5146.0,0.1,0.1,23166.2,12458.0
difmap-postprocessing_ID0000021,cpu_2,compute,0,1714224402.0,,,1714224407.0,1714224409.0,1714224425.0,131003091.2,1714224408.0,1714224447.0,1714224437.0,1714224440.0,51453.0,1714224447.0,1714224452.0,5.0,,1.0,39.0,5.0,16.0,1170209787.0,3.0,158326.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmap-postprocessing,/srv/difmap-postprocessing,,5.6,0,0,0.0,57256060.0,53704.0,27628.0,11.0,2.7,1.4,5725606.0,5370.4
difmap-postprocessing_ID0000020,cpu_2,compute,0,1714224402.0,,,1714224407.0,1714224409.0,1714224426.0,121472958.7,1714224409.0,1714224447.0,1714224437.0,1714224440.0,59191.0,1714224447.0,1714224452.0,5.0,,2.0,38.0,5.0,17.0,1170209787.0,3.0,184500.0,poseidon,condorpool,poseidon-worker-1-container-32-35,difmap-postprocessing,/srv/difmap-postprocessing,,5.4,0,0,0.1,57578602.0,53704.0,27812.0,11.0,3.3,1.5,5757860.2,5370.4
difmap-imgsum_ID0000018,None,compute,0,1714224402.0,,,1714224407.0,1714224409.0,1714224426.0,130162850.0,1714224409.0,1714224467.0,1714224457.0,1714224460.0,79197.0,1714224467.0,1714224472.0,5.0,,2.0,58.0,5.0,17.0,1170436604.0,3.0,249617.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmap-imgsum,/srv/difmap-imgsum,,25.4,0,0,0.0,317788755.0,19777792.0,170655.0,7019.0,14.9,3.3,6355775.1,395555.8
difmap-postprocessing_ID0000016,cpu_2,compute,0,1714224402.0,,,1714224407.0,1714224409.0,1714224426.0,123184495.3,1714224408.0,1714224447.0,1714224436.0,1714224439.0,62703.0,1714224447.0,1714224452.0,5.0,,1.0,39.0,5.0,17.0,1170209787.0,3.0,192902.0,poseidon,condorpool,poseidon-worker-2-container-24-27,difmap-postprocessing,/srv/difmap-postprocessing,,5.5,0,0,0.1,57573121.0,53704.0,27785.0,11.0,3.5,1.4,5757312.1,5370.4
difmap-postprocessing_ID0000017,cpu_2,compute,0,1714224402.0,,,1714224407.0,1714224409.0,1714224426.0,131035788.8,1714224409.0,1714224447.0,1714224436.0,1714224439.0,55965.0,1714224447.0,1714224452.0,5.0,,2.0,38.0,5.0,17.0,1170209787.0,3.0,172536.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmap-postprocessing,/srv/difmap-postprocessing,,5.5,0,0,0.1,57573119.0,53704.0,27785.0,11.0,3.5,1.4,5757311.9,5370.4
difmap-imgsum_ID0000007,cpu_2,compute,0,1714224407.0,,,1714224412.0,1714224428.0,1714224445.0,123615315.0,1714224428.0,1714224492.0,1714224479.0,1714224482.0,88556.0,1714224492.0,1714224497.0,5.0,,16.0,64.0,5.0,17.0,1170862844.0,3.0,272131.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmap-imgsum,/srv/difmap-imgsum,,27.2,0,0,0.1,283449461.0,23006091.0,148082.0,5894.0,14.8,2.6,5668989.2,460121.8
difmap-postprocessing_ID0000005,cpu_2,compute,0,1714224407.0,,,1714224412.0,1714224416.0,1714224432.0,129635730.2,1714224415.0,1714224452.0,1714224443.0,1714224446.0,62590.0,1714224452.0,1714224457.0,5.0,,3.0,37.0,5.0,16.0,1170209787.0,3.0,194406.0,poseidon,condorpool,poseidon-worker-2-container-28-31,difmap-postprocessing,/srv/difmap-postprocessing,,5.2,0,0,0.1,59520508.0,64907.0,29627.0,14.0,3.5,1.4,5952050.8,6490.7
difmap-postprocessing_ID0000006,cpu_2,compute,0,1714224407.0,,,1714224412.0,1714224414.0,1714224430.0,131783212.2,1714224414.0,1714224452.0,1714224441.0,1714224444.0,53636.0,1714224452.0,1714224457.0,5.0,,2.0,38.0,5.0,16.0,1170209787.0,3.0,166357.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmap-postprocessing,/srv/difmap-postprocessing,,5.3,0,0,0.1,59538276.0,64891.0,29666.0,14.0,3.4,1.5,5953827.6,6489.1
difmap-postprocessing_ID0000003,cpu_2,compute,0,1714224412.0,,,1714224417.0,1714224428.0,1714224445.0,115784338.6,1714224427.0,1714224467.0,1714224457.0,1714224460.0,53424.0,1714224467.0,1714224472.0,5.0,,10.0,40.0,5.0,17.0,1170209787.0,3.0,165848.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmap-postprocessing,/srv/difmap-postprocessing,,5.7,0,0,0.0,57586888.0,53704.0,27815.0,11.0,3.4,1.5,5758688.8,5370.4
difmap-postprocessing_ID0000002,cpu_2,compute,0,1714224412.0,,,1714224417.0,1714224428.0,1714224445.0,123328584.6,1714224428.0,1714224467.0,1714224456.0,1714224460.0,58513.0,1714224467.0,1714224472.0,5.0,,11.0,39.0,5.0,17.0,1170209787.0,4.0,189013.0,poseidon,condorpool,poseidon-worker-1-container-32-35,difmap-postprocessing,/srv/difmap-postprocessing,,5.6,0,0,0.1,57590983.0,53704.0,27824.0,11.0,3.4,1.4,5759098.3,5370.4
difmap-postprocessing_ID0000014,None,compute,0,1714224422.0,,,1714224427.0,1714224442.0,1714224458.0,131307929.2,1714224441.0,1714224482.0,1714224470.0,1714224473.0,53313.0,1714224482.0,1714224487.0,5.0,,14.0,41.0,5.0,16.0,1170212667.0,3.0,164597.0,poseidon,condorpool,poseidon-worker-1-container-24-27,difmap-postprocessing,/srv/difmap-postprocessing,,5.8,0,0,0.1,57573113.0,53704.0,27783.0,11.0,3.1,1.7,5757311.3,5370.4
difmap-postprocessing_ID0000013,cpu_2,compute,0,1714224422.0,,,1714224427.0,1714224435.0,1714224451.0,130890301.2,1714224434.0,1714224472.0,1714224462.0,1714224465.0,58261.0,1714224472.0,1714224477.0,5.0,,7.0,38.0,5.0,16.0,1170212667.0,3.0,179954.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmap-postprocessing,/srv/difmap-postprocessing,,5.3,0,0,0.0,59589079.0,64962.0,29742.0,14.0,3.4,1.4,5958907.9,6496.2
difmap-postprocessing_ID0000010,cpu_2,compute,0,1714224422.0,,,1714224427.0,1714224446.0,1714224462.0,131545018.5,1714224445.0,1714224482.0,1714224473.0,1714224476.0,53674.0,1714224482.0,1714224487.0,5.0,,18.0,37.0,5.0,16.0,1170212667.0,3.0,166473.0,poseidon,condorpool,poseidon-worker-2-container-24-27,difmap-postprocessing,/srv/difmap-postprocessing,,5.1,0,0,0.0,59620110.0,64889.0,29639.0,14.0,3.5,1.4,5962011.0,6488.9
difmap-postprocessing_ID0000009,cpu_2,compute,0,1714224422.0,,,1714224427.0,1714224447.0,1714224463.0,131827552.5,1714224446.0,1714224482.0,1714224473.0,1714224476.0,59936.0,1714224482.0,1714224487.0,5.0,,19.0,36.0,5.0,16.0,1170212667.0,3.0,184905.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmap-postprocessing,/srv/difmap-postprocessing,,5.2,0,0,0.1,59520578.0,64901.0,29627.0,14.0,3.5,1.4,5952057.8,6490.1
difmap-imgsum_ID0000011,cpu_2,compute,0,1714224422.0,,,1714224427.0,1714224447.0,1714224464.0,129613189.0,1714224447.0,1714224512.0,1714224500.0,1714224503.0,90613.0,1714224512.0,1714224518.0,5.0,,20.0,65.0,6.0,17.0,1170966524.0,3.0,280917.0,poseidon,condorpool,poseidon-worker-1-container-32-35,difmap-imgsum,/srv/difmap-imgsum,,29.8,0,0,0.1,327308967.0,25078605.0,173312.0,7190.0,19.1,3.0,5455149.5,417976.8
difmap-imgsum_ID0000025,cpu_2,compute,0,1714224442.0,,,1714224447.0,1714224453.0,1714224469.0,129647256.2,1714224452.0,1714224512.0,1714224500.0,1714224503.0,85260.0,1714224512.0,1714224518.0,5.0,,5.0,60.0,6.0,16.0,1170779324.0,3.0,265099.0,poseidon,condorpool,poseidon-worker-2-container-28-31,difmap-imgsum,/srv/difmap-imgsum,,24.9,0,0,0.1,323457494.0,22232578.0,172865.0,7107.0,15.3,2.7,6469149.9,444651.6
difmap-postprocessing_ID0000023,cpu_2,compute,0,1714224442.0,,,1714224447.0,1714224451.0,1714224467.0,126901875.0,1714224450.0,1714224492.0,1714224479.0,1714224482.0,59051.0,1714224492.0,1714224497.0,5.0,,3.0,42.0,5.0,16.0,1170209787.0,3.0,183333.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmap-postprocessing,/srv/difmap-postprocessing,,5.4,0,0,0.0,57578760.0,53704.0,27812.0,11.0,3.3,1.5,5757876.0,5370.4
difmap-postprocessing_ID0000024,cpu_2,compute,0,1714224442.0,,,1714224447.0,1714224449.0,1714224466.0,131058658.2,1714224448.0,1714224487.0,1714224477.0,1714224480.0,53787.0,1714224487.0,1714224492.0,5.0,,1.0,39.0,5.0,17.0,1170209787.0,3.0,165508.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmap-postprocessing,/srv/difmap-postprocessing,,5.5,0,0,0.0,57593887.0,53704.0,27845.0,11.0,3.5,1.4,5759388.7,5370.4
difmap-postprocessing_ID0000028,cpu_2,compute,0,1714224447.0,,,1714224452.0,1714224466.0,1714224483.0,126746553.8,1714224466.0,1714224507.0,1714224494.0,1714224498.0,53293.0,1714224507.0,1714224512.0,5.0,,14.0,41.0,5.0,17.0,1170209787.0,4.0,165019.0,poseidon,condorpool,poseidon-worker-1-container-32-35,difmap-postprocessing,/srv/difmap-postprocessing,,5.2,0,0,0.1,57246881.0,53704.0,27607.0,11.0,2.4,1.4,5724688.1,5370.4
