,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714249825.0,,,1714249826.0,,,0.0,1714249830.0,1714249836.0,,,0.0,1714249836.0,1714249841.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,None,compute,0,1714249841.0,,,1714249846.0,1714249863.0,1714249883.0,88836698.8,1714249862.0,1714249953.0,1714249940.0,1714249943.0,761045.0,1714249953.0,1714249958.0,5.0,,16.0,91.0,5.0,20.0,1169710926.0,3.0,2656159.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.9,0,0,0.0,971519.0,710220.0,15565.0,15084.0,0.3,0.5,9715.2,7102.2
difmapp_ID0000001,cpu_3,compute,0,1714249841.0,,,1714249846.0,1714249863.0,1714249881.0,107317556.8,1714249862.0,1714249918.0,1714249906.0,1714249909.0,855665.0,1714249918.0,1714249923.0,5.0,,16.0,56.0,5.0,18.0,1169846286.0,3.0,2777030.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.2,0,0,0.0,555017.0,328514.0,8872.0,8520.0,0.1,0.1,13875.4,8212.9
difmapp_ID0000012,cpu_3,compute,0,1714249841.0,,,1714249846.0,1714249863.0,1714249879.0,130230267.5,1714249862.0,1714249928.0,1714249916.0,1714249919.0,872128.0,1714249928.0,1714249933.0,5.0,,16.0,66.0,5.0,16.0,1169929806.0,3.0,2864083.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmapp,/srv/difmapp,,0.2,0,0,0.0,652183.0,414591.0,10100.0,9706.0,0.1,0.1,10869.7,6909.8
difmapp_ID0000004,None,compute,0,1714249841.0,,,1714249846.0,1714249863.0,1714249879.0,123560239.6,1714249862.0,1714249912.0,1714249903.0,1714249906.0,839572.0,1714249912.0,1714249918.0,5.0,,16.0,50.0,6.0,16.0,1169794446.0,3.0,2730916.0,poseidon,condorpool,poseidon-worker-1-container-28-31,difmapp,/srv/difmapp,,0.3,0,0,0.0,495662.0,275938.0,6202.0,5874.0,0.1,0.2,16522.1,9197.9
difmapp_ID0000026,None,compute,0,1714249841.0,,,1714249846.0,1714249863.0,1714249880.0,129683720.0,1714249863.0,1714249953.0,1714249940.0,1714249943.0,786981.0,1714249953.0,1714249958.0,5.0,,17.0,90.0,5.0,17.0,1169710926.0,3.0,2657210.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmapp,/srv/difmapp,,0.8,0,0,0.0,1024944.0,760841.0,17258.0,16762.0,0.3,0.5,9317.7,6916.7
difmapp_ID0000015,None,compute,0,1714249841.0,,,1714249846.0,1714249863.0,1714249880.0,118858303.9,1714249863.0,1714249907.0,1714249896.0,1714249899.0,705080.0,1714249907.0,1714249912.0,5.0,,17.0,44.0,5.0,17.0,1169368206.0,3.0,2345144.0,poseidon,condorpool,poseidon-worker-1-container-16-19,difmapp,/srv/difmapp,,0.2,0,0,0.0,466909.0,252732.0,5595.0,5288.0,0.1,0.1,23345.5,12636.6
difmapp_ID0000008,None,compute,0,1714249841.0,,,1714249846.0,1714249863.0,1714249879.0,123280302.8,1714249862.0,1714249928.0,1714249915.0,1714249919.0,862269.0,1714249928.0,1714249933.0,5.0,,16.0,66.0,5.0,16.0,1169895246.0,4.0,2830977.0,poseidon,condorpool,poseidon-worker-2-container-28-31,difmapp,/srv/difmapp,,0.5,0,0,0.0,672088.0,432984.0,9499.0,9102.0,0.3,0.3,11201.5,7216.4
difmapp_ID0000019,None,compute,0,1714249841.0,,,1714249846.0,1714249863.0,1714249879.0,125418353.2,1714249862.0,1714249907.0,1714249896.0,1714249899.0,708332.0,1714249907.0,1714249912.0,5.0,,16.0,45.0,5.0,16.0,1169388366.0,3.0,2363009.0,poseidon,condorpool,poseidon-worker-2-container-24-27,difmapp,/srv/difmapp,,0.2,0,0,0.0,452556.0,237027.0,5186.0,4876.0,0.1,0.1,22627.8,11851.3
difmap-postprocessing_ID0000021,None,compute,0,1714249912.0,,,1714249918.0,1714249919.0,1714249936.0,121999483.0,1714249918.0,1714249958.0,1714249947.0,1714249950.0,51412.0,1714249958.0,1714249963.0,6.0,,0.0,40.0,5.0,17.0,1170209787.0,3.0,158326.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmap-postprocessing,/srv/difmap-postprocessing,,5.6,0,0,0.1,57603159.0,53704.0,27866.0,11.0,3.4,1.4,5760315.9,5370.4
difmap-postprocessing_ID0000020,None,compute,0,1714249912.0,,,1714249918.0,1714249919.0,1714249935.0,130905651.2,1714249918.0,1714249958.0,1714249946.0,1714249949.0,59235.0,1714249958.0,1714249963.0,6.0,,0.0,40.0,5.0,16.0,1170209787.0,3.0,184500.0,poseidon,condorpool,poseidon-worker-2-container-24-27,difmap-postprocessing,/srv/difmap-postprocessing,,5.5,0,0,0.1,57575876.0,53704.0,27806.0,11.0,3.5,1.4,5757587.6,5370.4
difmap-imgsum_ID0000018,None,compute,0,1714249912.0,,,1714249918.0,1714249919.0,1714249936.0,129818848.4,1714249919.0,1714249978.0,1714249969.0,1714249972.0,76358.0,1714249978.0,1714249983.0,6.0,,1.0,59.0,5.0,17.0,1170436604.0,3.0,249617.0,poseidon,condorpool,poseidon-worker-1-container-16-19,difmap-imgsum,/srv/difmap-imgsum,,26.7,0,0,0.1,307832782.0,19656054.0,164900.0,6712.0,14.6,3.4,6156655.6,393121.1
difmap-postprocessing_ID0000016,None,compute,0,1714249912.0,,,1714249917.0,1714249919.0,1714249935.0,125597870.2,1714249918.0,1714249958.0,1714249946.0,1714249949.0,62207.0,1714249958.0,1714249963.0,5.0,,1.0,40.0,5.0,16.0,1170209787.0,3.0,192902.0,poseidon,condorpool,poseidon-worker-1-container-28-31,difmap-postprocessing,/srv/difmap-postprocessing,,5.6,0,0,0.1,57584047.0,53704.0,27808.0,11.0,3.4,1.4,5758404.7,5370.4
difmap-postprocessing_ID0000017,cpu_3,compute,0,1714249912.0,,,1714249917.0,1714249919.0,1714249935.0,130422358.0,1714249918.0,1714249958.0,1714249948.0,1714249951.0,56073.0,1714249958.0,1714249963.0,5.0,,1.0,40.0,5.0,16.0,1170209787.0,3.0,172536.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmap-postprocessing,/srv/difmap-postprocessing,,5.5,0,0,0.1,50473210.0,53704.0,26400.0,11.0,2.1,1.2,5047321.0,5370.4
difmap-imgsum_ID0000007,None,compute,0,1714249918.0,,,1714249923.0,1714249939.0,1714249956.0,128537628.2,1714249939.0,1714250003.0,1714249990.0,1714249994.0,86095.0,1714250003.0,1714250008.0,5.0,,16.0,64.0,5.0,17.0,1170862844.0,4.0,272131.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmap-imgsum,/srv/difmap-imgsum,,29.5,0,0,0.1,277704492.0,22955478.0,144690.0,5752.0,15.3,3.0,5554089.8,459109.6
difmap-postprocessing_ID0000005,cpu_3,compute,0,1714249918.0,,,1714249923.0,1714249926.0,1714249943.0,128759630.8,1714249925.0,1714249963.0,1714249953.0,1714249957.0,62270.0,1714249963.0,1714249968.0,5.0,,2.0,38.0,5.0,17.0,1170209787.0,4.0,194406.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmap-postprocessing,/srv/difmap-postprocessing,,5.3,0,0,0.1,59531327.0,64907.0,29651.0,14.0,3.4,1.4,5953132.7,6490.7
difmap-postprocessing_ID0000006,None,compute,0,1714249918.0,,,1714249923.0,1714249925.0,1714249942.0,121349372.0,1714249925.0,1714249963.0,1714249953.0,1714249956.0,53874.0,1714249963.0,1714249968.0,5.0,,2.0,38.0,5.0,17.0,1170209787.0,3.0,166357.0,poseidon,condorpool,poseidon-worker-2-container-28-31,difmap-postprocessing,/srv/difmap-postprocessing,,5.3,0,0,0.1,59530069.0,64891.0,29647.0,14.0,3.4,1.5,5953006.9,6489.1
difmap-postprocessing_ID0000003,cpu_3,compute,0,1714249923.0,,,1714249928.0,1714249940.0,1714249957.0,116532304.4,1714249939.0,1714249983.0,1714249970.0,1714249973.0,53397.0,1714249983.0,1714249988.0,5.0,,11.0,44.0,5.0,17.0,1170209787.0,3.0,165848.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmap-postprocessing,/srv/difmap-postprocessing,,5.6,0,0,0.1,57214277.0,53704.0,27537.0,11.0,2.6,1.4,5721427.7,5370.4
difmap-postprocessing_ID0000002,cpu_3,compute,0,1714249923.0,,,1714249928.0,1714249940.0,1714249956.0,125493548.8,1714249939.0,1714249978.0,1714249967.0,1714249971.0,60531.0,1714249978.0,1714249983.0,5.0,,11.0,39.0,5.0,16.0,1170209787.0,4.0,189013.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmap-postprocessing,/srv/difmap-postprocessing,,5.4,0,0,0.1,57215108.0,53704.0,27538.0,11.0,2.7,1.4,5721510.8,5370.4
