,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714246873.0,,,1714246874.0,,,0.0,1714246879.0,1714246889.0,,,0.0,1714246889.0,1714246894.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,None,compute,0,1714246894.0,,,1714246899.0,1714246909.0,1714246926.0,130100250.2,1714246908.0,1714246994.0,1714246984.0,1714246987.0,796983.0,1714246994.0,1714246999.0,5.0,,9.0,86.0,5.0,17.0,1169710926.0,3.0,2656159.0,poseidon,condorpool,poseidon-worker-1-container-0-3,difmapp,/srv/difmapp,,0.8,0,0,0.0,958460.0,697318.0,15803.0,15322.0,0.4,0.4,9584.6,6973.2
difmapp_ID0000001,cpu_3,compute,0,1714246894.0,,,1714246899.0,1714246909.0,1714246925.0,126391431.8,1714246908.0,1714246964.0,1714246951.0,1714246955.0,847309.0,1714246964.0,1714246969.0,5.0,,9.0,56.0,5.0,16.0,1169846286.0,4.0,2777030.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmapp,/srv/difmapp,,0.2,0,0,0.0,551824.0,325314.0,9462.0,9110.0,0.0,0.1,13795.6,8132.9
difmapp_ID0000012,None,compute,0,1714246894.0,,,1714246899.0,1714246909.0,1714246925.0,127956750.0,1714246908.0,1714246974.0,1714246963.0,1714246966.0,874174.0,1714246974.0,1714246979.0,5.0,,9.0,66.0,5.0,16.0,1169929806.0,3.0,2864083.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,0.5,0,0,0.0,653228.0,414120.0,9239.0,8842.0,0.1,0.4,10887.1,6902.0
difmapp_ID0000004,cpu_3,compute,0,1714246894.0,,,1714246899.0,1714246910.0,1714246926.0,129698509.5,1714246909.0,1714246959.0,1714246950.0,1714246953.0,835444.0,1714246959.0,1714246964.0,5.0,,10.0,50.0,5.0,16.0,1169794446.0,3.0,2730916.0,poseidon,condorpool,poseidon-worker-1-container-24-27,difmapp,/srv/difmapp,,0.2,0,0,0.0,485939.0,264962.0,7853.0,7522.0,0.0,0.1,16198.0,8832.1
difmapp_ID0000026,None,compute,0,1714246894.0,,,1714246899.0,1714246909.0,1714246926.0,129519988.0,1714246908.0,1714246999.0,1714246990.0,1714246994.0,797164.0,1714246999.0,1714247004.0,5.0,,9.0,91.0,5.0,17.0,1169710926.0,4.0,2657210.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.9,0,0,0.1,977595.0,710733.0,16266.0,15764.0,0.3,0.5,8887.2,6461.2
difmapp_ID0000015,cpu_3,compute,0,1714246894.0,,,1714246899.0,1714246910.0,1714246928.0,106986250.6,1714246909.0,1714246954.0,1714246944.0,1714246947.0,721767.0,1714246954.0,1714246959.0,5.0,,10.0,45.0,5.0,18.0,1169368206.0,3.0,2345144.0,poseidon,condorpool,poseidon-worker-1-container-32-35,difmapp,/srv/difmapp,,0.1,0,0,0.0,457222.0,241784.0,7268.0,6958.0,0.0,0.1,22861.1,12089.2
difmapp_ID0000008,None,compute,0,1714246894.0,,,1714246899.0,1714246910.0,1714246926.0,130577711.2,1714246909.0,1714246974.0,1714246962.0,1714246966.0,860062.0,1714246974.0,1714246979.0,5.0,,10.0,65.0,5.0,16.0,1169895246.0,4.0,2830977.0,poseidon,condorpool,poseidon-worker-1-container-16-19,difmapp,/srv/difmapp,,0.5,0,0,0.0,659725.0,420621.0,9255.0,8858.0,0.2,0.3,10995.4,7010.3
difmapp_ID0000019,None,compute,0,1714246894.0,,,1714246899.0,1714246909.0,1714246925.0,130667945.5,1714246908.0,1714246954.0,1714246941.0,1714246945.0,706607.0,1714246954.0,1714246959.0,5.0,,9.0,46.0,5.0,16.0,1169388366.0,4.0,2363009.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.2,0,0,0.0,462883.0,248718.0,5383.0,5076.0,0.1,0.1,23144.2,12435.9
difmap-postprocessing_ID0000021,cpu_3,compute,0,1714246959.0,,,1714246964.0,1714246966.0,1714246982.0,128381409.3,1714246965.0,1714247009.0,1714246996.0,1714247000.0,50556.0,1714247009.0,1714247014.0,5.0,,1.0,44.0,5.0,16.0,1170209787.0,4.0,158326.0,poseidon,condorpool,poseidon-worker-1-container-32-35,difmap-postprocessing,/srv/difmap-postprocessing,,6.1,0,0,0.0,30941716.0,18.0,17192.0,4.0,1.7,0.9,3094171.6,1.8
