,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714390628.0,,,1714390629.0,,,0.0,1714390633.0,1714390639.0,,,0.0,1714390639.0,1714390644.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,None,compute,0,1714390644.0,,,1714390649.0,1714390652.0,1714390669.0,125549432.4,1714390651.0,1714390740.0,1714390728.0,1714390731.0,780952.0,1714390740.0,1714390745.0,5.0,,2.0,89.0,5.0,17.0,1169710926.0,3.0,2656159.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.8,0,0,0.0,946947.0,685631.0,15495.0,15014.0,0.4,0.4,9469.5,6856.3
difmapp_ID0000001,None,compute,0,1714390644.0,,,1714390649.0,1714390652.0,1714390668.0,127866245.1,1714390651.0,1714390705.0,1714390693.0,1714390696.0,846544.0,1714390705.0,1714390710.0,5.0,,2.0,54.0,5.0,16.0,1169846286.0,3.0,2777030.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmapp,/srv/difmapp,,0.3,0,0,0.0,478209.0,258498.0,5906.0,5578.0,0.1,0.2,15940.3,8616.6
difmapp_ID0000012,None,compute,0,1714390644.0,,,1714390649.0,1714390652.0,1714390669.0,125433255.3,1714390651.0,1714390720.0,1714390707.0,1714390710.0,831049.0,1714390720.0,1714390725.0,5.0,,2.0,69.0,5.0,17.0,1169929806.0,3.0,2864083.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,0.6,0,0,0.0,638395.0,400664.0,8954.0,8560.0,0.1,0.4,10639.9,6677.7
difmapp_ID0000004,None,compute,0,1714390644.0,,,1714390649.0,1714390652.0,1714390669.0,125579317.0,1714390651.0,1714390705.0,1714390692.0,1714390695.0,827386.0,1714390705.0,1714390710.0,5.0,,2.0,54.0,5.0,17.0,1169794446.0,3.0,2730916.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.3,0,0,0.0,498587.0,278871.0,6242.0,5914.0,0.1,0.2,16619.6,9295.7
difmapp_ID0000026,None,compute,0,1714390644.0,,,1714390649.0,1714390652.0,1714390669.0,126864718.8,1714390651.0,1714390740.0,1714390729.0,1714390733.0,789031.0,1714390740.0,1714390745.0,5.0,,2.0,89.0,5.0,17.0,1169710926.0,4.0,2657210.0,poseidon,condorpool,poseidon-worker-2-container-28-31,difmapp,/srv/difmapp,,0.8,0,0,0.0,1023519.0,759413.0,17226.0,16730.0,0.4,0.5,9304.7,6903.8
difmapp_ID0000015,None,compute,0,1714390644.0,,,1714390649.0,1714390652.0,1714390669.0,131857501.5,1714390652.0,1714390695.0,1714390685.0,1714390688.0,698859.0,1714390695.0,1714390700.0,5.0,,3.0,43.0,5.0,17.0,1169368206.0,3.0,2345144.0,poseidon,condorpool,poseidon-worker-1-container-4-7,difmapp,/srv/difmapp,,0.2,0,0,0.0,455441.0,241343.0,5311.0,5004.0,0.1,0.1,22772.0,12067.1
difmapp_ID0000008,None,compute,0,1714390644.0,,,1714390649.0,1714390653.0,1714390671.0,101827064.4,1714390652.0,1714390720.0,1714390708.0,1714390711.0,848216.0,1714390720.0,1714390725.0,5.0,,3.0,68.0,5.0,18.0,1169895246.0,3.0,2830977.0,poseidon,condorpool,poseidon-worker-1-container-24-27,difmapp,/srv/difmapp,,0.6,0,0,0.0,657015.0,420652.0,9203.0,8812.0,0.2,0.4,10950.2,7010.9
difmapp_ID0000019,None,compute,0,1714390644.0,,,1714390649.0,1714390652.0,1714390669.0,128620986.5,1714390652.0,1714390700.0,1714390686.0,1714390689.0,716890.0,1714390700.0,1714390705.0,5.0,,3.0,48.0,5.0,17.0,1169388366.0,3.0,2363009.0,poseidon,condorpool,poseidon-worker-1-container-32-35,difmapp,/srv/difmapp,,0.2,0,0,0.0,446881.0,229965.0,5011.0,4698.0,0.0,0.1,22344.0,11498.2
difmap-imgsum_ID0000018,None,compute,0,1714390700.0,,,1714390705.0,1714390706.0,1714390722.0,127072534.8,1714390705.0,1714390765.0,1714390755.0,1714390758.0,78185.0,1714390765.0,1714390770.0,5.0,,0.0,60.0,5.0,16.0,1170436604.0,3.0,249617.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmap-imgsum,/srv/difmap-imgsum,,26.8,0,0,0.0,300342693.0,19588763.0,160363.0,6509.0,14.6,3.5,6006853.9,391775.3
