,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714222085.0,,,1714222086.0,,,0.0,1714222090.0,1714222096.0,,,0.0,1714222096.0,1714222101.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,cpu_2,compute,0,1714222101.0,,,1714222106.0,1714222127.0,1714222143.0,128931685.5,1714222126.0,1714222211.0,1714222202.0,1714222205.0,792227.0,1714222211.0,1714222216.0,5.0,,20.0,85.0,5.0,16.0,1169710926.0,3.0,2656159.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmapp,/srv/difmapp,,0.4,0,0,0.0,944087.0,685533.0,18303.0,17828.0,0.1,0.2,9440.9,6855.3
difmapp_ID0000001,cpu_2,compute,0,1714222101.0,,,1714222106.0,1714222127.0,1714222143.0,130133793.5,1714222126.0,1714222181.0,1714222168.0,1714222172.0,851697.0,1714222181.0,1714222186.0,5.0,,20.0,55.0,5.0,16.0,1169846286.0,4.0,2777030.0,poseidon,condorpool,poseidon-worker-2-container-24-27,difmapp,/srv/difmapp,,0.2,0,0,0.0,553791.0,328530.0,8901.0,8552.0,0.1,0.1,13844.8,8213.2
difmapp_ID0000012,cpu_2,compute,0,1714222101.0,,,1714222106.0,1714222127.0,1714222145.0,106319263.6,1714222126.0,1714222191.0,1714222182.0,1714222185.0,844593.0,1714222191.0,1714222196.0,5.0,,20.0,65.0,5.0,18.0,1169929806.0,3.0,2864083.0,poseidon,condorpool,poseidon-worker-1-container-28-31,difmapp,/srv/difmapp,,0.2,0,0,0.0,652458.0,416093.0,10339.0,9948.0,0.1,0.1,10874.3,6934.9
difmapp_ID0000004,None,compute,0,1714222101.0,,,1714222106.0,1714222127.0,1714222144.0,128668450.2,1714222126.0,1714222181.0,1714222167.0,1714222171.0,836141.0,1714222181.0,1714222186.0,5.0,,20.0,55.0,5.0,17.0,1169794446.0,4.0,2730916.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.3,0,0,0.0,494478.0,273394.0,6107.0,5776.0,0.1,0.2,16482.6,9113.1
difmapp_ID0000026,None,compute,0,1714222101.0,,,1714222106.0,1714222127.0,1714222144.0,121188846.4,1714222126.0,1714222216.0,1714222206.0,1714222209.0,774188.0,1714222216.0,1714222221.0,5.0,,20.0,90.0,5.0,17.0,1169710926.0,3.0,2657210.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.8,0,0,0.1,1013355.0,749252.0,17064.0,16568.0,0.3,0.5,9212.3,6811.4
difmapp_ID0000015,None,compute,0,1714222101.0,,,1714222106.0,1714222127.0,1714222145.0,105957729.6,1714222126.0,1714222171.0,1714222161.0,1714222165.0,701191.0,1714222171.0,1714222176.0,5.0,,20.0,45.0,5.0,18.0,1169368206.0,4.0,2345144.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,0.2,0,0,0.0,458794.0,243253.0,5388.0,5078.0,0.1,0.1,22939.7,12162.7
difmapp_ID0000008,None,compute,0,1714222101.0,,,1714222106.0,1714222127.0,1714222145.0,100148785.5,1714222126.0,1714222191.0,1714222181.0,1714222184.0,847713.0,1714222191.0,1714222196.0,5.0,,20.0,65.0,5.0,18.0,1169895246.0,3.0,2830977.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmapp,/srv/difmapp,,0.5,0,0,0.0,673767.0,436030.0,9578.0,9184.0,0.1,0.4,11229.4,7267.2
difmapp_ID0000019,cpu_2,compute,0,1714222101.0,,,1714222106.0,1714222127.0,1714222150.0,75099749.8,1714222127.0,1714222181.0,1714222167.0,1714222171.0,724854.0,1714222181.0,1714222186.0,5.0,,21.0,54.0,5.0,23.0,1169388366.0,4.0,2363009.0,poseidon,condorpool,poseidon-worker-1-container-24-27,difmapp,/srv/difmapp,,0.1,0,0,0.0,452950.0,238768.0,6671.0,6364.0,0.0,0.1,22647.5,11938.4
difmap-imgsum_ID0000018,None,compute,0,1714222176.0,,,1714222181.0,1714222182.0,1714222198.0,128914177.2,1714222181.0,1714222241.0,1714222231.0,1714222235.0,80166.0,1714222241.0,1714222246.0,5.0,,0.0,60.0,5.0,16.0,1170436604.0,4.0,249617.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmap-imgsum,/srv/difmap-imgsum,,26.5,0,0,0.1,300864446.0,19588892.0,160941.0,6510.0,14.7,3.2,6017288.9,391777.8
