,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714349010.0,,,1714349011.0,,,0.0,1714349015.0,1714349021.0,,,0.0,1714349021.0,1714349026.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000008,None,compute,0,1714349026.0,,,1714349031.0,1714349052.0,1714349070.0,104899928.9,1714349051.0,1714349312.0,1714349301.0,1714349304.0,820305.0,1714349312.0,1714349317.0,5.0,,20.0,261.0,5.0,18.0,1169895246.0,3.0,2830977.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmapp,/srv/difmapp,,0.5,0,0,0.0,674441.0,438084.0,9595.0,9204.0,0.2,0.3,11240.7,7301.4
difmapp_ID0000015,None,compute,0,1714349026.0,,,1714349031.0,1714349052.0,1714349069.0,125843138.0,1714349052.0,1714349317.0,1714349305.0,1714349308.0,709249.0,1714349317.0,1714349322.0,5.0,,21.0,265.0,5.0,17.0,1169368206.0,3.0,2345144.0,poseidon,condorpool,poseidon-worker-1-container-32-35,difmapp,/srv/difmapp,,0.2,0,0,0.0,465282.0,251103.0,5535.0,5228.0,0.1,0.1,23264.1,12555.1
difmapp_ID0000026,None,compute,0,1714349026.0,,,1714349031.0,1714349052.0,1714349069.0,126721711.0,1714349051.0,1714349312.0,1714349301.0,1714349304.0,780910.0,1714349312.0,1714349317.0,5.0,,20.0,261.0,5.0,17.0,1169710926.0,3.0,2657210.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmapp,/srv/difmapp,,0.8,0,0,0.0,1021918.0,757810.0,17148.0,16652.0,0.3,0.5,9290.2,6889.2
difmapp_ID0000019,None,compute,0,1714349026.0,,,1714349031.0,1714349052.0,1714349070.0,108101593.4,1714349051.0,1714349312.0,1714349301.0,1714349304.0,688287.0,1714349312.0,1714349317.0,5.0,,20.0,261.0,5.0,18.0,1169388366.0,3.0,2363009.0,poseidon,condorpool,poseidon-worker-2-container-28-31,difmapp,/srv/difmapp,,0.2,0,0,0.0,455960.0,239053.0,5251.0,4938.0,0.1,0.1,22798.0,11952.6
difmapp_ID0000012,hdd_5,compute,0,1714349026.0,,,1714349031.0,1714349052.0,1714349074.0,129654520.8,1714349051.0,1714349317.0,1714349305.0,1714349309.0,855241.0,1714349317.0,1714349322.0,5.0,,20.0,266.0,5.0,22.0,1169929806.0,4.0,2864083.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,0.6,0,0,0.0,640908.0,403178.0,8972.0,8578.0,0.2,0.3,10681.8,6719.6
difmapp_ID0000001,hdd_5,compute,0,1714349026.0,,,1714349031.0,1714349052.0,1714349074.0,129949411.8,1714349051.0,1714349317.0,1714349305.0,1714349309.0,836038.0,1714349317.0,1714349322.0,5.0,,20.0,266.0,5.0,22.0,1169846286.0,4.0,2777030.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.4,0,0,0.0,553554.0,326922.0,7472.0,7120.0,0.1,0.2,13838.8,8173.0
difmapp_ID0000022,hdd_5,compute,0,1714349026.0,,,1714349031.0,1714349052.0,1714349072.0,125488287.0,1714349051.0,1714349317.0,1714349305.0,1714349309.0,798495.0,1714349317.0,1714349322.0,5.0,,20.0,266.0,5.0,20.0,1169710926.0,4.0,2656159.0,poseidon,condorpool,poseidon-worker-1-container-0-3,difmapp,/srv/difmapp,,1.0,0,0,0.0,1186689.0,734425.0,16394.0,15186.0,0.5,0.6,2637.1,6676.6
difmapp_ID0000004,hdd_5,compute,0,1714349026.0,,,1714349031.0,1714349052.0,1714349069.0,127724611.0,1714349051.0,1714349312.0,1714349301.0,1714349304.0,789666.0,1714349312.0,1714349317.0,5.0,,20.0,261.0,5.0,17.0,1169794446.0,3.0,2730916.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.3,0,0,0.0,497245.0,277533.0,6210.0,5882.0,0.1,0.1,16574.8,9251.1
difmap-postprocessing_ID0000028,None,compute,0,1714349317.0,,,1714349322.0,1714349323.0,1714349563.0,72991467.6,1714349322.0,1714350053.0,1714350043.0,1714350047.0,50475.0,1714350053.0,1714350058.0,5.0,,0.0,731.0,5.0,240.0,1170209787.0,4.0,165019.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmap-postprocessing,/srv/difmap-postprocessing,,5.5,0,0,0.1,57574530.0,53704.0,27802.0,11.0,3.4,1.5,5757453.0,5370.4
difmap-postprocessing_ID0000021,None,compute,0,1714349317.0,,,1714349322.0,1714349323.0,1714349341.0,104942632.1,1714349322.0,1714349808.0,1714349797.0,1714349800.0,49804.0,1714349808.0,1714349813.0,5.0,,0.0,486.0,5.0,18.0,1170209787.0,3.0,158326.0,poseidon,condorpool,poseidon-worker-2-container-28-31,difmap-postprocessing,/srv/difmap-postprocessing,,5.5,0,0,0.1,57571761.0,53704.0,27796.0,11.0,3.4,1.4,5757176.1,5370.4
difmap-postprocessing_ID0000020,hdd_5,compute,0,1714349317.0,,,1714349322.0,1714349323.0,1714349808.0,84907644.6,1714349322.0,1714350344.0,1714350330.0,1714350334.0,55494.0,1714350344.0,1714350349.0,5.0,,0.0,1022.0,5.0,485.0,1170209787.0,4.0,184500.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmap-postprocessing,/srv/difmap-postprocessing,,5.5,0,0,0.1,57625120.0,53704.0,27913.0,11.0,3.3,1.6,5762512.0,5370.4
difmap-imgsum_ID0000011,hdd_5,compute,0,1714349317.0,,,1714349322.0,1714349323.0,1714349809.0,126299997.0,1714349322.0,1714350344.0,1714350330.0,1714350334.0,85350.0,1714350344.0,1714350349.0,5.0,,0.0,1022.0,5.0,486.0,1170966524.0,4.0,280917.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmap-imgsum,/srv/difmap-imgsum,,31.6,0,0,0.1,291182452.0,24666986.0,152580.0,6118.0,18.5,2.9,485304.1,493339.7
difmap-postprocessing_ID0000009,hdd_5,compute,0,1714349317.0,,,1714349322.0,1714349323.0,1714349809.0,94108314.7,1714349322.0,1714350344.0,1714350330.0,1714350334.0,55507.0,1714350344.0,1714350349.0,5.0,,0.0,1022.0,5.0,486.0,1170212667.0,4.0,184905.0,poseidon,condorpool,poseidon-worker-1-container-0-3,difmap-postprocessing,/srv/difmap-postprocessing,,5.9,0,0,0.1,57611428.0,53704.0,27884.0,11.0,3.3,1.6,5761142.8,5370.4
difmap-postprocessing_ID0000010,hdd_5,compute,0,1714349317.0,,,1714349322.0,1714349323.0,1714349809.0,120970504.6,1714349322.0,1714350344.0,1714350330.0,1714350334.0,50998.0,1714350344.0,1714350349.0,5.0,,0.0,1022.0,5.0,486.0,1170212667.0,4.0,166473.0,poseidon,condorpool,poseidon-worker-1-container-0-3,difmap-postprocessing,/srv/difmap-postprocessing,,5.5,0,0,0.1,57607319.0,53704.0,27875.0,11.0,3.4,1.5,5760731.9,5370.4
difmap-postprocessing_ID0000027,hdd_5,compute,0,1714349317.0,,,1714349322.0,1714349323.0,1714349564.0,121071603.0,1714349322.0,1714350053.0,1714350043.0,1714350047.0,56671.0,1714350053.0,1714350058.0,5.0,,0.0,731.0,5.0,241.0,1170209787.0,4.0,185534.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmap-postprocessing,/srv/difmap-postprocessing,,5.3,0,0,0.1,59531447.0,64913.0,29651.0,14.0,3.4,1.5,5953144.7,6491.3
