,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714207672.0,,,1714207673.0,,,0.0,1714207677.0,1714207683.0,,,0.0,1714207683.0,1714207688.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,cpu_2,compute,0,1714207688.0,,,1714207693.0,1714207713.0,1714207730.0,125800528.4,1714207713.0,1714207803.0,1714207791.0,1714207794.0,760477.0,1714207803.0,1714207808.0,5.0,,20.0,90.0,5.0,17.0,1169710926.0,3.0,2656159.0,poseidon,condorpool,poseidon-worker-2-container-20-23,difmapp,/srv/difmapp,,0.3,0,0,0.0,928733.0,670185.0,19313.0,18838.0,0.1,0.2,9287.3,6701.9
difmapp_ID0000001,cpu_2,compute,0,1714207688.0,,,1714207693.0,1714207714.0,1714207730.0,126440949.3,1714207713.0,1714207768.0,1714207755.0,1714207758.0,840601.0,1714207768.0,1714207773.0,5.0,,20.0,55.0,5.0,16.0,1169846286.0,3.0,2777030.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.1,0,0,0.0,480628.0,260902.0,6724.0,6396.0,0.1,0.1,16020.9,8696.7
difmapp_ID0000012,None,compute,0,1714207688.0,,,1714207693.0,1714207714.0,1714207734.0,91130111.7,1714207713.0,1714207783.0,1714207771.0,1714207774.0,848441.0,1714207783.0,1714207788.0,5.0,,20.0,70.0,5.0,20.0,1169929806.0,3.0,2864083.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.5,0,0,0.0,663854.0,427498.0,9487.0,9096.0,0.2,0.4,11064.2,7125.0
difmapp_ID0000004,None,compute,0,1714207688.0,,,1714207693.0,1714207714.0,1714207731.0,119263913.6,1714207713.0,1714207768.0,1714207755.0,1714207759.0,834812.0,1714207768.0,1714207773.0,5.0,,20.0,55.0,5.0,17.0,1169794446.0,4.0,2730916.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.3,0,0,0.0,488895.0,265081.0,5915.0,5578.0,0.1,0.2,16296.5,8836.0
difmapp_ID0000026,None,compute,0,1714207688.0,,,1714207693.0,1714207714.0,1714207731.0,126433139.1,1714207713.0,1714207808.0,1714207795.0,1714207798.0,806460.0,1714207808.0,1714207813.0,5.0,,20.0,95.0,5.0,17.0,1169710926.0,3.0,2657210.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmapp,/srv/difmapp,,0.8,0,0,0.0,985067.0,720966.0,16452.0,15956.0,0.3,0.5,8955.2,6554.2
difmapp_ID0000015,cpu_2,compute,0,1714207688.0,,,1714207693.0,1714207714.0,1714207730.0,127206939.6,1714207713.0,1714207758.0,1714207747.0,1714207750.0,699949.0,1714207758.0,1714207763.0,5.0,,20.0,45.0,5.0,16.0,1169368206.0,3.0,2345144.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmapp,/srv/difmapp,,0.1,0,0,0.0,459284.0,245104.0,6925.0,6618.0,0.0,0.1,22964.2,12255.2
difmapp_ID0000008,cpu_2,compute,0,1714207688.0,,,1714207693.0,1714207714.0,1714207730.0,130299350.5,1714207713.0,1714207778.0,1714207767.0,1714207771.0,845260.0,1714207778.0,1714207783.0,5.0,,20.0,65.0,5.0,16.0,1169895246.0,4.0,2830977.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmapp,/srv/difmapp,,0.2,0,0,0.0,656079.0,419726.0,11465.0,11074.0,0.1,0.1,10934.6,6995.4
difmapp_ID0000019,None,compute,0,1714207688.0,,,1714207693.0,1714207714.0,1714207730.0,128999699.9,1714207713.0,1714207758.0,1714207747.0,1714207750.0,716650.0,1714207758.0,1714207763.0,5.0,,20.0,45.0,5.0,16.0,1169388366.0,3.0,2363009.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,0.2,0,0,0.0,456459.0,239541.0,5229.0,4916.0,0.1,0.1,22823.0,11977.0
difmap-postprocessing_ID0000021,cpu_2,compute,0,1714207763.0,,,1714207768.0,1714207769.0,1714207785.0,129089940.0,1714207768.0,1714207808.0,1714207798.0,1714207802.0,51100.0,1714207808.0,1714207813.0,5.0,,0.0,40.0,5.0,16.0,1170209787.0,4.0,158326.0,poseidon,condorpool,poseidon-worker-2-container-20-23,difmap-postprocessing,/srv/difmap-postprocessing,,5.3,0,0,0.1,47599102.0,53704.0,26157.0,11.0,2.0,1.1,4759910.2,5370.4
