,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714412663.0,,,1714412664.0,,,0.0,1714412668.0,1714412674.0,,,0.0,1714412674.0,1714412679.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,None,compute,0,1714412679.0,,,1714412684.0,1714412692.0,1714412731.0,35025259.8,1714412691.0,1714412829.0,1714412820.0,1714412823.0,766153.0,1714412829.0,1714412834.0,5.0,,7.0,138.0,5.0,39.0,1169710926.0,3.0,2656159.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.8,0,0,0.0,947258.0,688708.0,15543.0,15068.0,0.4,0.4,9472.6,6887.1
difmapp_ID0000001,None,compute,0,1714412679.0,,,1714412684.0,1714412692.0,1714412731.0,34650979.8,1714412691.0,1714412829.0,1714412820.0,1714412823.0,797497.0,1714412829.0,1714412834.0,5.0,,7.0,138.0,5.0,39.0,1169846286.0,3.0,2777030.0,poseidon,condorpool,poseidon-worker-2-container-28-31,difmapp,/srv/difmapp,,0.4,0,0,0.0,554802.0,329545.0,7523.0,7174.0,0.1,0.2,13870.0,8238.6
difmapp_ID0000012,None,compute,0,1714412679.0,,,1714412684.0,1714412692.0,1714412735.0,75543702.7,1714412691.0,1714412829.0,1714412820.0,1714412823.0,816914.0,1714412829.0,1714412834.0,5.0,,7.0,138.0,5.0,43.0,1169929806.0,3.0,2864083.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmapp,/srv/difmapp,,0.6,0,0,0.0,643832.0,404738.0,9050.0,8654.0,0.2,0.3,10730.5,6745.6
difmapp_ID0000004,hdd_10,compute,0,1714412679.0,,,1714412684.0,1714412692.0,1714412710.0,105577516.0,1714412691.0,1714412829.0,1714412820.0,1714412824.0,806154.0,1714412829.0,1714412834.0,5.0,,7.0,138.0,5.0,18.0,1169794446.0,4.0,2730916.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.3,0,0,0.0,497267.0,277551.0,6245.0,5918.0,0.1,0.1,16575.6,9251.7
difmapp_ID0000026,hdd_10,compute,0,1714412679.0,,,1714412684.0,1714412692.0,1714412733.0,100987469.9,1714412691.0,1714412829.0,1714412820.0,1714412823.0,774519.0,1714412829.0,1714412834.0,5.0,,7.0,138.0,5.0,41.0,1169710926.0,3.0,2657210.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmapp,/srv/difmapp,,0.9,0,0,0.0,1057007.0,765138.0,17453.0,16854.0,0.4,0.5,6606.3,6376.1
difmapp_ID0000015,hdd_10,compute,0,1714412679.0,,,1714412684.0,1714412692.0,1714412708.0,126734168.4,1714412691.0,1714412829.0,1714412820.0,1714412824.0,692849.0,1714412829.0,1714412834.0,5.0,,7.0,138.0,5.0,16.0,1169368206.0,4.0,2345144.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,0.2,0,0,0.0,465898.0,251720.0,5567.0,5260.0,0.1,0.2,23294.9,12586.0
difmapp_ID0000008,None,compute,0,1714412679.0,,,1714412684.0,1714412692.0,1714412731.0,34153076.6,1714412691.0,1714412829.0,1714412820.0,1714412823.0,823905.0,1714412829.0,1714412834.0,5.0,,7.0,138.0,5.0,39.0,1169895246.0,3.0,2830977.0,poseidon,condorpool,poseidon-worker-2-container-20-23,difmapp,/srv/difmapp,,0.5,0,0,0.0,676250.0,437150.0,9573.0,9176.0,0.2,0.3,11270.8,7285.8
difmapp_ID0000019,None,compute,0,1714412679.0,,,1714412684.0,1714412691.0,1714412709.0,112425300.6,1714412691.0,1714412829.0,1714412820.0,1714412824.0,702060.0,1714412829.0,1714412834.0,5.0,,7.0,138.0,5.0,18.0,1169388366.0,4.0,2363009.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmapp,/srv/difmapp,,0.2,0,0,0.0,462400.0,248221.0,5383.0,5076.0,0.1,0.1,23120.0,12411.0
difmap-postprocessing_ID0000016,None,compute,0,1714412834.0,,,1714412839.0,1714412841.0,1714413094.0,37211186.6,1714412840.0,1714413120.0,1714413106.0,1714413109.0,60794.0,1714413120.0,1714413125.0,5.0,,1.0,280.0,5.0,253.0,1170209787.0,3.0,192902.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmap-postprocessing,/srv/difmap-postprocessing,,5.8,0,0,0.1,57601931.0,53704.0,27847.0,11.0,3.4,1.5,5760193.1,5370.4
difmap-imgsum_ID0000018,None,compute,0,1714412834.0,,,1714412839.0,1714412841.0,1714413094.0,38681716.5,1714412840.0,1714413135.0,1714413126.0,1714413129.0,80387.0,1714413135.0,1714413140.0,5.0,,1.0,295.0,5.0,253.0,1170436604.0,3.0,249617.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmap-imgsum,/srv/difmap-imgsum,,25.8,0,0,0.1,307965378.0,19673833.0,165076.0,6730.0,14.9,3.1,6159307.6,393476.7
difmap-postprocessing_ID0000010,hdd_10,compute,0,1714412834.0,,,1714412839.0,1714412840.0,1714413088.0,72000738.0,1714412840.0,1714413120.0,1714413110.0,1714413113.0,53006.0,1714413120.0,1714413125.0,5.0,,1.0,280.0,5.0,248.0,1170212667.0,3.0,166473.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmap-postprocessing,/srv/difmap-postprocessing,,5.7,0,0,0.0,57251001.0,53704.0,27629.0,11.0,2.7,1.4,1908366.7,2685.2
difmap-postprocessing_ID0000009,hdd_10,compute,0,1714412834.0,,,1714412839.0,1714412840.0,1714413085.0,124578499.7,1714412840.0,1714413120.0,1714413107.0,1714413110.0,59326.0,1714413120.0,1714413125.0,5.0,,1.0,280.0,5.0,245.0,1170212667.0,3.0,184905.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmap-postprocessing,/srv/difmap-postprocessing,,5.6,0,0,0.0,57255137.0,53704.0,27638.0,11.0,2.7,1.4,1908504.6,2685.2
