,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714251316.0,,,1714251317.0,,,0.0,1714251321.0,1714251327.0,,,0.0,1714251327.0,1714251332.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,None,compute,0,1714251332.0,,,1714251337.0,1714251357.0,1714251375.0,105606424.8,1714251356.0,1714251443.0,1714251433.0,1714251436.0,782570.0,1714251443.0,1714251448.0,5.0,,19.0,87.0,5.0,18.0,1169710926.0,3.0,2656159.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.8,0,0,0.0,959867.0,701308.0,15781.0,15306.0,0.3,0.5,9598.7,7013.1
difmapp_ID0000001,None,compute,0,1714251332.0,,,1714251337.0,1714251356.0,1714251373.0,128788971.5,1714251355.0,1714251407.0,1714251398.0,1714251401.0,848969.0,1714251407.0,1714251413.0,5.0,,18.0,52.0,6.0,17.0,1169846286.0,3.0,2777030.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmapp,/srv/difmapp,,0.3,0,0,0.0,468201.0,248480.0,5716.0,5388.0,0.1,0.2,15606.7,8282.7
difmapp_ID0000012,None,compute,0,1714251332.0,,,1714251337.0,1714251357.0,1714251373.0,127620734.8,1714251356.0,1714251423.0,1714251410.0,1714251413.0,848186.0,1714251423.0,1714251428.0,5.0,,19.0,67.0,5.0,16.0,1169929806.0,3.0,2864083.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmapp,/srv/difmapp,,0.5,0,0,0.0,659208.0,420106.0,9363.0,8966.0,0.2,0.3,10986.8,7001.8
difmapp_ID0000004,cpu_3,compute,0,1714251332.0,,,1714251337.0,1714251357.0,1714251373.0,129509407.2,1714251356.0,1714251407.0,1714251397.0,1714251400.0,834813.0,1714251407.0,1714251413.0,5.0,,19.0,51.0,6.0,16.0,1169794446.0,3.0,2730916.0,poseidon,condorpool,poseidon-worker-1-container-32-35,difmapp,/srv/difmapp,,0.1,0,0,0.0,495874.0,274896.0,7279.0,6948.0,0.0,0.1,16529.1,9163.2
difmapp_ID0000026,None,compute,0,1714251332.0,,,1714251337.0,1714251356.0,1714251373.0,127705894.6,1714251355.0,1714251448.0,1714251434.0,1714251438.0,804959.0,1714251448.0,1714251453.0,5.0,,18.0,93.0,5.0,17.0,1169710926.0,4.0,2657210.0,poseidon,condorpool,poseidon-worker-2-container-20-23,difmapp,/srv/difmapp,,0.8,0,0,0.0,1015602.0,748762.0,16976.0,16474.0,0.3,0.5,9232.7,6806.9
difmapp_ID0000015,None,compute,0,1714251332.0,,,1714251337.0,1714251356.0,1714251374.0,109098821.0,1714251356.0,1714251402.0,1714251390.0,1714251394.0,717306.0,1714251402.0,1714251407.0,5.0,,19.0,46.0,5.0,18.0,1169368206.0,4.0,2345144.0,poseidon,condorpool,poseidon-worker-1-container-28-31,difmapp,/srv/difmapp,,0.2,0,0,0.0,463577.0,243931.0,5401.0,5082.0,0.1,0.1,23178.8,12196.5
difmapp_ID0000008,None,compute,0,1714251332.0,,,1714251337.0,1714251356.0,1714251375.0,105285483.8,1714251356.0,1714251423.0,1714251410.0,1714251414.0,855293.0,1714251423.0,1714251428.0,5.0,,19.0,67.0,5.0,19.0,1169895246.0,4.0,2830977.0,poseidon,condorpool,poseidon-worker-1-container-0-3,difmapp,/srv/difmapp,,0.5,0,0,0.0,674401.0,434057.0,9478.0,9078.0,0.2,0.3,11240.0,7234.3
difmapp_ID0000019,None,compute,0,1714251332.0,,,1714251337.0,1714251356.0,1714251373.0,128419089.6,1714251356.0,1714251402.0,1714251390.0,1714251393.0,701488.0,1714251402.0,1714251407.0,5.0,,19.0,46.0,5.0,17.0,1169388366.0,3.0,2363009.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.2,0,0,0.0,452225.0,238047.0,5229.0,4922.0,0.1,0.1,22611.2,11902.4
difmap-postprocessing_ID0000021,None,compute,0,1714251407.0,,,1714251413.0,1714251414.0,1714251431.0,126842741.6,1714251414.0,1714251453.0,1714251442.0,1714251445.0,51246.0,1714251453.0,1714251458.0,6.0,,1.0,39.0,5.0,17.0,1170209787.0,3.0,158326.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmap-postprocessing,/srv/difmap-postprocessing,,5.6,0,0,0.0,57633136.0,53704.0,27930.0,11.0,3.4,1.5,5763313.6,5370.4
difmap-postprocessing_ID0000020,None,compute,0,1714251407.0,,,1714251413.0,1714251414.0,1714251433.0,105596818.9,1714251414.0,1714251453.0,1714251444.0,1714251447.0,58411.0,1714251453.0,1714251458.0,6.0,,1.0,39.0,5.0,19.0,1170209787.0,3.0,184500.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmap-postprocessing,/srv/difmap-postprocessing,,5.6,0,0,0.1,57562192.0,53704.0,27775.0,11.0,3.4,1.4,5756219.2,5370.4
difmap-imgsum_ID0000018,cpu_3,compute,0,1714251407.0,,,1714251413.0,1714251415.0,1714251432.0,126560031.8,1714251414.0,1714251473.0,1714251464.0,1714251467.0,79313.0,1714251473.0,1714251478.0,6.0,,1.0,59.0,5.0,17.0,1170436604.0,3.0,249617.0,poseidon,condorpool,poseidon-worker-1-container-32-35,difmap-imgsum,/srv/difmap-imgsum,,25.5,0,0,0.1,308144780.0,19673962.0,165242.0,6731.0,15.1,2.8,6162895.6,393479.2
