,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714189306.0,,,1714189307.0,,,0.0,1714189311.0,1714189317.0,,,0.0,1714189317.0,1714189322.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,None,compute,0,1714189322.0,,,1714189327.0,1714189341.0,1714189358.0,125434905.2,1714189341.0,1714189427.0,1714189417.0,1714189420.0,789200.0,1714189427.0,1714189432.0,5.0,,14.0,86.0,5.0,17.0,1169710926.0,3.0,2656159.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.8,0,0,0.0,943555.0,683632.0,15428.0,14950.0,0.3,0.4,9435.5,6836.3
difmapp_ID0000001,None,compute,0,1714189322.0,,,1714189327.0,1714189341.0,1714189357.0,128119167.0,1714189340.0,1714189392.0,1714189382.0,1714189386.0,850338.0,1714189392.0,1714189397.0,5.0,,13.0,52.0,5.0,16.0,1169846286.0,4.0,2777030.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmapp,/srv/difmapp,,0.4,0,0,0.0,471304.0,247491.0,5747.0,5410.0,0.1,0.2,15710.1,8249.7
difmapp_ID0000012,None,compute,0,1714189322.0,,,1714189327.0,1714189341.0,1714189364.0,76943094.1,1714189341.0,1714189412.0,1714189401.0,1714189405.0,844021.0,1714189412.0,1714189417.0,5.0,,14.0,71.0,5.0,23.0,1169929806.0,4.0,2864083.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.6,0,0,0.0,652561.0,412098.0,9192.0,8792.0,0.2,0.3,10876.0,6868.3
difmapp_ID0000004,None,compute,0,1714189322.0,,,1714189327.0,1714189341.0,1714189357.0,130368893.5,1714189340.0,1714189392.0,1714189381.0,1714189384.0,834953.0,1714189392.0,1714189397.0,5.0,,13.0,52.0,5.0,16.0,1169794446.0,3.0,2730916.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.3,0,0,0.0,494666.0,274945.0,6134.0,5806.0,0.1,0.2,16488.9,9164.8
difmapp_ID0000026,None,compute,0,1714189322.0,,,1714189327.0,1714189341.0,1714189357.0,124214937.1,1714189340.0,1714189432.0,1714189420.0,1714189423.0,773651.0,1714189432.0,1714189437.0,5.0,,13.0,92.0,5.0,16.0,1169710926.0,3.0,2657210.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,0.9,0,0,0.0,1003005.0,734789.0,16365.0,15860.0,0.4,0.6,9118.2,6679.9
difmapp_ID0000015,None,compute,0,1714189322.0,,,1714189327.0,1714189341.0,1714189358.0,117132668.6,1714189341.0,1714189387.0,1714189375.0,1714189378.0,720579.0,1714189387.0,1714189392.0,5.0,,14.0,46.0,5.0,17.0,1169368206.0,3.0,2345144.0,poseidon,condorpool,poseidon-worker-2-container-28-31,difmapp,/srv/difmapp,,0.2,0,0,0.0,459251.0,242344.0,5323.0,5010.0,0.1,0.1,22962.6,12117.2
difmapp_ID0000008,None,compute,0,1714189322.0,,,1714189327.0,1714189341.0,1714189358.0,129872857.0,1714189341.0,1714189402.0,1714189393.0,1714189396.0,859375.0,1714189402.0,1714189407.0,5.0,,14.0,61.0,5.0,17.0,1169895246.0,3.0,2830977.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmapp,/srv/difmapp,,0.5,0,0,0.0,671490.0,435133.0,9541.0,9150.0,0.2,0.3,11191.5,7252.2
difmapp_ID0000019,None,compute,0,1714189322.0,,,1714189327.0,1714189341.0,1714189358.0,126380186.3,1714189341.0,1714189387.0,1714189374.0,1714189378.0,702787.0,1714189387.0,1714189392.0,5.0,,14.0,46.0,5.0,17.0,1169388366.0,4.0,2363009.0,poseidon,condorpool,poseidon-worker-1-container-32-35,difmapp,/srv/difmapp,,0.2,0,0,0.0,463331.0,249156.0,5447.0,5140.0,0.1,0.1,23166.6,12457.8
difmap-postprocessing_ID0000021,None,compute,0,1714189392.0,,,1714189397.0,1714189399.0,1714189415.0,131516744.2,1714189398.0,1714189437.0,1714189427.0,1714189430.0,50249.0,1714189437.0,1714189442.0,5.0,,1.0,39.0,5.0,16.0,1170209787.0,3.0,158326.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmap-postprocessing,/srv/difmap-postprocessing,,6.2,0,0,0.0,57227441.0,53704.0,27564.0,11.0,3.0,1.9,5722744.1,5370.4
