,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714259799.0,,,1714259800.0,,,0.0,1714259804.0,1714259810.0,,,0.0,1714259810.0,1714259815.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,None,compute,0,1714259815.0,,,1714259820.0,1714259823.0,1714259842.0,101357396.5,1714259823.0,1714259911.0,1714259899.0,1714259902.0,783839.0,1714259911.0,1714259916.0,5.0,,3.0,88.0,5.0,19.0,1169710926.0,3.0,2656159.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmapp,/srv/difmapp,,0.8,0,0,0.0,970762.0,709457.0,16051.0,15570.0,0.3,0.5,9707.6,7094.6
difmapp_ID0000001,None,compute,0,1714259815.0,,,1714259820.0,1714259824.0,1714259840.0,132763711.2,1714259823.0,1714259876.0,1714259866.0,1714259869.0,843847.0,1714259876.0,1714259881.0,5.0,,3.0,53.0,5.0,16.0,1169846286.0,3.0,2777030.0,poseidon,condorpool,poseidon-worker-1-container-16-19,difmapp,/srv/difmapp,,0.3,0,0,0.0,559973.0,329234.0,7569.0,7208.0,0.1,0.2,13999.3,8230.9
difmapp_ID0000012,cpu_3,compute,0,1714259815.0,,,1714259820.0,1714259823.0,1714259842.0,101804063.5,1714259823.0,1714259891.0,1714259880.0,1714259883.0,881243.0,1714259891.0,1714259896.0,5.0,,3.0,68.0,5.0,19.0,1169929806.0,3.0,2864083.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.2,0,0,0.0,641046.0,403460.0,10538.0,10144.0,0.1,0.1,10684.1,6724.3
difmapp_ID0000004,None,compute,0,1714259815.0,,,1714259820.0,1714259824.0,1714259840.0,131433651.5,1714259823.0,1714259876.0,1714259863.0,1714259867.0,829000.0,1714259876.0,1714259881.0,5.0,,3.0,53.0,5.0,16.0,1169794446.0,4.0,2730916.0,poseidon,condorpool,poseidon-worker-1-container-4-7,difmapp,/srv/difmapp,,0.3,0,0,0.0,508202.0,287201.0,6361.0,6030.0,0.1,0.2,16940.1,9573.4
difmapp_ID0000026,cpu_3,compute,0,1714259815.0,,,1714259820.0,1714259823.0,1714259842.0,102781270.0,1714259822.0,1714259916.0,1714259906.0,1714259910.0,773063.0,1714259916.0,1714259921.0,5.0,,2.0,94.0,5.0,19.0,1169710926.0,4.0,2657210.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmapp,/srv/difmapp,,0.3,0,0,0.0,993799.0,728515.0,19825.0,19326.0,0.1,0.2,9034.5,6622.9
difmapp_ID0000015,cpu_3,compute,0,1714259815.0,,,1714259820.0,1714259824.0,1714259840.0,128154507.0,1714259823.0,1714259870.0,1714259857.0,1714259860.0,699553.0,1714259870.0,1714259876.0,5.0,,3.0,47.0,6.0,16.0,1169368206.0,3.0,2345144.0,poseidon,condorpool,poseidon-worker-2-container-16-19,difmapp,/srv/difmapp,,0.1,0,0,0.0,458102.0,242677.0,7062.0,6752.0,0.0,0.1,22905.1,12133.9
difmapp_ID0000008,cpu_3,compute,0,1714259815.0,,,1714259820.0,1714259823.0,1714259841.0,114522088.8,1714259823.0,1714259886.0,1714259876.0,1714259880.0,859039.0,1714259886.0,1714259891.0,5.0,,3.0,63.0,5.0,18.0,1169895246.0,4.0,2830977.0,poseidon,condorpool,poseidon-worker-2-container-24-27,difmapp,/srv/difmapp,,0.2,0,0,0.0,672392.0,434818.0,10808.0,10414.0,0.1,0.1,11206.5,7247.0
difmapp_ID0000019,None,compute,0,1714259815.0,,,1714259820.0,1714259823.0,1714259840.0,128811133.5,1714259823.0,1714259870.0,1714259857.0,1714259860.0,720880.0,1714259870.0,1714259876.0,5.0,,3.0,47.0,6.0,17.0,1169388366.0,3.0,2363009.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.2,0,0,0.0,451219.0,237057.0,5243.0,4936.0,0.0,0.2,22561.0,11852.9
difmap-postprocessing_ID0000021,None,compute,0,1714259876.0,,,1714259881.0,1714259882.0,1714259899.0,130091796.0,1714259882.0,1714259921.0,1714259911.0,1714259914.0,50567.0,1714259921.0,1714259927.0,5.0,,1.0,39.0,6.0,17.0,1170209787.0,3.0,158326.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmap-postprocessing,/srv/difmap-postprocessing,,6.0,0,0,0.0,57349187.0,53704.0,27648.0,11.0,3.3,1.6,5734918.7,5370.4
