,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714197078.0,,,1714197079.0,,,0.0,1714197083.0,1714197089.0,,,0.0,1714197089.0,1714197094.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,None,compute,0,1714197094.0,,,1714197099.0,1714197104.0,1714197121.0,127693117.6,1714197104.0,1714197189.0,1714197180.0,1714197183.0,790323.0,1714197189.0,1714197194.0,5.0,,5.0,85.0,5.0,17.0,1169710926.0,3.0,2656159.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.8,0,0,0.0,949325.0,686673.0,15570.0,15086.0,0.3,0.4,9493.2,6866.7
difmapp_ID0000001,None,compute,0,1714197094.0,,,1714197099.0,1714197104.0,1714197120.0,128088072.4,1714197103.0,1714197154.0,1714197145.0,1714197148.0,848013.0,1714197154.0,1714197159.0,5.0,,4.0,51.0,5.0,16.0,1169846286.0,3.0,2777030.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmapp,/srv/difmapp,,0.3,0,0,0.0,478208.0,258498.0,5984.0,5656.0,0.1,0.1,15940.3,8616.6
difmapp_ID0000012,None,compute,0,1714197094.0,,,1714197099.0,1714197104.0,1714197121.0,126123739.2,1714197104.0,1714197169.0,1714197158.0,1714197161.0,871708.0,1714197169.0,1714197174.0,5.0,,5.0,65.0,5.0,17.0,1169929806.0,3.0,2864083.0,poseidon,condorpool,poseidon-worker-2-container-0-3,difmapp,/srv/difmapp,,0.5,0,0,0.0,655450.0,415121.0,9240.0,8840.0,0.2,0.3,10924.2,6918.7
difmapp_ID0000004,None,compute,0,1714197094.0,,,1714197099.0,1714197104.0,1714197122.0,107406117.4,1714197103.0,1714197154.0,1714197145.0,1714197148.0,835880.0,1714197154.0,1714197159.0,5.0,,4.0,51.0,5.0,18.0,1169794446.0,3.0,2730916.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,0.3,0,0,0.0,497677.0,277953.0,6162.0,5834.0,0.1,0.2,16589.2,9265.1
difmapp_ID0000026,cpu_2,compute,0,1714197094.0,,,1714197099.0,1714197104.0,1714197120.0,130607220.2,1714197103.0,1714197194.0,1714197182.0,1714197185.0,782579.0,1714197194.0,1714197199.0,5.0,,4.0,91.0,5.0,16.0,1169710926.0,3.0,2657210.0,poseidon,condorpool,poseidon-worker-1-container-28-31,difmapp,/srv/difmapp,,0.3,0,0,0.0,1015105.0,750998.0,18798.0,18302.0,0.1,0.2,9228.2,6827.3
difmapp_ID0000015,cpu_2,compute,0,1714197094.0,,,1714197099.0,1714197104.0,1714197121.0,123159908.8,1714197104.0,1714197149.0,1714197137.0,1714197141.0,702669.0,1714197149.0,1714197154.0,5.0,,5.0,45.0,5.0,17.0,1169368206.0,4.0,2345144.0,poseidon,condorpool,poseidon-worker-2-container-28-31,difmapp,/srv/difmapp,,0.1,0,0,0.0,467187.0,253015.0,7159.0,6852.0,0.0,0.1,23359.3,12650.8
difmapp_ID0000008,None,compute,0,1714197094.0,,,1714197099.0,1714197104.0,1714197122.0,104374587.6,1714197103.0,1714197169.0,1714197157.0,1714197161.0,839066.0,1714197169.0,1714197174.0,5.0,,4.0,66.0,5.0,18.0,1169895246.0,4.0,2830977.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmapp,/srv/difmapp,,0.5,0,0,0.0,674456.0,438089.0,9605.0,9214.0,0.2,0.4,11240.9,7301.5
difmapp_ID0000019,None,compute,0,1714197094.0,,,1714197099.0,1714197104.0,1714197121.0,121585480.0,1714197104.0,1714197149.0,1714197138.0,1714197142.0,724193.0,1714197149.0,1714197154.0,5.0,,5.0,45.0,5.0,17.0,1169388366.0,4.0,2363009.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.2,0,0,0.0,451650.0,234745.0,5129.0,4816.0,0.1,0.1,22582.5,11737.2
difmap-postprocessing_ID0000021,None,compute,0,1714197154.0,,,1714197159.0,1714197161.0,1714197177.0,129472736.2,1714197160.0,1714197199.0,1714197189.0,1714197192.0,50795.0,1714197199.0,1714197204.0,5.0,,1.0,39.0,5.0,16.0,1170209787.0,3.0,158326.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmap-postprocessing,/srv/difmap-postprocessing,,6.3,0,0,0.0,57234267.0,53704.0,27579.0,11.0,3.0,1.9,5723426.7,5370.4
difmap-postprocessing_ID0000020,cpu_2,compute,0,1714197154.0,,,1714197159.0,1714197161.0,1714197178.0,131039271.8,1714197161.0,1714197199.0,1714197188.0,1714197191.0,59852.0,1714197199.0,1714197204.0,5.0,,2.0,38.0,5.0,17.0,1170209787.0,3.0,184500.0,poseidon,condorpool,poseidon-worker-2-container-28-31,difmap-postprocessing,/srv/difmap-postprocessing,,5.3,0,0,0.1,57575872.0,53704.0,27806.0,11.0,3.3,1.5,5757587.2,5370.4
difmap-imgsum_ID0000018,None,compute,0,1714197154.0,,,1714197159.0,1714197161.0,1714197177.0,131372160.8,1714197160.0,1714197224.0,1714197211.0,1714197214.0,80533.0,1714197224.0,1714197229.0,5.0,,1.0,64.0,5.0,16.0,1170436604.0,3.0,249617.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmap-imgsum,/srv/difmap-imgsum,,27.3,0,0,0.0,287624284.0,19417227.0,153058.0,6079.0,14.7,3.4,5752485.7,388344.5
difmap-postprocessing_ID0000016,None,compute,0,1714197154.0,,,1714197159.0,1714197161.0,1714197177.0,130085322.0,1714197160.0,1714197199.0,1714197188.0,1714197191.0,62237.0,1714197199.0,1714197204.0,5.0,,1.0,39.0,5.0,16.0,1170209787.0,3.0,192902.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmap-postprocessing,/srv/difmap-postprocessing,,5.5,0,0,0.1,57584047.0,53704.0,27808.0,11.0,3.5,1.4,5758404.7,5370.4
difmap-postprocessing_ID0000017,None,compute,0,1714197154.0,,,1714197159.0,1714197161.0,1714197178.0,131656123.8,1714197161.0,1714197199.0,1714197189.0,1714197192.0,54976.0,1714197199.0,1714197204.0,5.0,,2.0,38.0,5.0,17.0,1170209787.0,3.0,172536.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmap-postprocessing,/srv/difmap-postprocessing,,6.0,0,0,0.0,57331485.0,53704.0,27609.0,11.0,3.3,1.6,5733148.5,5370.4
difmap-imgsum_ID0000007,None,compute,0,1714197159.0,,,1714197164.0,1714197181.0,1714197199.0,105961814.4,1714197180.0,1714197245.0,1714197235.0,1714197238.0,88260.0,1714197245.0,1714197250.0,5.0,,16.0,65.0,5.0,18.0,1170862844.0,3.0,272131.0,poseidon,condorpool,poseidon-worker-2-container-0-3,difmap-imgsum,/srv/difmap-imgsum,,31.0,0,0,0.0,336453222.0,23495577.0,171648.0,7148.0,19.6,3.8,5607553.7,391592.9
difmap-postprocessing_ID0000005,None,compute,0,1714197159.0,,,1714197164.0,1714197180.0,1714197197.0,128062701.0,1714197180.0,1714197219.0,1714197208.0,1714197211.0,61438.0,1714197219.0,1714197224.0,5.0,,16.0,39.0,5.0,17.0,1170209787.0,3.0,194406.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmap-postprocessing,/srv/difmap-postprocessing,,5.7,0,0,0.1,57574605.0,53704.0,27802.0,11.0,3.3,1.5,5757460.5,5370.4
difmap-postprocessing_ID0000006,None,compute,0,1714197159.0,,,1714197164.0,1714197180.0,1714197199.0,108116224.8,1714197180.0,1714197219.0,1714197210.0,1714197213.0,53735.0,1714197219.0,1714197224.0,5.0,,16.0,39.0,5.0,19.0,1170209787.0,3.0,166357.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmap-postprocessing,/srv/difmap-postprocessing,,5.6,0,0,0.1,57593772.0,53704.0,27843.0,11.0,3.4,1.5,5759377.2,5370.4
difmap-postprocessing_ID0000003,None,compute,0,1714197159.0,,,1714197164.0,1714197168.0,1714197185.0,130611864.2,1714197168.0,1714197209.0,1714197196.0,1714197199.0,53266.0,1714197209.0,1714197214.0,5.0,,4.0,41.0,5.0,17.0,1170209787.0,3.0,165848.0,poseidon,condorpool,poseidon-worker-2-container-0-3,difmap-postprocessing,/srv/difmap-postprocessing,,5.3,0,0,0.1,59558657.0,64956.0,29675.0,14.0,3.6,1.3,5955865.7,6495.6
difmap-postprocessing_ID0000002,None,compute,0,1714197159.0,,,1714197164.0,1714197167.0,1714197184.0,125447626.5,1714197166.0,1714197204.0,1714197194.0,1714197197.0,60857.0,1714197204.0,1714197209.0,5.0,,2.0,38.0,5.0,17.0,1170209787.0,3.0,189013.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmap-postprocessing,/srv/difmap-postprocessing,,5.3,0,0,0.1,59558740.0,64983.0,29675.0,14.0,3.5,1.4,5955874.0,6498.3
difmap-postprocessing_ID0000014,cpu_2,compute,0,1714197174.0,,,1714197179.0,1714197180.0,1714197199.0,104349535.4,1714197180.0,1714197219.0,1714197210.0,1714197213.0,53047.0,1714197219.0,1714197224.0,5.0,,1.0,39.0,5.0,19.0,1170212667.0,3.0,164597.0,poseidon,condorpool,poseidon-worker-1-container-28-31,difmap-postprocessing,/srv/difmap-postprocessing,,5.5,0,0,0.0,57590886.0,53704.0,27824.0,11.0,3.4,1.5,5759088.6,5370.4
difmap-postprocessing_ID0000013,None,compute,0,1714197174.0,,,1714197179.0,1714197180.0,1714197198.0,109703443.2,1714197180.0,1714197219.0,1714197209.0,1714197212.0,57443.0,1714197219.0,1714197224.0,5.0,,1.0,39.0,5.0,18.0,1170212667.0,3.0,179954.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmap-postprocessing,/srv/difmap-postprocessing,,5.4,0,0,0.1,57598533.0,53704.0,27816.0,11.0,3.4,1.5,5759853.3,5370.4
difmap-postprocessing_ID0000010,cpu_2,compute,0,1714197174.0,,,1714197179.0,1714197181.0,1714197197.0,129430419.5,1714197180.0,1714197219.0,1714197208.0,1714197211.0,52495.0,1714197219.0,1714197224.0,5.0,,1.0,39.0,5.0,16.0,1170212667.0,3.0,166473.0,poseidon,condorpool,poseidon-worker-2-container-28-31,difmap-postprocessing,/srv/difmap-postprocessing,,5.5,0,0,0.0,57571856.0,53704.0,27797.0,11.0,3.4,1.5,5757185.6,5370.4
difmap-postprocessing_ID0000009,None,compute,0,1714197174.0,,,1714197179.0,1714197180.0,1714197196.0,130704342.0,1714197179.0,1714197219.0,1714197208.0,1714197211.0,56793.0,1714197219.0,1714197224.0,5.0,,0.0,40.0,5.0,16.0,1170212667.0,3.0,184905.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmap-postprocessing,/srv/difmap-postprocessing,,5.7,0,0,0.0,57585505.0,53704.0,27826.0,11.0,3.2,1.7,5758550.5,5370.4
difmap-imgsum_ID0000011,None,compute,0,1714197174.0,,,1714197179.0,1714197181.0,1714197197.0,128654872.2,1714197180.0,1714197244.0,1714197235.0,1714197238.0,90250.0,1714197244.0,1714197250.0,5.0,,1.0,64.0,6.0,16.0,1170966524.0,3.0,280917.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmap-imgsum,/srv/difmap-imgsum,,33.1,0,0,0.0,297153308.0,24733905.0,155519.0,6295.0,19.0,3.3,4952555.1,412231.8
difmap-imgsum_ID0000025,None,compute,0,1714197194.0,,,1714197199.0,1714197200.0,1714197217.0,130561566.2,1714197200.0,1714197260.0,1714197250.0,1714197253.0,83029.0,1714197260.0,1714197265.0,5.0,,1.0,60.0,5.0,17.0,1170779324.0,3.0,265099.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmap-imgsum,/srv/difmap-imgsum,,27.5,0,0,0.1,302085269.0,21993844.0,160247.0,6486.0,15.3,3.1,6041705.4,439876.9
difmap-postprocessing_ID0000023,cpu_2,compute,0,1714197194.0,,,1714197199.0,1714197200.0,1714197217.0,128966163.5,1714197200.0,1714197239.0,1714197227.0,1714197230.0,57799.0,1714197239.0,1714197244.0,5.0,,1.0,39.0,5.0,17.0,1170209787.0,3.0,183333.0,poseidon,condorpool,poseidon-worker-1-container-28-31,difmap-postprocessing,/srv/difmap-postprocessing,,5.2,0,0,0.1,59520572.0,64922.0,29627.0,14.0,3.4,1.5,5952057.2,6492.2
difmap-postprocessing_ID0000024,cpu_2,compute,0,1714197194.0,,,1714197199.0,1714197201.0,1714197217.0,129265005.2,1714197200.0,1714197239.0,1714197228.0,1714197231.0,53698.0,1714197239.0,1714197244.0,5.0,,1.0,39.0,5.0,16.0,1170209787.0,3.0,165508.0,poseidon,condorpool,poseidon-worker-2-container-28-31,difmap-postprocessing,/srv/difmap-postprocessing,,5.5,0,0,0.1,57560973.0,53704.0,27773.0,11.0,3.3,1.6,5756097.3,5370.4
difmap-postprocessing_ID0000028,None,compute,0,1714197199.0,,,1714197204.0,1714197206.0,1714197222.0,131031698.8,1714197205.0,1714197244.0,1714197232.0,1714197235.0,53337.0,1714197244.0,1714197250.0,5.0,,1.0,39.0,6.0,16.0,1170209787.0,3.0,165019.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmap-postprocessing,/srv/difmap-postprocessing,,5.1,0,0,0.1,59620168.0,64891.0,29639.0,14.0,3.5,1.4,5962016.8,6489.1
difmap-postprocessing_ID0000027,None,compute,0,1714197199.0,,,1714197204.0,1714197206.0,1714197223.0,129834537.8,1714197205.0,1714197244.0,1714197233.0,1714197237.0,59661.0,1714197244.0,1714197250.0,5.0,,1.0,39.0,6.0,17.0,1170209787.0,4.0,185534.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmap-postprocessing,/srv/difmap-postprocessing,,5.6,0,0,0.0,57596632.0,53704.0,27851.0,11.0,3.3,1.6,5759663.2,5370.4
stage_out_local_condorpool_0_0,None,transfer,0,1714197199.0,,,1714197204.0,,,0.0,1714197205.0,1714197219.0,1714197205.0,1714197211.0,3340362.0,1714197219.0,1714197224.0,5.0,,1.0,14.0,5.0,,,6.0,21224528.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,5.1,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1714197250.0,,,1714197255.0,,,0.0,1714197255.0,1714197265.0,1714197255.0,1714197259.0,485786.0,1714197265.0,1714197270.0,5.0,,0.0,10.0,5.0,,,4.0,1959583.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.1,0,0,,,,,,,,,
stage_out_local_condorpool_1_1,None,transfer,0,1714197265.0,,,1714197270.0,,,0.0,1714197270.0,1714197280.0,1714197270.0,1714197275.0,477689.0,1714197280.0,1714197285.0,5.0,,0.0,10.0,5.0,,,5.0,1927392.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.1,0,0,,,,,,,,,
cleanup_eht-difmap_0_condorpool,None,auxiliary,0,1714197285.0,,,1714197290.0,,,0.0,1714197290.0,1714197300.0,,,0.0,1714197300.0,1714197305.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
