,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714306295.0,,,1714306296.0,,,0.0,1714306300.0,1714306306.0,,,0.0,1714306306.0,1714306311.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,None,compute,0,1714306311.0,,,1714306316.0,1714306335.0,1714306352.0,131175592.5,1714306335.0,1714306601.0,1714306589.0,1714306592.0,791650.0,1714306601.0,1714306606.0,5.0,,19.0,266.0,5.0,17.0,1169710926.0,3.0,2656159.0,poseidon,condorpool,poseidon-worker-1-container-0-3,difmapp,/srv/difmapp,,0.8,0,0,0.0,961704.0,703305.0,15769.0,15294.0,0.3,0.5,9617.0,7033.1
difmapp_ID0000001,None,compute,0,1714306311.0,,,1714306316.0,1714306335.0,1714306437.0,12417238.6,1714306335.0,1714306601.0,1714306588.0,1714306592.0,804323.0,1714306601.0,1714306606.0,5.0,,19.0,266.0,5.0,102.0,1169846286.0,4.0,2777030.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmapp,/srv/difmapp,,0.4,0,0,0.0,557156.0,327793.0,7514.0,7156.0,0.1,0.2,13928.9,8194.8
difmapp_ID0000012,None,compute,0,1714306311.0,,,1714306316.0,1714306335.0,1714306437.0,10937896.6,1714306335.0,1714306601.0,1714306588.0,1714306592.0,815631.0,1714306601.0,1714306606.0,5.0,,19.0,266.0,5.0,102.0,1169929806.0,4.0,2864083.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.6,0,0,0.0,648535.0,412184.0,9169.0,8778.0,0.2,0.3,10808.9,6869.7
difmapp_ID0000004,None,compute,0,1714306311.0,,,1714306316.0,1714306335.0,1714306437.0,11134207.0,1714306335.0,1714306601.0,1714306588.0,1714306592.0,794815.0,1714306601.0,1714306606.0,5.0,,19.0,266.0,5.0,102.0,1169794446.0,4.0,2730916.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.3,0,0,0.0,491806.0,266629.0,6014.0,5674.0,0.1,0.2,16393.5,8887.6
difmapp_ID0000026,hdd_5,compute,0,1714306311.0,,,1714306316.0,1714306335.0,1714306357.0,111091129.0,1714306335.0,1714306601.0,1714306589.0,1714306592.0,787517.0,1714306601.0,1714306606.0,5.0,,19.0,266.0,5.0,22.0,1169710926.0,3.0,2657210.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.9,0,0,0.0,1217991.0,765093.0,17972.0,16764.0,0.4,0.5,2706.6,6375.8
difmapp_ID0000015,None,compute,0,1714306311.0,,,1714306316.0,1714306335.0,1714306439.0,106088010.2,1714306335.0,1714306601.0,1714306588.0,1714306592.0,677862.0,1714306601.0,1714306606.0,5.0,,19.0,266.0,5.0,104.0,1169368206.0,4.0,2345144.0,poseidon,condorpool,poseidon-worker-2-container-0-3,difmapp,/srv/difmapp,,0.3,0,0,0.0,465775.0,251687.0,5501.0,5194.0,0.1,0.2,23288.8,12584.4
difmapp_ID0000008,None,compute,0,1714306311.0,,,1714306316.0,1714306335.0,1714306354.0,104134621.1,1714306335.0,1714306601.0,1714306589.0,1714306592.0,830112.0,1714306601.0,1714306606.0,5.0,,19.0,266.0,5.0,19.0,1169895246.0,3.0,2830977.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,0.5,0,0,0.0,609361.0,378545.0,8196.0,7826.0,0.2,0.3,12187.2,7570.9
difmapp_ID0000019,hdd_5,compute,0,1714306311.0,,,1714306316.0,1714306335.0,1714306441.0,125200789.3,1714306335.0,1714306601.0,1714306588.0,1714306592.0,689856.0,1714306601.0,1714306606.0,5.0,,19.0,266.0,5.0,106.0,1169388366.0,4.0,2363009.0,poseidon,condorpool,poseidon-worker-2-container-24-27,difmapp,/srv/difmapp,,0.2,0,0,0.0,454707.0,240541.0,5223.0,4916.0,0.1,0.1,22735.3,12027.0
difmap-postprocessing_ID0000016,None,compute,0,1714306606.0,,,1714306611.0,1714306613.0,1714306800.0,6481922.5,1714306612.0,1714307123.0,1714307113.0,1714307117.0,58675.0,1714307123.0,1714307128.0,5.0,,1.0,511.0,5.0,187.0,1170209787.0,4.0,192902.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmap-postprocessing,/srv/difmap-postprocessing,,5.4,0,0,0.1,57601956.0,53704.0,27847.0,11.0,3.4,1.5,5760195.6,5370.4
