,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714415185.0,,,1714415186.0,,,0.0,1714415190.0,1714415196.0,,,0.0,1714415196.0,1714415201.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,hdd_10,compute,0,1714415201.0,,,1714415206.0,1714415226.0,1714415242.0,130194818.8,1714415225.0,1714415366.0,1714415355.0,1714415358.0,790869.0,1714415366.0,1714415371.0,5.0,,19.0,141.0,5.0,16.0,1169710926.0,3.0,2656159.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.9,0,0,0.0,1055591.0,734608.0,16259.0,15552.0,0.4,0.6,5026.6,6678.3
difmapp_ID0000001,None,compute,0,1714415201.0,,,1714415206.0,1714415226.0,1714415243.0,126129812.7,1714415225.0,1714415366.0,1714415355.0,1714415358.0,820440.0,1714415366.0,1714415371.0,5.0,,19.0,141.0,5.0,17.0,1169846286.0,3.0,2777030.0,poseidon,condorpool,poseidon-worker-1-container-0-3,difmapp,/srv/difmapp,,0.4,0,0,0.0,477139.0,257503.0,5914.0,5586.0,0.1,0.2,15904.6,8583.4
difmapp_ID0000012,None,compute,0,1714415201.0,,,1714415206.0,1714415227.0,1714415243.0,130350449.0,1714415226.0,1714415366.0,1714415355.0,1714415358.0,850601.0,1714415366.0,1714415371.0,5.0,,20.0,140.0,5.0,16.0,1169929806.0,3.0,2864083.0,poseidon,condorpool,poseidon-worker-1-container-4-7,difmapp,/srv/difmapp,,0.5,0,0,0.0,652425.0,412084.0,9164.0,8764.0,0.2,0.3,10873.7,6868.1
difmapp_ID0000004,hdd_10,compute,0,1714415201.0,,,1714415206.0,1714415226.0,1714415244.0,104169249.6,1714415225.0,1714415366.0,1714415355.0,1714415358.0,807616.0,1714415366.0,1714415371.0,5.0,,19.0,141.0,5.0,18.0,1169794446.0,3.0,2730916.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,0.3,0,0,0.0,499955.0,277489.0,6236.0,5902.0,0.1,0.2,16665.2,9249.6
difmapp_ID0000026,hdd_10,compute,0,1714415201.0,,,1714415206.0,1714415226.0,1714415242.0,130472551.2,1714415225.0,1714415366.0,1714415354.0,1714415358.0,763315.0,1714415366.0,1714415371.0,5.0,,19.0,141.0,5.0,16.0,1169710926.0,4.0,2657210.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.8,0,0,0.0,1080512.0,765070.0,17404.0,16718.0,0.3,0.5,5402.6,6375.6
difmapp_ID0000015,hdd_10,compute,0,1714415201.0,,,1714415206.0,1714415226.0,1714415244.0,108392350.4,1714415225.0,1714415366.0,1714415354.0,1714415358.0,674706.0,1714415366.0,1714415371.0,5.0,,19.0,141.0,5.0,18.0,1169368206.0,4.0,2345144.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmapp,/srv/difmapp,,0.2,0,0,0.0,468120.0,251211.0,5543.0,5230.0,0.1,0.1,23406.0,12560.5
difmapp_ID0000008,None,compute,0,1714415201.0,,,1714415206.0,1714415226.0,1714415242.0,128845743.2,1714415225.0,1714415366.0,1714415354.0,1714415358.0,814573.0,1714415366.0,1714415371.0,5.0,,19.0,141.0,5.0,16.0,1169895246.0,4.0,2830977.0,poseidon,condorpool,poseidon-worker-2-container-20-23,difmapp,/srv/difmapp,,0.5,0,0,0.0,677308.0,439588.0,9634.0,9240.0,0.2,0.3,11288.5,7326.5
difmapp_ID0000019,None,compute,0,1714415201.0,,,1714415206.0,1714415226.0,1714415242.0,127268059.6,1714415225.0,1714415366.0,1714415354.0,1714415358.0,676541.0,1714415366.0,1714415371.0,5.0,,19.0,141.0,5.0,16.0,1169388366.0,4.0,2363009.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.2,0,0,0.0,587961.0,273957.0,6405.0,5722.0,0.1,0.1,2939.8,9131.9
difmap-postprocessing_ID0000016,hdd_10,compute,0,1714415371.0,,,1714415376.0,1714415378.0,1714415651.0,5802372.7,1714415377.0,1714415681.0,1714415662.0,1714415665.0,61846.0,1714415681.0,1714415686.0,5.0,,1.0,304.0,5.0,273.0,1170209787.0,3.0,192902.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmap-postprocessing,/srv/difmap-postprocessing,,5.2,0,0,0.1,59549248.0,64964.0,29654.0,14.0,3.4,1.5,5954924.8,6496.4
difmap-imgsum_ID0000018,hdd_10,compute,0,1714415371.0,,,1714415376.0,1714415378.0,1714415634.0,58446797.7,1714415377.0,1714415681.0,1714415668.0,1714415671.0,80151.0,1714415681.0,1714415686.0,5.0,,1.0,304.0,5.0,256.0,1170436604.0,3.0,249617.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmap-imgsum,/srv/difmap-imgsum,,25.4,0,0,0.1,309160203.0,19679326.0,165645.0,6760.0,14.8,2.8,6183204.1,393586.5
difmap-postprocessing_ID0000010,None,compute,0,1714415371.0,,,1714415376.0,1714415378.0,1714415633.0,65193355.9,1714415377.0,1714415666.0,1714415653.0,1714415656.0,53389.0,1714415666.0,1714415671.0,5.0,,1.0,289.0,5.0,255.0,1170212667.0,3.0,166473.0,poseidon,condorpool,poseidon-worker-2-container-20-23,difmap-postprocessing,/srv/difmap-postprocessing,,6.0,0,0,0.0,57342542.0,53704.0,27633.0,11.0,3.1,1.8,5734254.2,5370.4
difmap-postprocessing_ID0000009,None,compute,0,1714415371.0,,,1714415376.0,1714415378.0,1714415396.0,110521392.6,1714415377.0,1714415651.0,1714415641.0,1714415644.0,58467.0,1714415651.0,1714415656.0,5.0,,1.0,274.0,5.0,18.0,1170212667.0,3.0,184905.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmap-postprocessing,/srv/difmap-postprocessing,,5.4,0,0,0.1,57589648.0,53704.0,27835.0,11.0,3.5,1.4,5758964.8,5370.4
difmap-postprocessing_ID0000021,None,compute,0,1714415371.0,,,1714415376.0,1714415378.0,1714415397.0,101422072.8,1714415378.0,1714415581.0,1714415567.0,1714415571.0,49494.0,1714415581.0,1714415586.0,5.0,,2.0,203.0,5.0,19.0,1170209787.0,4.0,158326.0,poseidon,condorpool,poseidon-worker-1-container-4-7,difmap-postprocessing,/srv/difmap-postprocessing,,5.6,0,0,0.0,57593655.0,53704.0,27844.0,11.0,3.3,1.6,5759365.5,5370.4
