,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714181134.0,,,1714181135.0,,,0.0,1714181139.0,1714181145.0,,,0.0,1714181145.0,1714181150.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,None,compute,0,1714181150.0,,,1714181155.0,1714181174.0,1714181191.0,131292282.0,1714181173.0,1714181260.0,1714181248.0,1714181252.0,787754.0,1714181260.0,1714181265.0,5.0,,18.0,87.0,5.0,17.0,1169710926.0,4.0,2656159.0,poseidon,condorpool,poseidon-worker-2-container-28-31,difmapp,/srv/difmapp,,0.8,0,0,0.0,963314.0,699285.0,15751.0,15264.0,0.3,0.4,9633.1,6992.9
difmapp_ID0000001,None,compute,0,1714181150.0,,,1714181155.0,1714181174.0,1714181191.0,128319198.0,1714181173.0,1714181225.0,1714181216.0,1714181219.0,840050.0,1714181225.0,1714181230.0,5.0,,18.0,52.0,5.0,17.0,1169846286.0,3.0,2777030.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.3,0,0,0.0,556386.0,331116.0,7567.0,7218.0,0.1,0.2,13909.6,8277.9
difmapp_ID0000012,None,compute,0,1714181150.0,,,1714181155.0,1714181174.0,1714181191.0,130865507.2,1714181173.0,1714181240.0,1714181228.0,1714181231.0,850852.0,1714181240.0,1714181245.0,5.0,,18.0,67.0,5.0,17.0,1169929806.0,3.0,2864083.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.5,0,0,0.0,653303.0,414200.0,9211.0,8814.0,0.2,0.3,10888.4,6903.3
difmapp_ID0000004,None,compute,0,1714181150.0,,,1714181155.0,1714181174.0,1714181191.0,128847389.8,1714181173.0,1714181225.0,1714181215.0,1714181218.0,827437.0,1714181225.0,1714181230.0,5.0,,18.0,52.0,5.0,17.0,1169794446.0,3.0,2730916.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,0.3,0,0,0.0,491149.0,271429.0,6106.0,5778.0,0.1,0.1,16371.6,9047.6
difmapp_ID0000026,None,compute,0,1714181150.0,,,1714181155.0,1714181174.0,1714181191.0,130990575.8,1714181173.0,1714181265.0,1714181253.0,1714181257.0,791560.0,1714181265.0,1714181270.0,5.0,,18.0,92.0,5.0,17.0,1169710926.0,4.0,2657210.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.8,0,0,0.0,1000733.0,733872.0,16706.0,16204.0,0.3,0.5,9097.6,6671.6
difmapp_ID0000015,None,compute,0,1714181150.0,,,1714181155.0,1714181174.0,1714181191.0,126310061.0,1714181173.0,1714181220.0,1714181207.0,1714181210.0,700502.0,1714181220.0,1714181225.0,5.0,,18.0,47.0,5.0,17.0,1169368206.0,3.0,2345144.0,poseidon,condorpool,poseidon-worker-2-container-24-27,difmapp,/srv/difmapp,,0.2,0,0,0.0,461113.0,242845.0,5330.0,5014.0,0.1,0.1,23055.6,12142.2
difmapp_ID0000008,None,compute,0,1714181150.0,,,1714181155.0,1714181174.0,1714181192.0,109966301.4,1714181173.0,1714181240.0,1714181228.0,1714181231.0,862893.0,1714181240.0,1714181245.0,5.0,,18.0,67.0,5.0,18.0,1169895246.0,3.0,2830977.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmapp,/srv/difmapp,,0.5,0,0,0.0,671142.0,432041.0,9451.0,9054.0,0.3,0.3,11185.7,7200.7
difmapp_ID0000019,None,compute,0,1714181150.0,,,1714181155.0,1714181174.0,1714181191.0,117379087.0,1714181173.0,1714181220.0,1714181208.0,1714181212.0,718351.0,1714181220.0,1714181225.0,5.0,,18.0,47.0,5.0,17.0,1169388366.0,4.0,2363009.0,poseidon,condorpool,poseidon-worker-1-container-24-27,difmapp,/srv/difmapp,,0.2,0,0,0.0,444231.0,230052.0,4963.0,4656.0,0.1,0.1,22211.5,11502.6
difmap-postprocessing_ID0000021,None,compute,0,1714181225.0,,,1714181230.0,1714181232.0,1714181249.0,126720222.3,1714181231.0,1714181270.0,1714181260.0,1714181263.0,50802.0,1714181270.0,1714181275.0,5.0,,1.0,39.0,5.0,17.0,1170209787.0,3.0,158326.0,poseidon,condorpool,poseidon-worker-2-container-28-31,difmap-postprocessing,/srv/difmap-postprocessing,,5.8,0,0,0.1,57519847.0,53704.0,27792.0,11.0,3.3,1.6,5751984.7,5370.4
