,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714216526.0,,,1714216527.0,,,0.0,1714216531.0,1714216537.0,,,0.0,1714216537.0,1714216542.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,cpu_2,compute,0,1714216542.0,,,1714216547.0,1714216552.0,1714216569.0,125450496.4,1714216551.0,1714216637.0,1714216627.0,1714216630.0,789952.0,1714216637.0,1714216642.0,5.0,,4.0,86.0,5.0,17.0,1169710926.0,3.0,2656159.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmapp,/srv/difmapp,,0.3,0,0,0.0,957826.0,699270.0,18701.0,18226.0,0.1,0.2,9578.3,6992.7
difmapp_ID0000001,cpu_2,compute,0,1714216542.0,,,1714216547.0,1714216551.0,1714216568.0,126641544.0,1714216550.0,1714216602.0,1714216593.0,1714216596.0,842296.0,1714216602.0,1714216607.0,5.0,,3.0,52.0,5.0,17.0,1169846286.0,3.0,2777030.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.1,0,0,0.0,474640.0,254914.0,6714.0,6386.0,0.1,0.0,15821.3,8497.1
difmapp_ID0000012,None,compute,0,1714216542.0,,,1714216547.0,1714216552.0,1714216573.0,86876490.1,1714216551.0,1714216622.0,1714216610.0,1714216613.0,874575.0,1714216622.0,1714216627.0,5.0,,4.0,71.0,5.0,21.0,1169929806.0,3.0,2864083.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.5,0,0,0.0,650368.0,414014.0,9187.0,8796.0,0.2,0.3,10839.5,6900.2
difmapp_ID0000004,None,compute,0,1714216542.0,,,1714216547.0,1714216552.0,1714216568.0,126781298.0,1714216551.0,1714216602.0,1714216592.0,1714216596.0,834055.0,1714216602.0,1714216607.0,5.0,,4.0,51.0,5.0,16.0,1169794446.0,4.0,2730916.0,poseidon,condorpool,poseidon-worker-2-container-0-3,difmapp,/srv/difmapp,,0.3,0,0,0.0,493535.0,273918.0,6156.0,5828.0,0.1,0.2,16451.2,9130.6
difmapp_ID0000026,cpu_2,compute,0,1714216542.0,,,1714216547.0,1714216551.0,1714216568.0,126571346.9,1714216550.0,1714216642.0,1714216628.0,1714216632.0,792366.0,1714216642.0,1714216647.0,5.0,,3.0,92.0,5.0,17.0,1169710926.0,4.0,2657210.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmapp,/srv/difmapp,,0.3,0,0,0.0,1029610.0,765499.0,18966.0,18470.0,0.1,0.2,9360.1,6959.1
difmapp_ID0000015,cpu_2,compute,0,1714216542.0,,,1714216547.0,1714216552.0,1714216570.0,106157872.4,1714216551.0,1714216597.0,1714216586.0,1714216589.0,720507.0,1714216597.0,1714216602.0,5.0,,4.0,46.0,5.0,18.0,1169368206.0,3.0,2345144.0,poseidon,condorpool,poseidon-worker-2-container-4-7,difmapp,/srv/difmapp,,0.1,0,0,0.0,458866.0,244774.0,6967.0,6660.0,0.0,0.1,22943.3,12238.7
difmapp_ID0000008,None,compute,0,1714216542.0,,,1714216547.0,1714216552.0,1714216568.0,126505349.2,1714216551.0,1714216617.0,1714216604.0,1714216607.0,864047.0,1714216617.0,1714216622.0,5.0,,4.0,66.0,5.0,16.0,1169895246.0,3.0,2830977.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.5,0,0,0.0,673321.0,435610.0,9574.0,9180.0,0.2,0.3,11222.0,7260.2
difmapp_ID0000019,None,compute,0,1714216542.0,,,1714216547.0,1714216551.0,1714216568.0,128832098.1,1714216550.0,1714216597.0,1714216585.0,1714216588.0,704927.0,1714216597.0,1714216602.0,5.0,,3.0,47.0,5.0,17.0,1169388366.0,3.0,2363009.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,0.2,0,0,0.0,454597.0,239057.0,5256.0,4946.0,0.1,0.1,22729.8,11952.9
difmap-postprocessing_ID0000021,cpu_2,compute,0,1714216602.0,,,1714216607.0,1714216608.0,1714216625.0,131506773.0,1714216608.0,1714216647.0,1714216636.0,1714216639.0,50992.0,1714216647.0,1714216652.0,5.0,,1.0,39.0,5.0,17.0,1170209787.0,3.0,158326.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmap-postprocessing,/srv/difmap-postprocessing,,5.6,0,0,0.0,57607203.0,53704.0,27875.0,11.0,3.5,1.5,5760720.3,5370.4
