,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714191139.0,,,1714191140.0,,,0.0,1714191144.0,1714191150.0,,,0.0,1714191150.0,1714191155.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,None,compute,0,1714191155.0,,,1714191160.0,1714191180.0,1714191196.0,128227951.9,1714191179.0,1714191265.0,1714191254.0,1714191258.0,790821.0,1714191265.0,1714191270.0,5.0,,19.0,86.0,5.0,16.0,1169710926.0,4.0,2656159.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.8,0,0,0.0,965481.0,701449.0,15779.0,15292.0,0.2,0.6,9654.8,7014.5
difmapp_ID0000001,None,compute,0,1714191155.0,,,1714191160.0,1714191179.0,1714191196.0,129847219.8,1714191178.0,1714191230.0,1714191221.0,1714191224.0,846030.0,1714191230.0,1714191235.0,5.0,,18.0,52.0,5.0,17.0,1169846286.0,3.0,2777030.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmapp,/srv/difmapp,,0.3,0,0,0.0,553086.0,327828.0,7497.0,7148.0,0.2,0.2,13827.1,8195.7
difmapp_ID0000012,None,compute,0,1714191155.0,,,1714191160.0,1714191180.0,1714191197.0,121874590.2,1714191179.0,1714191245.0,1714191234.0,1714191237.0,874391.0,1714191245.0,1714191250.0,5.0,,19.0,66.0,5.0,17.0,1169929806.0,3.0,2864083.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmapp,/srv/difmapp,,0.6,0,0,0.0,649741.0,410649.0,9101.0,8704.0,0.2,0.3,10829.0,6844.2
difmapp_ID0000004,None,compute,0,1714191155.0,,,1714191160.0,1714191179.0,1714191196.0,128277198.0,1714191178.0,1714191230.0,1714191219.0,1714191223.0,832429.0,1714191230.0,1714191235.0,5.0,,18.0,52.0,5.0,17.0,1169794446.0,4.0,2730916.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,0.3,0,0,0.0,495412.0,274328.0,6143.0,5812.0,0.1,0.1,16513.7,9144.3
difmapp_ID0000026,None,compute,0,1714191155.0,,,1714191160.0,1714191180.0,1714191196.0,127354281.6,1714191179.0,1714191270.0,1714191259.0,1714191262.0,777559.0,1714191270.0,1714191275.0,5.0,,19.0,91.0,5.0,16.0,1169710926.0,3.0,2657210.0,poseidon,condorpool,poseidon-worker-2-container-28-31,difmapp,/srv/difmapp,,0.9,0,0,0.1,1001955.0,736490.0,16745.0,16246.0,0.4,0.5,9108.7,6695.4
difmapp_ID0000015,None,compute,0,1714191155.0,,,1714191160.0,1714191179.0,1714191196.0,128185856.5,1714191178.0,1714191225.0,1714191212.0,1714191216.0,703646.0,1714191225.0,1714191230.0,5.0,,18.0,47.0,5.0,17.0,1169368206.0,4.0,2345144.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmapp,/srv/difmapp,,0.2,0,0,0.0,457504.0,243329.0,5371.0,5064.0,0.1,0.1,22875.2,12166.5
difmapp_ID0000008,None,compute,0,1714191155.0,,,1714191160.0,1714191179.0,1714191197.0,114100462.8,1714191178.0,1714191245.0,1714191232.0,1714191235.0,856155.0,1714191245.0,1714191250.0,5.0,,18.0,67.0,5.0,18.0,1169895246.0,3.0,2830977.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.6,0,0,0.0,678580.0,436746.0,9555.0,9152.0,0.2,0.4,11309.7,7279.1
difmapp_ID0000019,None,compute,0,1714191155.0,,,1714191160.0,1714191180.0,1714191198.0,111013651.8,1714191179.0,1714191225.0,1714191214.0,1714191217.0,720722.0,1714191225.0,1714191230.0,5.0,,19.0,46.0,5.0,18.0,1169388366.0,3.0,2363009.0,poseidon,condorpool,poseidon-worker-1-container-32-35,difmapp,/srv/difmapp,,0.2,0,0,0.0,462345.0,248168.0,5463.0,5156.0,0.1,0.1,23117.2,12408.4
difmap-postprocessing_ID0000021,None,compute,0,1714191230.0,,,1714191235.0,1714191236.0,1714191253.0,128678174.8,1714191236.0,1714191275.0,1714191264.0,1714191267.0,50640.0,1714191275.0,1714191280.0,5.0,,1.0,39.0,5.0,17.0,1170209787.0,3.0,158326.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmap-postprocessing,/srv/difmap-postprocessing,,5.7,0,0,0.0,57604512.0,53704.0,27869.0,11.0,3.2,1.7,5760451.2,5370.4
difmap-postprocessing_ID0000020,None,compute,0,1714191230.0,,,1714191235.0,1714191236.0,1714191252.0,130349764.5,1714191235.0,1714191275.0,1714191264.0,1714191267.0,58852.0,1714191275.0,1714191280.0,5.0,,0.0,40.0,5.0,16.0,1170209787.0,3.0,184500.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmap-postprocessing,/srv/difmap-postprocessing,,5.8,0,0,0.1,57574512.0,53704.0,27802.0,11.0,3.3,1.5,5757451.2,5370.4
difmap-imgsum_ID0000018,None,compute,0,1714191230.0,,,1714191235.0,1714191237.0,1714191254.0,116368100.4,1714191236.0,1714191300.0,1714191287.0,1714191290.0,80570.0,1714191300.0,1714191305.0,5.0,,1.0,64.0,5.0,17.0,1170436604.0,3.0,249617.0,poseidon,condorpool,poseidon-worker-1-container-32-35,difmap-imgsum,/srv/difmap-imgsum,,26.5,0,0,0.1,306761534.0,19655034.0,164440.0,6686.0,15.0,3.2,6135230.7,393100.7
difmap-postprocessing_ID0000016,None,compute,0,1714191230.0,,,1714191235.0,1714191236.0,1714191253.0,129927034.2,1714191235.0,1714191275.0,1714191264.0,1714191267.0,62105.0,1714191275.0,1714191280.0,5.0,,0.0,40.0,5.0,17.0,1170209787.0,3.0,192902.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmap-postprocessing,/srv/difmap-postprocessing,,5.7,0,0,0.1,57584049.0,53704.0,27808.0,11.0,3.3,1.6,5758404.9,5370.4
