,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714165685.0,,,1714165686.0,,,0.0,1714165691.0,1714165701.0,,,0.0,1714165701.0,1714165706.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,None,compute,0,1714165706.0,,,1714165711.0,1714165725.0,1714165744.0,98451487.2,1714165724.0,1714165816.0,1714165803.0,1714165806.0,776339.0,1714165816.0,1714165821.0,5.0,,13.0,92.0,5.0,19.0,1169710926.0,3.0,2656159.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.8,0,0,0.1,943249.0,684688.0,15537.0,15062.0,0.4,0.4,9432.5,6846.9
difmapp_ID0000001,None,compute,0,1714165706.0,,,1714165711.0,1714165726.0,1714165742.0,127347982.0,1714165725.0,1714165776.0,1714165767.0,1714165770.0,854973.0,1714165776.0,1714165781.0,5.0,,14.0,51.0,5.0,16.0,1169846286.0,3.0,2777030.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.3,0,0,0.0,481014.0,258564.0,5936.0,5602.0,0.1,0.1,16033.8,8618.8
difmapp_ID0000012,None,compute,0,1714165706.0,,,1714165711.0,1714165726.0,1714165744.0,106736509.6,1714165725.0,1714165791.0,1714165781.0,1714165784.0,872674.0,1714165791.0,1714165796.0,5.0,,14.0,66.0,5.0,18.0,1169929806.0,3.0,2864083.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.5,0,0,0.0,655476.0,417760.0,9318.0,8924.0,0.2,0.3,10924.6,6962.7
difmapp_ID0000004,None,compute,0,1714165706.0,,,1714165711.0,1714165725.0,1714165742.0,125724809.9,1714165724.0,1714165776.0,1714165766.0,1714165769.0,834490.0,1714165776.0,1714165781.0,5.0,,13.0,52.0,5.0,17.0,1169794446.0,3.0,2730916.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmapp,/srv/difmapp,,0.3,0,0,0.0,495128.0,275422.0,6168.0,5840.0,0.1,0.2,16504.3,9180.7
difmapp_ID0000026,None,compute,0,1714165706.0,,,1714165711.0,1714165726.0,1714165744.0,106626107.8,1714165725.0,1714165816.0,1714165807.0,1714165810.0,779597.0,1714165816.0,1714165821.0,5.0,,14.0,91.0,5.0,18.0,1169710926.0,3.0,2657210.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,0.8,0,0,0.1,995036.0,730921.0,16634.0,16138.0,0.3,0.5,9045.8,6644.7
difmapp_ID0000015,None,compute,0,1714165706.0,,,1714165711.0,1714165726.0,1714165743.0,118431720.3,1714165725.0,1714165771.0,1714165759.0,1714165762.0,714752.0,1714165771.0,1714165776.0,5.0,,14.0,46.0,5.0,17.0,1169368206.0,3.0,2345144.0,poseidon,condorpool,poseidon-worker-1-container-32-35,difmapp,/srv/difmapp,,0.2,0,0,0.1,467910.0,253734.0,5531.0,5224.0,0.1,0.1,23395.5,12686.7
difmapp_ID0000008,None,compute,0,1714165706.0,,,1714165711.0,1714165726.0,1714165744.0,102293473.5,1714165725.0,1714165791.0,1714165780.0,1714165783.0,846431.0,1714165791.0,1714165796.0,5.0,,14.0,66.0,5.0,18.0,1169895246.0,3.0,2830977.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmapp,/srv/difmapp,,0.5,0,0,0.0,672940.0,436589.0,9525.0,9134.0,0.2,0.4,11215.7,7276.5
difmapp_ID0000019,None,compute,0,1714165706.0,,,1714165711.0,1714165725.0,1714165741.0,130324784.8,1714165724.0,1714165771.0,1714165758.0,1714165762.0,696957.0,1714165771.0,1714165776.0,5.0,,13.0,47.0,5.0,16.0,1169388366.0,4.0,2363009.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmapp,/srv/difmapp,,0.2,0,0,0.0,451701.0,237525.0,5183.0,4876.0,0.1,0.1,22585.0,11876.2
difmap-postprocessing_ID0000021,None,compute,0,1714165776.0,,,1714165781.0,1714165782.0,1714165799.0,122727631.0,1714165781.0,1714165821.0,1714165811.0,1714165814.0,51014.0,1714165821.0,1714165826.0,5.0,,0.0,40.0,5.0,17.0,1170209787.0,3.0,158326.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmap-postprocessing,/srv/difmap-postprocessing,,5.8,0,0,0.0,57601788.0,53704.0,27861.0,11.0,3.3,1.6,5760178.8,5370.4
