,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714360970.0,,,1714360971.0,,,0.0,1714360975.0,1714360981.0,,,0.0,1714360981.0,1714360986.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000008,hdd_5,compute,0,1714360986.0,,,1714360991.0,1714361001.0,1714361253.0,4802685.0,1714361000.0,1714361792.0,1714361779.0,1714361783.0,823927.0,1714361792.0,1714361797.0,5.0,,9.0,792.0,5.0,252.0,1169895246.0,4.0,2830977.0,poseidon,condorpool,poseidon-worker-2-container-24-27,difmapp,/srv/difmapp,,0.5,0,0,0.0,666752.0,429027.0,9412.0,9018.0,0.2,0.3,11112.5,7150.4
difmapp_ID0000015,hdd_5,compute,0,1714360986.0,,,1714360991.0,1714361001.0,1714361023.0,119358252.8,1714361000.0,1714361267.0,1714361254.0,1714361258.0,691678.0,1714361267.0,1714361272.0,5.0,,9.0,267.0,5.0,22.0,1169368206.0,4.0,2345144.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,0.2,0,0,0.0,468163.0,251245.0,5611.0,5298.0,0.0,0.2,23408.2,12562.2
difmapp_ID0000026,hdd_5,compute,0,1714360986.0,,,1714360991.0,1714361001.0,1714361023.0,107523793.2,1714361000.0,1714361267.0,1714361254.0,1714361258.0,776797.0,1714361267.0,1714361272.0,5.0,,9.0,267.0,5.0,22.0,1169710926.0,4.0,2657210.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,1.1,0,0,0.0,1217391.0,764503.0,16792.0,15584.0,0.4,0.7,2705.3,6370.9
difmapp_ID0000019,hdd_5,compute,0,1714360986.0,,,1714360991.0,1714361001.0,1714361023.0,112141472.8,1714361000.0,1714361267.0,1714361254.0,1714361258.0,695011.0,1714361267.0,1714361272.0,5.0,,9.0,267.0,5.0,22.0,1169388366.0,4.0,2363009.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmapp,/srv/difmapp,,0.2,0,0,0.0,465531.0,248613.0,5365.0,5052.0,0.1,0.1,23276.5,12430.7
difmapp_ID0000012,hdd_5,compute,0,1714360986.0,,,1714360991.0,1714361001.0,1714361256.0,116416234.9,1714361000.0,1714361792.0,1714361779.0,1714361783.0,833594.0,1714361792.0,1714361797.0,5.0,,9.0,792.0,5.0,255.0,1169929806.0,4.0,2864083.0,poseidon,condorpool,poseidon-worker-2-container-0-3,difmapp,/srv/difmapp,,0.5,0,0,0.0,1106507.0,438324.0,11367.0,9340.0,0.3,0.3,1317.3,6261.8
difmapp_ID0000001,hdd_5,compute,0,1714360986.0,,,1714360991.0,1714361001.0,1714361253.0,4479488.0,1714361000.0,1714361682.0,1714361279.0,1714361282.0,836734.0,1714361682.0,1714361687.0,5.0,,9.0,682.0,5.0,252.0,1169846286.0,3.0,2777030.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.4,0,0,0.0,555723.0,327720.0,7365.0,7010.0,0.1,0.3,13893.1,8193.0
difmapp_ID0000022,hdd_5,compute,0,1714360986.0,,,1714360991.0,1714361001.0,1714361255.0,101020601.5,1714361000.0,1714362258.0,1714361780.0,1714361783.0,789296.0,1714362258.0,1714362263.0,5.0,,9.0,1258.0,5.0,254.0,1169710926.0,3.0,2656159.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmapp,/srv/difmapp,,0.8,0,0,0.0,1509672.0,733487.0,18573.0,16142.0,0.4,0.5,1465.7,6668.1
difmapp_ID0000004,hdd_5,compute,0,1714360986.0,,,1714360991.0,1714361001.0,1714361019.0,127890999.8,1714361000.0,1714361282.0,1714361271.0,1714361274.0,811374.0,1714361282.0,1714361287.0,5.0,,9.0,282.0,5.0,18.0,1169794446.0,3.0,2730916.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.3,0,0,0.0,497734.0,278019.0,6294.0,5966.0,0.1,0.1,16591.1,9267.3
difmap-postprocessing_ID0000028,hdd_5,compute,0,1714361272.0,,,1714361277.0,1714361279.0,1714361782.0,128984595.8,1714361278.0,1714362758.0,1714362257.0,1714362261.0,34880.0,1714362758.0,1714362763.0,5.0,,1.0,1480.0,5.0,503.0,1170209787.0,4.0,165019.0,poseidon,condorpool,poseidon-worker-2-container-0-3,difmap-postprocessing,/srv/difmap-postprocessing,,5.4,0,0,0.1,57586662.0,53704.0,27829.0,11.0,3.5,1.4,5758666.2,5370.4
