,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714308891.0,,,1714308892.0,,,0.0,1714308896.0,1714308902.0,,,0.0,1714308902.0,1714308907.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000008,hdd_5,compute,0,1714308907.0,,,1714308912.0,1714308933.0,1714309187.0,129520077.5,1714308932.0,1714309233.0,1714309223.0,1714309226.0,840253.0,1714309233.0,1714309238.0,5.0,,20.0,301.0,5.0,254.0,1169895246.0,3.0,2830977.0,poseidon,condorpool,poseidon-worker-2-container-0-3,difmapp,/srv/difmapp,,0.5,0,0,0.0,668751.0,431142.0,9462.0,9068.0,0.2,0.3,11145.8,7185.7
difmapp_ID0000015,hdd_5,compute,0,1714308907.0,,,1714308912.0,1714308933.0,1714308954.0,99359633.5,1714308932.0,1714309198.0,1714309186.0,1714309189.0,688814.0,1714309198.0,1714309203.0,5.0,,20.0,266.0,5.0,21.0,1169368206.0,3.0,2345144.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,0.2,0,0,0.0,469770.0,254231.0,5608.0,5298.0,0.1,0.1,23488.5,12711.5
difmapp_ID0000026,hdd_5,compute,0,1714308907.0,,,1714308912.0,1714308933.0,1714309185.0,127497741.8,1714308932.0,1714309484.0,1714309472.0,1714309475.0,766600.0,1714309484.0,1714309489.0,5.0,,20.0,552.0,5.0,252.0,1169710926.0,3.0,2657210.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmapp,/srv/difmapp,,0.9,0,0,0.1,997030.0,732919.0,16630.0,16134.0,0.3,0.6,9063.9,6662.9
difmapp_ID0000019,None,compute,0,1714308907.0,,,1714308912.0,1714308933.0,1714308949.0,129064691.2,1714308932.0,1714309198.0,1714309186.0,1714309189.0,693958.0,1714309198.0,1714309203.0,5.0,,20.0,266.0,5.0,16.0,1169388366.0,3.0,2363009.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmapp,/srv/difmapp,,0.2,0,0,0.0,458595.0,244417.0,5397.0,5090.0,0.1,0.1,22929.8,12220.8
difmapp_ID0000012,None,compute,0,1714308907.0,,,1714308912.0,1714308933.0,1714308950.0,123819185.0,1714308932.0,1714309198.0,1714309186.0,1714309189.0,844207.0,1714309198.0,1714309203.0,5.0,,20.0,266.0,5.0,17.0,1169929806.0,3.0,2864083.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.6,0,0,0.0,662304.0,425937.0,9439.0,9048.0,0.3,0.3,11038.4,7098.9
difmapp_ID0000001,None,compute,0,1714308907.0,,,1714308912.0,1714308933.0,1714309183.0,4481581.5,1714308932.0,1714309223.0,1714309210.0,1714309214.0,778263.0,1714309223.0,1714309228.0,5.0,,20.0,291.0,5.0,250.0,1169846286.0,4.0,2777030.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmapp,/srv/difmapp,,0.4,0,0,0.0,479441.0,256983.0,5954.0,5620.0,0.1,0.2,15981.4,8566.1
difmapp_ID0000022,None,compute,0,1714308907.0,,,1714308912.0,1714308933.0,1714309183.0,4644934.7,1714308932.0,1714309484.0,1714309472.0,1714309475.0,774508.0,1714309484.0,1714309489.0,5.0,,20.0,552.0,5.0,250.0,1169710926.0,3.0,2656159.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.8,0,0,0.1,943555.0,684998.0,15229.0,14754.0,0.3,0.5,9435.5,6850.0
difmapp_ID0000004,None,compute,0,1714308907.0,,,1714308912.0,1714308933.0,1714309183.0,4757648.9,1714308932.0,1714309223.0,1714309210.0,1714309214.0,774830.0,1714309223.0,1714309228.0,5.0,,20.0,291.0,5.0,250.0,1169794446.0,4.0,2730916.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.3,0,0,0.0,486158.0,266439.0,5974.0,5646.0,0.1,0.2,16205.3,8881.3
difmap-postprocessing_ID0000014,None,compute,0,1714309203.0,,,1714309208.0,1714309210.0,1714309226.0,128404634.5,1714309209.0,1714309484.0,1714309472.0,1714309475.0,50653.0,1714309484.0,1714309489.0,5.0,,1.0,275.0,5.0,16.0,1170212667.0,3.0,164597.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmap-postprocessing,/srv/difmap-postprocessing,,6.0,0,0,0.0,57313733.0,53704.0,27570.0,11.0,3.3,1.6,5731373.3,5370.4
difmap-postprocessing_ID0000021,None,compute,0,1714309203.0,,,1714309208.0,1714309210.0,1714309226.0,130006325.0,1714309209.0,1714309484.0,1714309472.0,1714309475.0,50135.0,1714309484.0,1714309489.0,5.0,,1.0,275.0,5.0,16.0,1170209787.0,3.0,158326.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmap-postprocessing,/srv/difmap-postprocessing,,5.9,0,0,0.1,57313735.0,53704.0,27570.0,11.0,3.2,1.6,5731373.5,5370.4
difmap-postprocessing_ID0000020,None,compute,0,1714309203.0,,,1714309208.0,1714309210.0,1714309226.0,128654535.8,1714309209.0,1714309484.0,1714309472.0,1714309475.0,58606.0,1714309484.0,1714309489.0,5.0,,1.0,275.0,5.0,16.0,1170209787.0,3.0,184500.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmap-postprocessing,/srv/difmap-postprocessing,,5.8,0,0,0.0,57600412.0,53704.0,27859.0,11.0,3.2,1.7,5760041.2,5370.4
difmap-imgsum_ID0000018,None,compute,0,1714309203.0,,,1714309208.0,1714309209.0,1714309226.0,130178929.2,1714309209.0,1714309494.0,1714309483.0,1714309487.0,80676.0,1714309494.0,1714309499.0,5.0,,1.0,285.0,5.0,17.0,1170436604.0,4.0,249617.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmap-imgsum,/srv/difmap-imgsum,,25.8,0,0,0.1,297593670.0,19555079.0,159339.0,6420.0,14.5,2.9,595187.3,391101.6
difmap-postprocessing_ID0000016,hdd_5,compute,0,1714309203.0,,,1714309208.0,1714309210.0,1714309466.0,129840289.0,1714309209.0,1714309489.0,1714309477.0,1714309480.0,61399.0,1714309489.0,1714309494.0,5.0,,1.0,280.0,5.0,256.0,1170209787.0,3.0,192902.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmap-postprocessing,/srv/difmap-postprocessing,,5.5,0,0,0.1,57573122.0,53704.0,27784.0,11.0,3.4,1.4,5757312.2,5370.4
difmap-postprocessing_ID0000017,None,compute,0,1714309203.0,,,1714309208.0,1714309210.0,1714309226.0,126171791.8,1714309209.0,1714309479.0,1714309466.0,1714309469.0,55263.0,1714309479.0,1714309484.0,5.0,,1.0,270.0,5.0,16.0,1170209787.0,3.0,172536.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmap-postprocessing,/srv/difmap-postprocessing,,5.3,0,0,0.0,41174886.0,18.0,25919.0,4.0,1.8,0.8,89510.6,1.8
difmap-postprocessing_ID0000013,None,compute,0,1714309203.0,,,1714309208.0,1714309210.0,1714309226.0,126801330.0,1714309209.0,1714309474.0,1714309464.0,1714309467.0,56471.0,1714309474.0,1714309479.0,5.0,,1.0,265.0,5.0,16.0,1170212667.0,3.0,179954.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmap-postprocessing,/srv/difmap-postprocessing,,5.4,0,0,0.0,57773110.0,53704.0,28521.0,11.0,3.0,1.5,125593.7,5370.4
difmap-imgsum_ID0000007,None,compute,0,1714309228.0,,,1714309233.0,1714309235.0,1714309475.0,126326279.2,1714309234.0,1714309759.0,1714309748.0,1714309751.0,83791.0,1714309759.0,1714309764.0,5.0,,1.0,525.0,5.0,240.0,1170862844.0,3.0,272131.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmap-imgsum,/srv/difmap-imgsum,,29.2,0,0,0.1,276547342.0,22923410.0,144156.0,5670.0,15.3,2.9,5530946.8,458468.2
difmap-postprocessing_ID0000006,None,compute,0,1714309228.0,,,1714309233.0,1714309234.0,1714309474.0,126370257.6,1714309233.0,1714309499.0,1714309489.0,1714309492.0,53686.0,1714309499.0,1714309504.0,5.0,,0.0,266.0,5.0,240.0,1170209787.0,3.0,166357.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmap-postprocessing,/srv/difmap-postprocessing,,5.6,0,0,0.1,57630757.0,53704.0,27926.0,11.0,3.4,1.5,5763075.7,5370.4
difmap-postprocessing_ID0000003,None,compute,0,1714309228.0,,,1714309233.0,1714309234.0,1714309472.0,4561207.7,1714309233.0,1714309499.0,1714309489.0,1714309492.0,52981.0,1714309499.0,1714309504.0,5.0,,0.0,266.0,5.0,238.0,1170209787.0,3.0,165848.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmap-postprocessing,/srv/difmap-postprocessing,,5.5,0,0,0.1,57600549.0,53704.0,27844.0,11.0,3.4,1.5,5760054.9,5370.4
difmap-postprocessing_ID0000002,hdd_5,compute,0,1714309228.0,,,1714309233.0,1714309234.0,1714309476.0,122007177.2,1714309233.0,1714309499.0,1714309489.0,1714309492.0,60878.0,1714309499.0,1714309504.0,5.0,,0.0,266.0,5.0,242.0,1170209787.0,3.0,189013.0,poseidon,condorpool,poseidon-worker-2-container-0-3,difmap-postprocessing,/srv/difmap-postprocessing,,5.5,0,0,0.1,57575802.0,53704.0,27789.0,11.0,3.4,1.5,5757580.2,5370.4
difmap-postprocessing_ID0000005,None,compute,0,1714309228.0,,,1714309233.0,1714309234.0,1714309474.0,130765857.0,1714309233.0,1714309499.0,1714309489.0,1714309492.0,62084.0,1714309499.0,1714309504.0,5.0,,0.0,266.0,5.0,240.0,1170209787.0,3.0,194406.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmap-postprocessing,/srv/difmap-postprocessing,,5.6,0,0,0.1,57633355.0,53704.0,27931.0,11.0,3.5,1.4,5763335.5,5370.4
difmap-postprocessing_ID0000010,None,compute,0,1714309238.0,,,1714309243.0,1714309473.0,1714309489.0,129441300.0,1714309472.0,1714309759.0,1714309748.0,1714309751.0,50728.0,1714309759.0,1714309764.0,5.0,,229.0,287.0,5.0,16.0,1170212667.0,3.0,166473.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmap-postprocessing,/srv/difmap-postprocessing,,5.6,0,0,0.0,57600707.0,53704.0,27859.0,11.0,3.4,1.5,5760070.7,5370.4
difmap-postprocessing_ID0000009,None,compute,0,1714309238.0,,,1714309243.0,1714309473.0,1714309489.0,130758936.0,1714309472.0,1714309759.0,1714309748.0,1714309751.0,56561.0,1714309759.0,1714309764.0,5.0,,229.0,287.0,5.0,16.0,1170212667.0,3.0,184905.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmap-postprocessing,/srv/difmap-postprocessing,,5.8,0,0,0.1,57536683.0,53704.0,27827.0,11.0,3.3,1.5,5753668.3,5370.4
difmap-imgsum_ID0000011,None,compute,0,1714309238.0,,,1714309243.0,1714309465.0,1714309481.0,131372975.2,1714309464.0,1714309529.0,1714309516.0,1714309519.0,88380.0,1714309529.0,1714309534.0,5.0,,221.0,65.0,5.0,16.0,1170966524.0,3.0,280917.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmap-imgsum,/srv/difmap-imgsum,,30.4,0,0,0.1,335027981.0,25265207.0,174226.0,7286.0,20.1,2.8,5583799.7,421086.8
difmap-postprocessing_ID0000028,None,compute,0,1714309489.0,,,1714309494.0,1714309495.0,1714309512.0,126453841.0,1714309494.0,1714309759.0,1714309748.0,1714309751.0,50863.0,1714309759.0,1714309764.0,5.0,,0.0,265.0,5.0,17.0,1170209787.0,3.0,165019.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmap-postprocessing,/srv/difmap-postprocessing,,5.5,0,0,0.0,57613208.0,53704.0,27886.0,11.0,3.3,1.6,5761320.8,5370.4
difmap-postprocessing_ID0000027,hdd_5,compute,0,1714309489.0,,,1714309494.0,1714309495.0,1714309517.0,124796097.3,1714309494.0,1714309759.0,1714309748.0,1714309751.0,56901.0,1714309759.0,1714309764.0,5.0,,0.0,265.0,5.0,22.0,1170209787.0,3.0,185534.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmap-postprocessing,/srv/difmap-postprocessing,,5.4,0,0,0.0,59450880.0,56984.0,29557.0,12.0,3.3,1.6,5945088.0,5698.4
