,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714284083.0,,,1714284084.0,,,0.0,1714284089.0,1714284099.0,,,0.0,1714284099.0,1714284104.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000008,None,compute,0,1714284104.0,,,1714284109.0,1714284126.0,1714284143.0,127023525.4,1714284125.0,1714284189.0,1714284179.0,1714284183.0,864607.0,1714284189.0,1714284194.0,5.0,,16.0,64.0,5.0,17.0,1169895246.0,4.0,2830977.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmapp,/srv/difmapp,,0.5,0,0,0.0,659197.0,420100.0,9215.0,8818.0,0.2,0.3,10986.6,7001.7
difmapp_ID0000015,None,compute,0,1714284104.0,,,1714284109.0,1714284126.0,1714284142.0,125806310.8,1714284125.0,1714284169.0,1714284158.0,1714284162.0,700456.0,1714284169.0,1714284174.0,5.0,,16.0,44.0,5.0,16.0,1169368206.0,4.0,2345144.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmapp,/srv/difmapp,,0.2,0,0,0.0,467994.0,253818.0,5593.0,5286.0,0.1,0.1,23399.7,12690.9
difmapp_ID0000026,None,compute,0,1714284104.0,,,1714284109.0,1714284126.0,1714284144.0,106168004.0,1714284125.0,1714284214.0,1714284204.0,1714284208.0,797877.0,1714284214.0,1714284219.0,5.0,,16.0,89.0,5.0,18.0,1169710926.0,4.0,2657210.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,1.1,0,0,0.0,955730.0,697162.0,14529.0,14054.0,0.4,0.7,9557.3,6971.6
difmapp_ID0000019,None,compute,0,1714284104.0,,,1714284109.0,1714284126.0,1714284143.0,128580651.2,1714284125.0,1714284169.0,1714284160.0,1714284163.0,721971.0,1714284169.0,1714284174.0,5.0,,16.0,44.0,5.0,17.0,1169388366.0,3.0,2363009.0,poseidon,condorpool,poseidon-worker-2-container-12-15,difmapp,/srv/difmapp,,0.2,0,0,0.0,446957.0,230046.0,4957.0,4644.0,0.1,0.1,22347.8,11502.3
difmapp_ID0000012,None,compute,0,1714284104.0,,,1714284109.0,1714284126.0,1714284142.0,130757614.0,1714284125.0,1714284194.0,1714284181.0,1714284184.0,869710.0,1714284194.0,1714284199.0,5.0,,16.0,69.0,5.0,16.0,1169929806.0,3.0,2864083.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.6,0,0,0.0,637024.0,400668.0,8959.0,8568.0,0.2,0.3,10617.1,6677.8
difmapp_ID0000001,None,compute,0,1714284104.0,,,1714284109.0,1714284126.0,1714284145.0,102505227.3,1714284125.0,1714284179.0,1714284169.0,1714284173.0,846788.0,1714284179.0,1714284184.0,5.0,,16.0,54.0,5.0,19.0,1169846286.0,4.0,2777030.0,poseidon,condorpool,poseidon-worker-2-container-24-27,difmapp,/srv/difmapp,,0.3,0,0,0.0,483390.0,260941.0,6052.0,5718.0,0.1,0.2,16113.0,8698.0
difmapp_ID0000022,None,compute,0,1714284104.0,,,1714284109.0,1714284126.0,1714284143.0,125788457.7,1714284125.0,1714284214.0,1714284203.0,1714284206.0,771903.0,1714284214.0,1714284219.0,5.0,,16.0,89.0,5.0,17.0,1169710926.0,3.0,2656159.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.8,0,0,0.0,937783.0,676483.0,15213.0,14732.0,0.3,0.5,9377.8,6764.8
difmapp_ID0000004,None,compute,0,1714284104.0,,,1714284109.0,1714284126.0,1714284147.0,85734193.7,1714284125.0,1714284184.0,1714284171.0,1714284174.0,835895.0,1714284184.0,1714284189.0,5.0,,16.0,59.0,5.0,21.0,1169794446.0,3.0,2730916.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmapp,/srv/difmapp,,0.4,0,0,0.0,486053.0,264978.0,5889.0,5558.0,0.1,0.2,16201.8,8832.6
difmap-postprocessing_ID0000017,None,compute,0,1714284174.0,,,1714284179.0,1714284181.0,1714284198.0,121140485.0,1714284180.0,1714284219.0,1714284209.0,1714284212.0,55765.0,1714284219.0,1714284224.0,5.0,,1.0,39.0,5.0,17.0,1170209787.0,3.0,172536.0,poseidon,condorpool,poseidon-worker-2-container-24-27,difmap-postprocessing,/srv/difmap-postprocessing,,5.8,0,0,0.0,57610098.0,53704.0,27865.0,11.0,3.1,1.8,5761009.8,5370.4
difmap-postprocessing_ID0000021,None,compute,0,1714284174.0,,,1714284179.0,1714284181.0,1714284198.0,121348861.3,1714284180.0,1714284219.0,1714284209.0,1714284212.0,50702.0,1714284219.0,1714284224.0,5.0,,1.0,39.0,5.0,17.0,1170209787.0,3.0,158326.0,poseidon,condorpool,poseidon-worker-2-container-24-27,difmap-postprocessing,/srv/difmap-postprocessing,,5.7,0,0,0.1,57610149.0,53704.0,27879.0,11.0,3.4,1.5,5761014.9,5370.4
difmap-postprocessing_ID0000020,None,compute,0,1714284174.0,,,1714284179.0,1714284181.0,1714284198.0,124229191.2,1714284180.0,1714284219.0,1714284208.0,1714284211.0,59616.0,1714284219.0,1714284224.0,5.0,,1.0,39.0,5.0,17.0,1170209787.0,3.0,184500.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmap-postprocessing,/srv/difmap-postprocessing,,5.5,0,0,0.1,57600419.0,53704.0,27859.0,11.0,3.4,1.5,5760041.9,5370.4
difmap-imgsum_ID0000018,None,compute,0,1714284174.0,,,1714284179.0,1714284181.0,1714284197.0,128215364.1,1714284180.0,1714284244.0,1714284230.0,1714284233.0,79525.0,1714284244.0,1714284249.0,5.0,,1.0,64.0,5.0,16.0,1170436604.0,3.0,249617.0,poseidon,condorpool,poseidon-worker-2-container-12-15,difmap-imgsum,/srv/difmap-imgsum,,26.8,0,0,0.1,296261912.0,19523142.0,158038.0,6343.0,14.9,3.2,5925238.2,390462.8
difmap-postprocessing_ID0000016,None,compute,0,1714284174.0,,,1714284179.0,1714284180.0,1714284199.0,106072170.6,1714284180.0,1714284219.0,1714284210.0,1714284213.0,61958.0,1714284219.0,1714284224.0,5.0,,1.0,39.0,5.0,19.0,1170209787.0,3.0,192902.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmap-postprocessing,/srv/difmap-postprocessing,,5.7,0,0,0.1,57575859.0,53704.0,27790.0,11.0,3.2,1.7,5757585.9,5370.4
difmap-postprocessing_ID0000002,None,compute,0,1714284184.0,,,1714284189.0,1714284191.0,1714284208.0,121611356.1,1714284190.0,1714284229.0,1714284219.0,1714284222.0,60611.0,1714284229.0,1714284234.0,5.0,,1.0,39.0,5.0,17.0,1170209787.0,3.0,189013.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmap-postprocessing,/srv/difmap-postprocessing,,5.8,0,0,0.0,57575865.0,53704.0,27790.0,11.0,3.3,1.6,5757586.5,5370.4
difmap-postprocessing_ID0000003,None,compute,0,1714284184.0,,,1714284189.0,1714284191.0,1714284208.0,121083105.8,1714284190.0,1714284229.0,1714284219.0,1714284222.0,53139.0,1714284229.0,1714284234.0,5.0,,1.0,39.0,5.0,17.0,1170209787.0,3.0,165848.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmap-postprocessing,/srv/difmap-postprocessing,,6.0,0,0,0.0,57334291.0,53704.0,27615.0,11.0,3.3,1.6,5733429.1,5370.4
difmap-imgsum_ID0000007,None,compute,0,1714284189.0,,,1714284194.0,1714284201.0,1714284217.0,131159247.5,1714284200.0,1714284264.0,1714284252.0,1714284255.0,87359.0,1714284264.0,1714284269.0,5.0,,6.0,64.0,5.0,16.0,1170862844.0,3.0,272131.0,poseidon,condorpool,poseidon-worker-2-container-24-27,difmap-imgsum,/srv/difmap-imgsum,,29.8,0,0,0.0,264528025.0,22806314.0,136891.0,5356.0,15.9,3.0,5290560.5,456126.3
difmap-postprocessing_ID0000006,None,compute,0,1714284189.0,,,1714284194.0,1714284195.0,1714284212.0,120888469.4,1714284194.0,1714284234.0,1714284223.0,1714284226.0,53802.0,1714284234.0,1714284239.0,5.0,,0.0,40.0,5.0,17.0,1170209787.0,3.0,166357.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmap-postprocessing,/srv/difmap-postprocessing,,5.5,0,0,0.1,57589634.0,53704.0,27835.0,11.0,3.4,1.5,5758963.4,5370.4
difmap-postprocessing_ID0000005,None,compute,0,1714284189.0,,,1714284194.0,1714284201.0,1714284217.0,128869411.7,1714284200.0,1714284239.0,1714284229.0,1714284232.0,60452.0,1714284239.0,1714284244.0,5.0,,6.0,39.0,5.0,16.0,1170209787.0,3.0,194406.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmap-postprocessing,/srv/difmap-postprocessing,,5.9,0,0,0.1,57573244.0,53704.0,27798.0,11.0,3.2,1.6,5757324.4,5370.4
difmap-postprocessing_ID0000010,None,compute,0,1714284194.0,,,1714284199.0,1714284201.0,1714284217.0,131260113.5,1714284200.0,1714284239.0,1714284228.0,1714284232.0,52173.0,1714284239.0,1714284244.0,5.0,,1.0,39.0,5.0,16.0,1170212667.0,4.0,166473.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmap-postprocessing,/srv/difmap-postprocessing,,6.0,0,0,0.0,57345300.0,53704.0,27638.0,11.0,3.2,1.7,5734530.0,5370.4
difmap-postprocessing_ID0000009,None,compute,0,1714284194.0,,,1714284199.0,1714284201.0,1714284217.0,129750460.0,1714284200.0,1714284239.0,1714284228.0,1714284231.0,58565.0,1714284239.0,1714284244.0,5.0,,1.0,39.0,5.0,16.0,1170212667.0,3.0,184905.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmap-postprocessing,/srv/difmap-postprocessing,,5.9,0,0,0.0,57506314.0,53704.0,27762.0,11.0,3.3,1.6,5750631.4,5370.4
difmap-imgsum_ID0000011,None,compute,0,1714284194.0,,,1714284199.0,1714284201.0,1714284217.0,130643200.0,1714284200.0,1714284264.0,1714284253.0,1714284256.0,89536.0,1714284264.0,1714284269.0,5.0,,1.0,64.0,5.0,16.0,1170966524.0,3.0,280917.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmap-imgsum,/srv/difmap-imgsum,,30.8,0,0,0.1,332319602.0,25094201.0,173684.0,7229.0,19.5,3.0,5538660.0,418236.7
difmap-postprocessing_ID0000014,None,compute,0,1714284199.0,,,1714284204.0,1714284214.0,1714284231.0,126709941.4,1714284214.0,1714284254.0,1714284242.0,1714284245.0,53294.0,1714284254.0,1714284259.0,5.0,,10.0,40.0,5.0,17.0,1170212667.0,3.0,164597.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmap-postprocessing,/srv/difmap-postprocessing,,5.4,0,0,0.1,57603312.0,53704.0,27851.0,11.0,3.4,1.5,5760331.2,5370.4
difmap-postprocessing_ID0000013,None,compute,0,1714284199.0,,,1714284204.0,1714284213.0,1714284229.0,130108180.5,1714284212.0,1714284249.0,1714284240.0,1714284243.0,58227.0,1714284249.0,1714284254.0,5.0,,8.0,37.0,5.0,16.0,1170212667.0,3.0,179954.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmap-postprocessing,/srv/difmap-postprocessing,,5.2,0,0,0.1,59590444.0,64962.0,29744.0,14.0,3.4,1.5,5959044.4,6496.2
difmap-postprocessing_ID0000028,None,compute,0,1714284219.0,,,1714284224.0,1714284225.0,1714284241.0,130269510.8,1714284225.0,1714284264.0,1714284252.0,1714284255.0,52755.0,1714284264.0,1714284269.0,5.0,,1.0,39.0,5.0,16.0,1170209787.0,3.0,165019.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmap-postprocessing,/srv/difmap-postprocessing,,5.5,0,0,0.1,57563657.0,53704.0,27778.0,11.0,3.3,1.6,5756365.7,5370.4
difmap-postprocessing_ID0000027,None,compute,0,1714284219.0,,,1714284224.0,1714284229.0,1714284245.0,130932401.2,1714284228.0,1714284264.0,1714284256.0,1714284259.0,60167.0,1714284264.0,1714284269.0,5.0,,4.0,36.0,5.0,16.0,1170209787.0,3.0,185534.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmap-postprocessing,/srv/difmap-postprocessing,,5.6,0,0,0.1,57560900.0,53704.0,27772.0,11.0,3.4,1.5,5756090.0,5370.4
difmap-imgsum_ID0000025,None,compute,0,1714284219.0,,,1714284224.0,1714284226.0,1714284242.0,130215772.0,1714284225.0,1714284289.0,1714284275.0,1714284278.0,82901.0,1714284289.0,1714284294.0,5.0,,1.0,64.0,5.0,16.0,1170779324.0,3.0,265099.0,poseidon,condorpool,poseidon-worker-2-container-24-27,difmap-imgsum,/srv/difmap-imgsum,,27.5,0,0,0.0,299857617.0,21979534.0,158748.0,6449.0,15.1,3.3,5997152.3,439590.7
difmap-postprocessing_ID0000023,None,compute,0,1714284219.0,,,1714284224.0,1714284226.0,1714284242.0,130137046.2,1714284225.0,1714284264.0,1714284253.0,1714284256.0,58602.0,1714284264.0,1714284269.0,5.0,,1.0,39.0,5.0,16.0,1170209787.0,3.0,183333.0,poseidon,condorpool,poseidon-worker-2-container-24-27,difmap-postprocessing,/srv/difmap-postprocessing,,5.3,0,0,0.1,57647472.0,53704.0,27936.0,11.0,3.5,1.3,5764747.2,5370.4
stage_out_local_condorpool_0_0,None,transfer,0,1714284219.0,,,1714284224.0,,,0.0,1714284224.0,1714284239.0,1714284224.0,1714284231.0,3335875.0,1714284239.0,1714284244.0,5.0,,0.0,15.0,5.0,,,7.0,21224528.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,5.1,0,0,,,,,,,,,
difmap-postprocessing_ID0000024,None,compute,0,1714284219.0,,,1714284224.0,1714284225.0,1714284242.0,130693806.2,1714284225.0,1714284264.0,1714284253.0,1714284256.0,52647.0,1714284264.0,1714284269.0,5.0,,1.0,39.0,5.0,17.0,1170209787.0,3.0,165508.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmap-postprocessing,/srv/difmap-postprocessing,,5.8,0,0,0.0,57591201.0,53704.0,27838.0,11.0,3.3,1.6,5759120.1,5370.4
stage_out_local_condorpool_1_0,None,transfer,0,1714284269.0,,,1714284274.0,,,0.0,1714284274.0,1714284284.0,1714284274.0,1714284278.0,485636.0,1714284284.0,1714284289.0,5.0,,0.0,10.0,5.0,,,4.0,1959583.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.1,0,0,,,,,,,,,
stage_out_local_condorpool_1_1,None,transfer,0,1714284294.0,,,1714284299.0,,,0.0,1714284299.0,1714284309.0,1714284299.0,1714284303.0,477648.0,1714284309.0,1714284314.0,5.0,,0.0,10.0,5.0,,,4.0,1927392.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.1,0,0,,,,,,,,,
cleanup_eht-difmap_0_condorpool,None,auxiliary,0,1714284314.0,,,1714284319.0,,,0.0,1714284319.0,1714284329.0,,,0.0,1714284329.0,1714284334.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
