,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714176320.0,,,1714176321.0,,,0.0,1714176325.0,1714176331.0,,,0.0,1714176331.0,1714176336.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,None,compute,0,1714176336.0,,,1714176341.0,1714176355.0,1714176373.0,103911433.5,1714176354.0,1714176442.0,1714176431.0,1714176434.0,787348.0,1714176442.0,1714176447.0,5.0,,13.0,88.0,5.0,18.0,1169710926.0,3.0,2656159.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,1.0,0,0,0.0,961214.0,702652.0,15273.0,14798.0,0.4,0.6,9612.1,7026.5
difmapp_ID0000001,None,compute,0,1714176336.0,,,1714176341.0,1714176355.0,1714176372.0,124263183.3,1714176355.0,1714176406.0,1714176397.0,1714176400.0,848558.0,1714176406.0,1714176411.0,5.0,,14.0,51.0,5.0,17.0,1169846286.0,3.0,2777030.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.4,0,0,0.0,477170.0,257458.0,5902.0,5574.0,0.1,0.1,15905.7,8581.9
difmapp_ID0000012,None,compute,0,1714176336.0,,,1714176341.0,1714176355.0,1714176372.0,122831055.1,1714176355.0,1714176421.0,1714176409.0,1714176413.0,871748.0,1714176421.0,1714176426.0,5.0,,14.0,66.0,5.0,17.0,1169929806.0,4.0,2864083.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmapp,/srv/difmapp,,0.5,0,0,0.0,652215.0,413114.0,9227.0,8830.0,0.2,0.3,10870.2,6885.2
difmapp_ID0000004,None,compute,0,1714176336.0,,,1714176341.0,1714176355.0,1714176372.0,125883529.0,1714176354.0,1714176406.0,1714176395.0,1714176399.0,835095.0,1714176406.0,1714176411.0,5.0,,13.0,52.0,5.0,17.0,1169794446.0,4.0,2730916.0,poseidon,condorpool,poseidon-worker-2-container-20-23,difmapp,/srv/difmapp,,0.3,0,0,0.0,492991.0,273280.0,6088.0,5760.0,0.1,0.2,16433.0,9109.3
difmapp_ID0000026,None,compute,0,1714176336.0,,,1714176341.0,1714176355.0,1714176372.0,130125963.0,1714176355.0,1714176447.0,1714176433.0,1714176436.0,794437.0,1714176447.0,1714176452.0,5.0,,14.0,92.0,5.0,17.0,1169710926.0,3.0,2657210.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,0.8,0,0,0.0,1016186.0,750698.0,17035.0,16536.0,0.3,0.5,9238.1,6824.5
difmapp_ID0000015,None,compute,0,1714176336.0,,,1714176341.0,1714176355.0,1714176372.0,125445914.9,1714176354.0,1714176401.0,1714176388.0,1714176391.0,698633.0,1714176401.0,1714176406.0,5.0,,13.0,47.0,5.0,17.0,1169368206.0,3.0,2345144.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmapp,/srv/difmapp,,0.2,0,0,0.0,456998.0,242832.0,5373.0,5066.0,0.1,0.1,22849.9,12141.6
difmapp_ID0000008,None,compute,0,1714176336.0,,,1714176341.0,1714176355.0,1714176372.0,129201280.2,1714176355.0,1714176416.0,1714176407.0,1714176410.0,855479.0,1714176416.0,1714176421.0,5.0,,14.0,61.0,5.0,17.0,1169895246.0,3.0,2830977.0,poseidon,condorpool,poseidon-worker-2-container-12-15,difmapp,/srv/difmapp,,0.5,0,0,0.0,675779.0,439427.0,9605.0,9214.0,0.2,0.4,11263.0,7323.8
difmapp_ID0000019,None,compute,0,1714176336.0,,,1714176341.0,1714176355.0,1714176372.0,128854067.8,1714176355.0,1714176401.0,1714176388.0,1714176391.0,717858.0,1714176401.0,1714176406.0,5.0,,14.0,46.0,5.0,17.0,1169388366.0,3.0,2363009.0,poseidon,condorpool,poseidon-worker-1-container-32-35,difmapp,/srv/difmapp,,0.2,0,0,0.0,454709.0,240538.0,5217.0,4910.0,0.1,0.1,22735.5,12026.9
difmap-postprocessing_ID0000021,None,compute,0,1714176406.0,,,1714176411.0,1714176413.0,1714176429.0,130423698.2,1714176412.0,1714176452.0,1714176440.0,1714176443.0,50546.0,1714176452.0,1714176457.0,5.0,,1.0,40.0,5.0,16.0,1170209787.0,3.0,158326.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmap-postprocessing,/srv/difmap-postprocessing,,5.6,0,0,0.1,57614020.0,53704.0,27889.0,11.0,3.4,1.4,5761402.0,5370.4
difmap-postprocessing_ID0000020,None,compute,0,1714176406.0,,,1714176411.0,1714176413.0,1714176430.0,121333427.6,1714176413.0,1714176452.0,1714176441.0,1714176444.0,59679.0,1714176452.0,1714176457.0,5.0,,2.0,39.0,5.0,17.0,1170209787.0,3.0,184500.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmap-postprocessing,/srv/difmap-postprocessing,,5.4,0,0,0.1,58966521.0,56975.0,29131.0,12.0,3.4,1.4,5896652.1,5697.5
difmap-imgsum_ID0000018,None,compute,0,1714176406.0,,,1714176411.0,1714176413.0,1714176429.0,131083729.2,1714176412.0,1714176472.0,1714176461.0,1714176464.0,78687.0,1714176472.0,1714176477.0,5.0,,1.0,60.0,5.0,16.0,1170436604.0,3.0,249617.0,poseidon,condorpool,poseidon-worker-2-container-20-23,difmap-imgsum,/srv/difmap-imgsum,,26.0,0,0,0.1,311962302.0,19707886.0,167240.0,6841.0,15.2,3.0,6239246.0,394157.7
difmap-postprocessing_ID0000016,None,compute,0,1714176406.0,,,1714176411.0,1714176413.0,1714176429.0,127281546.8,1714176412.0,1714176452.0,1714176440.0,1714176443.0,62511.0,1714176452.0,1714176457.0,5.0,,1.0,40.0,5.0,16.0,1170209787.0,3.0,192902.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmap-postprocessing,/srv/difmap-postprocessing,,5.6,0,0,0.1,57593625.0,53704.0,27829.0,11.0,3.4,1.5,5759362.5,5370.4
difmap-postprocessing_ID0000017,None,compute,0,1714176406.0,,,1714176411.0,1714176413.0,1714176430.0,126564456.0,1714176413.0,1714176452.0,1714176441.0,1714176444.0,55096.0,1714176452.0,1714176457.0,5.0,,2.0,39.0,5.0,17.0,1170209787.0,3.0,172536.0,poseidon,condorpool,poseidon-worker-1-container-32-35,difmap-postprocessing,/srv/difmap-postprocessing,,5.5,0,0,0.1,57575860.0,53704.0,27790.0,11.0,3.4,1.4,5757586.0,5370.4
difmap-imgsum_ID0000007,None,compute,0,1714176411.0,,,1714176416.0,1714176432.0,1714176448.0,129366720.5,1714176431.0,1714176492.0,1714176483.0,1714176486.0,88260.0,1714176492.0,1714176497.0,5.0,,15.0,61.0,5.0,16.0,1170862844.0,3.0,272131.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmap-imgsum,/srv/difmap-imgsum,,29.6,0,0,0.1,276764226.0,22924258.0,144407.0,5693.0,15.5,3.1,5535284.5,458485.2
difmap-postprocessing_ID0000005,None,compute,0,1714176411.0,,,1714176416.0,1714176432.0,1714176448.0,128817324.8,1714176431.0,1714176472.0,1714176459.0,1714176463.0,57079.0,1714176472.0,1714176477.0,5.0,,15.0,41.0,5.0,16.0,1170209787.0,4.0,194406.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmap-postprocessing,/srv/difmap-postprocessing,,5.6,0,0,0.1,57563658.0,53704.0,27778.0,11.0,3.4,1.5,5756365.8,5370.4
difmap-postprocessing_ID0000006,None,compute,0,1714176411.0,,,1714176416.0,1714176432.0,1714176448.0,128890321.5,1714176431.0,1714176472.0,1714176459.0,1714176463.0,49565.0,1714176472.0,1714176477.0,5.0,,15.0,41.0,5.0,16.0,1170209787.0,4.0,166357.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmap-postprocessing,/srv/difmap-postprocessing,,5.8,0,0,0.0,57527623.0,53704.0,27786.0,11.0,3.1,1.6,5752762.3,5370.4
difmap-postprocessing_ID0000003,None,compute,0,1714176411.0,,,1714176416.0,1714176420.0,1714176437.0,126543941.6,1714176419.0,1714176457.0,1714176448.0,1714176451.0,52763.0,1714176457.0,1714176462.0,5.0,,3.0,38.0,5.0,17.0,1170209787.0,3.0,165848.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmap-postprocessing,/srv/difmap-postprocessing,,5.6,0,0,0.0,57582671.0,53704.0,27805.0,11.0,3.3,1.6,5758267.1,5370.4
difmap-postprocessing_ID0000002,None,compute,0,1714176411.0,,,1714176416.0,1714176418.0,1714176435.0,127381631.5,1714176418.0,1714176457.0,1714176446.0,1714176449.0,60619.0,1714176457.0,1714176462.0,5.0,,2.0,39.0,5.0,17.0,1170209787.0,3.0,189013.0,poseidon,condorpool,poseidon-worker-2-container-12-15,difmap-postprocessing,/srv/difmap-postprocessing,,5.7,0,0,0.0,57573119.0,53704.0,27783.0,11.0,3.2,1.7,5757311.9,5370.4
difmap-postprocessing_ID0000010,None,compute,0,1714176421.0,,,1714176426.0,1714176432.0,1714176448.0,129529266.9,1714176431.0,1714176472.0,1714176459.0,1714176463.0,48511.0,1714176472.0,1714176477.0,5.0,,5.0,41.0,5.0,16.0,1170212667.0,4.0,166473.0,poseidon,condorpool,poseidon-worker-2-container-20-23,difmap-postprocessing,/srv/difmap-postprocessing,,5.5,0,0,0.1,57592387.0,53704.0,27841.0,11.0,3.4,1.5,5759238.7,5370.4
difmap-postprocessing_ID0000009,None,compute,0,1714176421.0,,,1714176426.0,1714176432.0,1714176448.0,131230659.0,1714176431.0,1714176472.0,1714176459.0,1714176463.0,54972.0,1714176472.0,1714176477.0,5.0,,5.0,41.0,5.0,16.0,1170212667.0,4.0,184905.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmap-postprocessing,/srv/difmap-postprocessing,,5.9,0,0,0.0,57481644.0,53704.0,27708.0,11.0,3.2,1.7,5748164.4,5370.4
difmap-imgsum_ID0000011,None,compute,0,1714176421.0,,,1714176427.0,1714176432.0,1714176448.0,129049633.2,1714176431.0,1714176497.0,1714176485.0,1714176488.0,91076.0,1714176497.0,1714176502.0,6.0,,4.0,66.0,5.0,16.0,1170966524.0,3.0,280917.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmap-imgsum,/srv/difmap-imgsum,,31.7,0,0,0.1,317203152.0,24977827.0,167276.0,6914.0,19.2,3.1,5286719.2,416297.1
difmap-postprocessing_ID0000014,None,compute,0,1714176426.0,,,1714176432.0,1714176444.0,1714176461.0,118950017.2,1714176443.0,1714176482.0,1714176472.0,1714176475.0,53237.0,1714176482.0,1714176487.0,6.0,,11.0,39.0,5.0,17.0,1170212667.0,3.0,164597.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmap-postprocessing,/srv/difmap-postprocessing,,5.5,0,0,0.0,57599160.0,53704.0,27841.0,11.0,3.4,1.5,5759916.0,5370.4
difmap-postprocessing_ID0000013,None,compute,0,1714176426.0,,,1714176432.0,1714176441.0,1714176458.0,127939802.4,1714176440.0,1714176477.0,1714176469.0,1714176472.0,58461.0,1714176477.0,1714176482.0,6.0,,8.0,37.0,5.0,17.0,1170212667.0,3.0,179954.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmap-postprocessing,/srv/difmap-postprocessing,,5.5,0,0,0.1,57607493.0,53704.0,27859.0,11.0,3.3,1.6,5760749.3,5370.4
difmap-imgsum_ID0000025,None,compute,0,1714176447.0,,,1714176452.0,1714176453.0,1714176470.0,129079012.8,1714176452.0,1714176512.0,1714176502.0,1714176505.0,82869.0,1714176512.0,1714176517.0,5.0,,0.0,60.0,5.0,17.0,1170779324.0,3.0,265099.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmap-imgsum,/srv/difmap-imgsum,,26.7,0,0,0.1,311638556.0,22114917.0,165715.0,6802.0,15.4,3.0,6232771.1,442298.3
difmap-postprocessing_ID0000023,None,compute,0,1714176447.0,,,1714176452.0,1714176453.0,1714176469.0,127026894.8,1714176452.0,1714176492.0,1714176480.0,1714176483.0,59422.0,1714176492.0,1714176497.0,5.0,,0.0,40.0,5.0,16.0,1170209787.0,3.0,183333.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmap-postprocessing,/srv/difmap-postprocessing,,5.3,0,0,0.1,59545359.0,64922.0,29680.0,14.0,3.4,1.5,5954535.9,6492.2
difmap-postprocessing_ID0000024,None,compute,0,1714176447.0,,,1714176452.0,1714176453.0,1714176470.0,125701120.9,1714176453.0,1714176492.0,1714176481.0,1714176484.0,53495.0,1714176492.0,1714176497.0,5.0,,1.0,39.0,5.0,17.0,1170209787.0,3.0,165508.0,poseidon,condorpool,poseidon-worker-1-container-32-35,difmap-postprocessing,/srv/difmap-postprocessing,,5.4,0,0,0.1,57563653.0,53704.0,27778.0,11.0,3.5,1.4,5756365.3,5370.4
difmap-postprocessing_ID0000028,None,compute,0,1714176452.0,,,1714176457.0,1714176459.0,1714176475.0,126982067.8,1714176458.0,1714176497.0,1714176486.0,1714176490.0,53042.0,1714176497.0,1714176502.0,5.0,,1.0,39.0,5.0,16.0,1170209787.0,4.0,165019.0,poseidon,condorpool,poseidon-worker-2-container-12-15,difmap-postprocessing,/srv/difmap-postprocessing,,5.7,0,0,0.0,57560898.0,53704.0,27771.0,11.0,3.2,1.7,5756089.8,5370.4
difmap-postprocessing_ID0000027,None,compute,0,1714176452.0,,,1714176457.0,1714176459.0,1714176475.0,130732403.0,1714176458.0,1714176497.0,1714176486.0,1714176489.0,59904.0,1714176497.0,1714176502.0,5.0,,1.0,39.0,5.0,16.0,1170209787.0,3.0,185534.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmap-postprocessing,/srv/difmap-postprocessing,,5.5,0,0,0.1,57598036.0,53704.0,27853.0,11.0,3.4,1.5,5759803.6,5370.4
stage_out_local_condorpool_0_0,None,transfer,0,1714176452.0,,,1714176457.0,,,0.0,1714176457.0,1714176472.0,1714176457.0,1714176463.0,3330025.0,1714176472.0,1714176477.0,5.0,,0.0,15.0,5.0,,,6.0,21224528.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,5.1,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1714176502.0,,,1714176507.0,,,0.0,1714176507.0,1714176517.0,1714176507.0,1714176511.0,485798.0,1714176517.0,1714176522.0,5.0,,0.0,10.0,5.0,,,4.0,1959583.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.1,0,0,,,,,,,,,
stage_out_local_condorpool_1_1,None,transfer,0,1714176517.0,,,1714176522.0,,,0.0,1714176522.0,1714176532.0,1714176522.0,1714176526.0,477639.0,1714176532.0,1714176537.0,5.0,,0.0,10.0,5.0,,,4.0,1927392.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.1,0,0,,,,,,,,,
cleanup_eht-difmap_0_condorpool,None,auxiliary,0,1714176537.0,,,1714176542.0,,,0.0,1714176542.0,1714176552.0,,,0.0,1714176552.0,1714176557.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
