,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714168239.0,,,1714168240.0,,,0.0,1714168244.0,1714168250.0,,,0.0,1714168250.0,1714168255.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,None,compute,0,1714168255.0,,,1714168260.0,1714168280.0,1714168297.0,120196471.6,1714168279.0,1714168365.0,1714168355.0,1714168359.0,787339.0,1714168365.0,1714168370.0,5.0,,19.0,86.0,5.0,17.0,1169710926.0,4.0,2656159.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,0.8,0,0,0.0,948337.0,687030.0,15277.0,14796.0,0.3,0.5,9483.4,6870.3
difmapp_ID0000001,None,compute,0,1714168255.0,,,1714168260.0,1714168280.0,1714168297.0,121199373.2,1714168279.0,1714168330.0,1714168322.0,1714168325.0,848396.0,1714168330.0,1714168335.0,5.0,,19.0,51.0,5.0,17.0,1169846286.0,3.0,2777030.0,poseidon,condorpool,poseidon-worker-1-container-32-35,difmapp,/srv/difmapp,,0.3,0,0,0.0,477204.0,257482.0,5950.0,5622.0,0.1,0.2,15906.8,8582.7
difmapp_ID0000012,None,compute,0,1714168255.0,,,1714168260.0,1714168280.0,1714168298.0,107962157.8,1714168279.0,1714168345.0,1714168335.0,1714168338.0,875290.0,1714168345.0,1714168350.0,5.0,,19.0,66.0,5.0,18.0,1169929806.0,3.0,2864083.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.5,0,0,0.0,654538.0,418186.0,9275.0,8884.0,0.2,0.4,10909.0,6969.8
difmapp_ID0000004,None,compute,0,1714168255.0,,,1714168260.0,1714168280.0,1714168297.0,126397747.9,1714168279.0,1714168330.0,1714168320.0,1714168323.0,830372.0,1714168330.0,1714168335.0,5.0,,19.0,51.0,5.0,17.0,1169794446.0,3.0,2730916.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.3,0,0,0.0,498817.0,279106.0,6252.0,5924.0,0.1,0.2,16627.2,9303.5
difmapp_ID0000026,None,compute,0,1714168255.0,,,1714168260.0,1714168280.0,1714168300.0,88884631.3,1714168279.0,1714168370.0,1714168361.0,1714168365.0,797491.0,1714168370.0,1714168375.0,5.0,,19.0,91.0,5.0,20.0,1169710926.0,4.0,2657210.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmapp,/srv/difmapp,,0.9,0,0,0.0,1019258.0,755156.0,16858.0,16362.0,0.3,0.6,9266.0,6865.1
difmapp_ID0000015,None,compute,0,1714168255.0,,,1714168260.0,1714168279.0,1714168298.0,100862475.2,1714168278.0,1714168325.0,1714168314.0,1714168318.0,698132.0,1714168325.0,1714168330.0,5.0,,18.0,47.0,5.0,19.0,1169368206.0,4.0,2345144.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmapp,/srv/difmapp,,0.2,0,0,0.0,458019.0,242481.0,5378.0,5068.0,0.1,0.1,22901.0,12124.0
difmapp_ID0000008,None,compute,0,1714168255.0,,,1714168260.0,1714168280.0,1714168296.0,129440573.3,1714168279.0,1714168345.0,1714168332.0,1714168335.0,863491.0,1714168345.0,1714168350.0,5.0,,19.0,66.0,5.0,16.0,1169895246.0,3.0,2830977.0,poseidon,condorpool,poseidon-worker-1-container-24-27,difmapp,/srv/difmapp,,0.5,0,0,0.0,673393.0,437023.0,9557.0,9166.0,0.2,0.3,11223.2,7283.7
difmapp_ID0000019,None,compute,0,1714168255.0,,,1714168260.0,1714168279.0,1714168299.0,96544690.5,1714168278.0,1714168325.0,1714168315.0,1714168319.0,716778.0,1714168325.0,1714168330.0,5.0,,18.0,47.0,5.0,20.0,1169388366.0,4.0,2363009.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.2,0,0,0.0,453967.0,237050.0,5235.0,4922.0,0.1,0.1,22698.3,11852.5
difmap-postprocessing_ID0000021,None,compute,0,1714168330.0,,,1714168335.0,1714168337.0,1714168353.0,126853078.9,1714168336.0,1714168375.0,1714168364.0,1714168368.0,50746.0,1714168375.0,1714168380.0,5.0,,1.0,39.0,5.0,16.0,1170209787.0,4.0,158326.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmap-postprocessing,/srv/difmap-postprocessing,,5.5,0,0,0.1,57578590.0,53704.0,27811.0,11.0,3.5,1.4,5757859.0,5370.4
difmap-postprocessing_ID0000020,None,compute,0,1714168330.0,,,1714168335.0,1714168336.0,1714168353.0,128876513.2,1714168335.0,1714168375.0,1714168364.0,1714168367.0,58309.0,1714168375.0,1714168380.0,5.0,,0.0,40.0,5.0,17.0,1170209787.0,3.0,184500.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmap-postprocessing,/srv/difmap-postprocessing,,6.1,0,0,0.0,57226060.0,53704.0,27560.0,11.0,3.3,1.6,5722606.0,5370.4
difmap-imgsum_ID0000018,None,compute,0,1714168330.0,,,1714168335.0,1714168336.0,1714168353.0,129116372.2,1714168336.0,1714168395.0,1714168386.0,1714168389.0,78978.0,1714168395.0,1714168400.0,5.0,,1.0,59.0,5.0,17.0,1170436604.0,3.0,249617.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmap-imgsum,/srv/difmap-imgsum,,26.2,0,0,0.1,305101073.0,19622271.0,163279.0,6602.0,14.8,3.2,6102021.5,392445.4
difmap-postprocessing_ID0000016,None,compute,0,1714168330.0,,,1714168335.0,1714168337.0,1714168354.0,114981796.4,1714168336.0,1714168375.0,1714168365.0,1714168368.0,62424.0,1714168375.0,1714168380.0,5.0,,1.0,39.0,5.0,17.0,1170209787.0,3.0,192902.0,poseidon,condorpool,poseidon-worker-1-container-32-35,difmap-postprocessing,/srv/difmap-postprocessing,,5.6,0,0,0.1,57590876.0,53704.0,27822.0,11.0,3.5,1.3,5759087.6,5370.4
difmap-postprocessing_ID0000017,None,compute,0,1714168330.0,,,1714168335.0,1714168336.0,1714168353.0,128319267.0,1714168335.0,1714168375.0,1714168364.0,1714168367.0,55065.0,1714168375.0,1714168380.0,5.0,,0.0,40.0,5.0,17.0,1170209787.0,3.0,172536.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmap-postprocessing,/srv/difmap-postprocessing,,6.0,0,0,0.0,57590872.0,53704.0,27823.0,11.0,3.3,1.6,5759087.2,5370.4
