,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714393409.0,,,1714393410.0,,,0.0,1714393414.0,1714393420.0,,,0.0,1714393420.0,1714393425.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
difmapp_ID0000022,None,compute,0,1714393425.0,,,1714393430.0,1714393451.0,1714393467.0,128609533.9,1714393450.0,1714393535.0,1714393526.0,1714393529.0,787020.0,1714393535.0,1714393540.0,5.0,,20.0,85.0,5.0,16.0,1169710926.0,3.0,2656159.0,poseidon,condorpool,poseidon-worker-2-container-28-31,difmapp,/srv/difmapp,,0.8,0,0,0.0,945816.0,684518.0,15447.0,14966.0,0.4,0.4,9458.2,6845.2
difmapp_ID0000001,None,compute,0,1714393425.0,,,1714393430.0,1714393451.0,1714393467.0,128808079.5,1714393450.0,1714393500.0,1714393491.0,1714393495.0,837447.0,1714393500.0,1714393505.0,5.0,,20.0,50.0,5.0,16.0,1169846286.0,4.0,2777030.0,poseidon,condorpool,poseidon-worker-2-container-0-3,difmapp,/srv/difmapp,,0.3,0,0,0.0,481473.0,260486.0,5973.0,5642.0,0.1,0.2,16049.1,8682.9
difmapp_ID0000012,None,compute,0,1714393425.0,,,1714393430.0,1714393451.0,1714393469.0,100706374.4,1714393450.0,1714393520.0,1714393507.0,1714393511.0,852529.0,1714393520.0,1714393525.0,5.0,,20.0,70.0,5.0,18.0,1169929806.0,4.0,2864083.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.6,0,0,0.0,642686.0,406330.0,9001.0,8610.0,0.2,0.3,10711.4,6772.2
difmapp_ID0000004,None,compute,0,1714393425.0,,,1714393430.0,1714393451.0,1714393467.0,128886561.2,1714393450.0,1714393500.0,1714393491.0,1714393494.0,809533.0,1714393500.0,1714393505.0,5.0,,20.0,50.0,5.0,16.0,1169794446.0,3.0,2730916.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.3,0,0,0.0,489040.0,269328.0,5972.0,5644.0,0.1,0.2,16301.3,8977.6
difmapp_ID0000026,None,compute,0,1714393425.0,,,1714393430.0,1714393451.0,1714393469.0,107144101.4,1714393450.0,1714393590.0,1714393579.0,1714393583.0,784417.0,1714393590.0,1714393595.0,5.0,,20.0,140.0,5.0,18.0,1169710926.0,4.0,2657210.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,0.8,0,0,0.0,1075030.0,765128.0,17499.0,16834.0,0.4,0.5,5658.1,6376.1
difmapp_ID0000015,None,compute,0,1714393425.0,,,1714393430.0,1714393451.0,1714393467.0,124302076.8,1714393450.0,1714393590.0,1714393579.0,1714393583.0,700268.0,1714393590.0,1714393595.0,5.0,,20.0,140.0,5.0,16.0,1169368206.0,4.0,2345144.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.2,0,0,0.0,473000.0,254717.0,5586.0,5270.0,0.0,0.1,23650.0,12735.8
difmapp_ID0000008,None,compute,0,1714393425.0,,,1714393430.0,1714393451.0,1714393467.0,126746753.5,1714393450.0,1714393590.0,1714393579.0,1714393583.0,848749.0,1714393590.0,1714393595.0,5.0,,20.0,140.0,5.0,16.0,1169895246.0,4.0,2830977.0,poseidon,condorpool,poseidon-worker-1-container-28-31,difmapp,/srv/difmapp,,0.5,0,0,0.0,669822.0,432094.0,9476.0,9082.0,0.2,0.4,11163.7,7201.6
difmapp_ID0000019,hdd_10,compute,0,1714393425.0,,,1714393430.0,1714393451.0,1714393469.0,106197090.8,1714393450.0,1714393590.0,1714393579.0,1714393582.0,710318.0,1714393590.0,1714393595.0,5.0,,20.0,140.0,5.0,18.0,1169388366.0,3.0,2363009.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmapp,/srv/difmapp,,0.2,0,0,0.0,452402.0,236861.0,5068.0,4758.0,0.0,0.2,22620.1,11843.0
difmap-imgsum_ID0000007,None,compute,0,1714393505.0,,,1714393510.0,1714393530.0,1714393546.0,129425146.2,1714393529.0,1714393590.0,1714393579.0,1714393582.0,86506.0,1714393590.0,1714393595.0,5.0,,19.0,61.0,5.0,16.0,1170862844.0,3.0,272131.0,poseidon,condorpool,poseidon-worker-2-container-0-3,difmap-imgsum,/srv/difmap-imgsum,,28.0,0,0,0.1,296695868.0,23162968.0,156073.0,6309.0,15.8,2.8,5933917.4,463259.4
