,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714175202.0,,,1714175203.0,,,0.0,1714175207.0,1714175213.0,,,0.0,1714175213.0,1714175218.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,None,compute,0,1714175218.0,,,1714175223.0,1714175227.0,1714175243.0,127133337.1,1714175226.0,1714175314.0,1714175302.0,1714175306.0,790293.0,1714175314.0,1714175319.0,5.0,,3.0,88.0,5.0,16.0,1169710926.0,4.0,2656159.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.8,0,0,0.0,947936.0,686643.0,15507.0,15026.0,0.3,0.5,9479.4,6866.4
difmapp_ID0000001,None,compute,0,1714175218.0,,,1714175223.0,1714175227.0,1714175245.0,105883636.6,1714175226.0,1714175283.0,1714175270.0,1714175274.0,854096.0,1714175283.0,1714175288.0,5.0,,3.0,57.0,5.0,18.0,1169846286.0,4.0,2777030.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.4,0,0,0.0,467796.0,248086.0,5742.0,5414.0,0.1,0.1,15593.2,8269.5
difmapp_ID0000012,None,compute,0,1714175218.0,,,1714175223.0,1714175226.0,1714175243.0,120427540.9,1714175225.0,1714175294.0,1714175281.0,1714175284.0,871643.0,1714175294.0,1714175299.0,5.0,,2.0,69.0,5.0,17.0,1169929806.0,3.0,2864083.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.5,0,0,0.0,651165.0,412059.0,9111.0,8714.0,0.2,0.3,10852.8,6867.7
difmapp_ID0000004,None,compute,0,1714175218.0,,,1714175223.0,1714175227.0,1714175243.0,130086568.0,1714175226.0,1714175278.0,1714175267.0,1714175270.0,831388.0,1714175278.0,1714175283.0,5.0,,3.0,52.0,5.0,16.0,1169794446.0,3.0,2730916.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,0.3,0,0,0.0,489086.0,269366.0,6047.0,5720.0,0.1,0.2,16302.9,8978.9
difmapp_ID0000026,None,compute,0,1714175218.0,,,1714175223.0,1714175226.0,1714175243.0,119365943.9,1714175225.0,1714175314.0,1714175305.0,1714175308.0,815415.0,1714175314.0,1714175319.0,5.0,,2.0,89.0,5.0,17.0,1169710926.0,3.0,2657210.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmapp,/srv/difmapp,,0.9,0,0,0.0,1015873.0,747657.0,16951.0,16446.0,0.4,0.4,9235.2,6796.9
difmapp_ID0000015,None,compute,0,1714175218.0,,,1714175223.0,1714175226.0,1714175243.0,129652301.5,1714175225.0,1714175268.0,1714175259.0,1714175262.0,701610.0,1714175268.0,1714175273.0,5.0,,2.0,43.0,5.0,17.0,1169368206.0,3.0,2345144.0,poseidon,condorpool,poseidon-worker-2-container-20-23,difmapp,/srv/difmapp,,0.2,0,0,0.0,460231.0,243323.0,5365.0,5052.0,0.1,0.1,23011.5,12166.1
difmapp_ID0000008,None,compute,0,1714175218.0,,,1714175223.0,1714175227.0,1714175243.0,131655582.0,1714175226.0,1714175288.0,1714175279.0,1714175282.0,867259.0,1714175288.0,1714175294.0,5.0,,3.0,62.0,6.0,16.0,1169895246.0,3.0,2830977.0,poseidon,condorpool,poseidon-worker-2-container-12-15,difmapp,/srv/difmapp,,0.5,0,0,0.0,671441.0,435084.0,9521.0,9130.0,0.2,0.3,11190.7,7251.4
difmapp_ID0000019,None,compute,0,1714175218.0,,,1714175223.0,1714175226.0,1714175243.0,116853882.0,1714175225.0,1714175273.0,1714175260.0,1714175264.0,720237.0,1714175273.0,1714175278.0,5.0,,2.0,48.0,5.0,17.0,1169388366.0,4.0,2363009.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmapp,/srv/difmapp,,0.2,0,0,0.0,444092.0,229917.0,4987.0,4680.0,0.1,0.1,22204.6,11495.9
difmap-imgsum_ID0000018,None,compute,0,1714175273.0,,,1714175278.0,1714175279.0,1714175295.0,131267396.0,1714175278.0,1714175339.0,1714175328.0,1714175331.0,78852.0,1714175339.0,1714175344.0,5.0,,0.0,61.0,5.0,16.0,1170436604.0,3.0,249617.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmap-imgsum,/srv/difmap-imgsum,,27.0,0,0,0.0,295017016.0,19522674.0,157431.0,6334.0,14.9,3.1,5900340.3,390453.5
