,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714394549.0,,,1714394550.0,,,0.0,1714394554.0,1714394560.0,,,0.0,1714394560.0,1714394565.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,None,compute,0,1714394565.0,,,1714394570.0,1714394581.0,1714394598.0,128076736.5,1714394581.0,1714394665.0,1714394655.0,1714394658.0,789932.0,1714394665.0,1714394670.0,5.0,,11.0,84.0,5.0,17.0,1169710926.0,3.0,2656159.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.8,0,0,0.0,970600.0,709297.0,15731.0,15250.0,0.4,0.5,9706.0,7093.0
difmapp_ID0000001,hdd_10,compute,0,1714394565.0,,,1714394570.0,1714394581.0,1714394598.0,126351882.8,1714394581.0,1714394755.0,1714394729.0,1714394732.0,841906.0,1714394755.0,1714394760.0,5.0,,11.0,174.0,5.0,17.0,1169846286.0,3.0,2777030.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.4,0,0,0.0,479596.0,257137.0,5970.0,5636.0,0.1,0.2,15986.5,8571.2
difmapp_ID0000012,None,compute,0,1714394565.0,,,1714394570.0,1714394581.0,1714394598.0,126534152.2,1714394581.0,1714394645.0,1714394635.0,1714394638.0,850687.0,1714394645.0,1714394650.0,5.0,,11.0,64.0,5.0,17.0,1169929806.0,3.0,2864083.0,poseidon,condorpool,poseidon-worker-2-container-28-31,difmapp,/srv/difmapp,,0.5,0,0,0.0,649963.0,413603.0,9199.0,8808.0,0.2,0.4,10832.7,6893.4
difmapp_ID0000004,None,compute,0,1714394565.0,,,1714394570.0,1714394581.0,1714394597.0,133181591.2,1714394581.0,1714394630.0,1714394621.0,1714394624.0,814150.0,1714394630.0,1714394635.0,5.0,,11.0,49.0,5.0,16.0,1169794446.0,3.0,2730916.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmapp,/srv/difmapp,,0.3,0,0,0.0,495586.0,275875.0,6076.0,5748.0,0.1,0.2,16519.5,9195.8
difmapp_ID0000026,None,compute,0,1714394565.0,,,1714394570.0,1714394582.0,1714394598.0,127972205.2,1714394581.0,1714394720.0,1714394710.0,1714394713.0,810893.0,1714394720.0,1714394725.0,5.0,,11.0,139.0,5.0,16.0,1169710926.0,3.0,2657210.0,poseidon,condorpool,poseidon-worker-1-container-32-35,difmapp,/srv/difmapp,,1.0,0,0,0.0,1084442.0,764824.0,16930.0,16226.0,0.4,0.6,5164.0,6373.5
difmapp_ID0000015,None,compute,0,1714394565.0,,,1714394570.0,1714394581.0,1714394598.0,126116365.4,1714394581.0,1714394720.0,1714394710.0,1714394713.0,708902.0,1714394720.0,1714394725.0,5.0,,11.0,139.0,5.0,17.0,1169368206.0,3.0,2345144.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmapp,/srv/difmapp,,0.2,0,0,0.0,473007.0,254727.0,5606.0,5290.0,0.1,0.1,23650.3,12736.4
difmapp_ID0000008,None,compute,0,1714394565.0,,,1714394570.0,1714394581.0,1714394600.0,102855728.7,1714394581.0,1714394650.0,1714394636.0,1714394640.0,861566.0,1714394650.0,1714394655.0,5.0,,11.0,69.0,5.0,19.0,1169895246.0,4.0,2830977.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.5,0,0,0.0,669441.0,433086.0,9453.0,9062.0,0.2,0.3,11157.3,7218.1
difmapp_ID0000019,None,compute,0,1714394565.0,,,1714394570.0,1714394581.0,1714394600.0,107290122.0,1714394581.0,1714394720.0,1714394710.0,1714394713.0,709035.0,1714394720.0,1714394725.0,5.0,,11.0,139.0,5.0,19.0,1169388366.0,3.0,2363009.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,0.2,0,0,0.0,455978.0,239058.0,5261.0,4948.0,0.1,0.1,22798.9,11952.9
difmap-imgsum_ID0000007,hdd_10,compute,0,1714394635.0,,,1714394640.0,1714394711.0,1714394727.0,131101891.2,1714394710.0,1714394870.0,1714394859.0,1714394862.0,84455.0,1714394870.0,1714394875.0,5.0,,70.0,160.0,5.0,16.0,1170862844.0,3.0,272131.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmap-imgsum,/srv/difmap-imgsum,,28.4,0,0,0.1,290846414.0,23100157.0,152576.0,6134.0,15.6,2.9,5816928.3,462003.1
