,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714445722.0,,,1714445723.0,,,0.0,1714445727.0,1714445733.0,,,0.0,1714445733.0,1714445738.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,None,compute,0,1714445738.0,,,1714445743.0,1714445752.0,1714445768.0,128075243.8,1714445751.0,1714445893.0,1714445881.0,1714445884.0,779884.0,1714445893.0,1714445898.0,5.0,,8.0,142.0,5.0,16.0,1169710926.0,3.0,2656159.0,poseidon,condorpool,poseidon-worker-1-container-28-31,difmapp,/srv/difmapp,,0.8,0,0,0.0,959921.0,701349.0,15785.0,15310.0,0.3,0.5,9599.2,7013.5
difmapp_ID0000001,hdd_10,compute,0,1714445738.0,,,1714445743.0,1714445752.0,1714445769.0,126700050.0,1714445751.0,1714445893.0,1714445880.0,1714445884.0,796906.0,1714445893.0,1714445898.0,5.0,,8.0,142.0,5.0,17.0,1169846286.0,4.0,2777030.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.3,0,0,0.0,480307.0,260602.0,6016.0,5688.0,0.1,0.2,16010.2,8686.7
difmapp_ID0000012,hdd_10,compute,0,1714445738.0,,,1714445743.0,1714445752.0,1714445770.0,115706983.4,1714445751.0,1714445893.0,1714445880.0,1714445884.0,817189.0,1714445893.0,1714445898.0,5.0,,8.0,142.0,5.0,18.0,1169929806.0,4.0,2864083.0,poseidon,condorpool,poseidon-worker-2-container-28-31,difmapp,/srv/difmapp,,0.6,0,0,0.0,637556.0,401203.0,8949.0,8558.0,0.2,0.3,10625.9,6686.7
difmapp_ID0000004,hdd_10,compute,0,1714445738.0,,,1714445743.0,1714445753.0,1714445773.0,93645300.0,1714445752.0,1714445893.0,1714445881.0,1714445884.0,803249.0,1714445893.0,1714445898.0,5.0,,9.0,141.0,5.0,20.0,1169794446.0,3.0,2730916.0,poseidon,condorpool,poseidon-worker-1-container-12-15,difmapp,/srv/difmapp,,0.3,0,0,0.0,495770.0,273306.0,6146.0,5812.0,0.1,0.2,16525.7,9110.2
difmapp_ID0000026,None,compute,0,1714445738.0,,,1714445743.0,1714445753.0,1714445769.0,126371109.2,1714445752.0,1714445893.0,1714445880.0,1714445884.0,757379.0,1714445893.0,1714445898.0,5.0,,9.0,141.0,5.0,16.0,1169710926.0,4.0,2657210.0,poseidon,condorpool,poseidon-worker-2-container-16-19,difmapp,/srv/difmapp,,0.9,0,0,0.0,1007703.0,738124.0,16718.0,16210.0,0.4,0.5,9160.9,6710.2
difmapp_ID0000015,hdd_10,compute,0,1714445738.0,,,1714445743.0,1714445753.0,1714445770.0,121647931.8,1714445752.0,1714445893.0,1714445881.0,1714445884.0,689537.0,1714445893.0,1714445898.0,5.0,,9.0,141.0,5.0,17.0,1169368206.0,3.0,2345144.0,poseidon,condorpool,poseidon-worker-1-container-20-23,difmapp,/srv/difmapp,,0.2,0,0,0.0,471721.0,254802.0,5567.0,5254.0,0.1,0.1,23586.1,12740.1
difmapp_ID0000008,None,compute,0,1714445738.0,,,1714445743.0,1714445752.0,1714445771.0,98255918.6,1714445751.0,1714445893.0,1714445880.0,1714445884.0,811304.0,1714445893.0,1714445898.0,5.0,,8.0,142.0,5.0,19.0,1169895246.0,4.0,2830977.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.5,0,0,0.0,660136.0,421043.0,9285.0,8888.0,0.2,0.3,11002.3,7017.4
difmapp_ID0000019,hdd_10,compute,0,1714445738.0,,,1714445743.0,1714445753.0,1714445769.0,130126164.5,1714445752.0,1714445893.0,1714445881.0,1714445884.0,695448.0,1714445893.0,1714445898.0,5.0,,9.0,141.0,5.0,16.0,1169388366.0,3.0,2363009.0,poseidon,condorpool,poseidon-worker-1-container-32-35,difmapp,/srv/difmapp,,0.2,0,0,0.0,454514.0,237594.0,5141.0,4828.0,0.1,0.1,22725.7,11879.7
difmap-postprocessing_ID0000016,hdd_10,compute,0,1714445898.0,,,1714445904.0,1714445905.0,1714446239.0,9110408.8,1714445904.0,1714446269.0,1714446258.0,1714446261.0,61286.0,1714446269.0,1714446274.0,6.0,,0.0,365.0,5.0,334.0,1170209787.0,3.0,192902.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmap-postprocessing,/srv/difmap-postprocessing,,5.4,0,0,0.1,57574419.0,53704.0,27787.0,11.0,3.4,1.4,5757441.9,5370.4
