,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714260513.0,,,1714260514.0,,,0.0,1714260518.0,1714260524.0,,,0.0,1714260524.0,1714260529.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,None,compute,0,1714260529.0,,,1714260534.0,1714260554.0,1714260570.0,130587980.8,1714260553.0,1714260639.0,1714260628.0,1714260631.0,788812.0,1714260639.0,1714260644.0,5.0,,19.0,86.0,5.0,16.0,1169710926.0,3.0,2656159.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmapp,/srv/difmapp,,0.8,0,0,0.0,957904.0,699342.0,15775.0,15300.0,0.3,0.5,9579.0,6993.4
difmapp_ID0000001,None,compute,0,1714260529.0,,,1714260534.0,1714260554.0,1714260572.0,109664384.8,1714260553.0,1714260609.0,1714260598.0,1714260601.0,847812.0,1714260609.0,1714260614.0,5.0,,19.0,56.0,5.0,18.0,1169846286.0,3.0,2777030.0,poseidon,condorpool,poseidon-worker-1-container-28-31,difmapp,/srv/difmapp,,0.4,0,0,0.0,552397.0,325764.0,7450.0,7098.0,0.1,0.2,13809.9,8144.1
difmapp_ID0000012,None,compute,0,1714260529.0,,,1714260534.0,1714260555.0,1714260571.0,126190734.8,1714260554.0,1714260619.0,1714260609.0,1714260613.0,876347.0,1714260619.0,1714260624.0,5.0,,20.0,65.0,5.0,16.0,1169929806.0,4.0,2864083.0,poseidon,condorpool,poseidon-worker-1-container-12-15,difmapp,/srv/difmapp,,0.6,0,0,0.0,633994.0,397625.0,8869.0,8478.0,0.2,0.3,10566.6,6627.1
difmapp_ID0000004,None,compute,0,1714260529.0,,,1714260534.0,1714260554.0,1714260570.0,132243130.2,1714260553.0,1714260604.0,1714260593.0,1714260597.0,832889.0,1714260604.0,1714260609.0,5.0,,19.0,51.0,5.0,16.0,1169794446.0,4.0,2730916.0,poseidon,condorpool,poseidon-worker-2-container-0-3,difmapp,/srv/difmapp,,0.4,0,0,0.0,501882.0,282255.0,6276.0,5948.0,0.1,0.2,16729.4,9408.5
difmapp_ID0000026,cpu_3,compute,0,1714260529.0,,,1714260534.0,1714260554.0,1714260573.0,104941932.1,1714260553.0,1714260649.0,1714260640.0,1714260643.0,807860.0,1714260649.0,1714260654.0,5.0,,19.0,96.0,5.0,19.0,1169710926.0,3.0,2657210.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,0.3,0,0,0.0,1024766.0,753937.0,21458.0,20938.0,0.1,0.2,8539.7,6282.8
difmapp_ID0000015,cpu_3,compute,0,1714260529.0,,,1714260534.0,1714260554.0,1714260570.0,130394145.0,1714260553.0,1714260599.0,1714260586.0,1714260590.0,704267.0,1714260599.0,1714260604.0,5.0,,19.0,46.0,5.0,16.0,1169368206.0,4.0,2345144.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.1,0,0,0.0,460026.0,244599.0,6914.0,6604.0,0.0,0.0,23001.3,12230.0
difmapp_ID0000008,cpu_3,compute,0,1714260529.0,,,1714260534.0,1714260554.0,1714260570.0,128122534.8,1714260553.0,1714260619.0,1714260607.0,1714260611.0,867255.0,1714260619.0,1714260624.0,5.0,,19.0,66.0,5.0,16.0,1169895246.0,4.0,2830977.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmapp,/srv/difmapp,,0.2,0,0,0.0,656877.0,419287.0,11592.0,11198.0,0.1,0.1,10947.9,6988.1
difmapp_ID0000019,cpu_3,compute,0,1714260529.0,,,1714260534.0,1714260554.0,1714260572.0,113742224.4,1714260553.0,1714260599.0,1714260589.0,1714260592.0,722188.0,1714260599.0,1714260604.0,5.0,,19.0,46.0,5.0,18.0,1169388366.0,3.0,2363009.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.1,0,0,0.0,445398.0,229962.0,7002.0,6692.0,0.1,0.1,22269.9,11498.1
difmap-postprocessing_ID0000021,None,compute,0,1714260604.0,,,1714260609.0,1714260610.0,1714260627.0,128537784.0,1714260609.0,1714260649.0,1714260638.0,1714260641.0,50681.0,1714260649.0,1714260654.0,5.0,,0.0,40.0,5.0,17.0,1170209787.0,3.0,158326.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmap-postprocessing,/srv/difmap-postprocessing,,6.2,0,0,0.1,57249223.0,53704.0,27612.0,11.0,2.8,2.0,5724922.3,5370.4
difmap-postprocessing_ID0000020,None,compute,0,1714260604.0,,,1714260609.0,1714260610.0,1714260627.0,127527064.1,1714260609.0,1714260649.0,1714260638.0,1714260641.0,58890.0,1714260649.0,1714260654.0,5.0,,0.0,40.0,5.0,17.0,1170209787.0,3.0,184500.0,poseidon,condorpool,poseidon-worker-1-container-28-31,difmap-postprocessing,/srv/difmap-postprocessing,,5.8,0,0,0.0,57573133.0,53704.0,27800.0,11.0,3.3,1.6,5757313.3,5370.4
difmap-imgsum_ID0000018,cpu_3,compute,0,1714260604.0,,,1714260609.0,1714260610.0,1714260626.0,130343804.0,1714260609.0,1714260679.0,1714260666.0,1714260669.0,76832.0,1714260679.0,1714260684.0,5.0,,0.0,70.0,5.0,16.0,1170436604.0,3.0,249617.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmap-imgsum,/srv/difmap-imgsum,,24.6,0,0,0.1,306312877.0,19643626.0,164094.0,6670.0,14.4,2.7,5105214.6,327393.8
difmap-postprocessing_ID0000016,None,compute,0,1714260604.0,,,1714260609.0,1714260610.0,1714260627.0,121154517.7,1714260609.0,1714260649.0,1714260638.0,1714260641.0,61596.0,1714260649.0,1714260654.0,5.0,,0.0,40.0,5.0,17.0,1170209787.0,3.0,192902.0,poseidon,condorpool,poseidon-worker-2-container-0-3,difmap-postprocessing,/srv/difmap-postprocessing,,5.9,0,0,0.0,57324577.0,53704.0,27594.0,11.0,3.1,1.8,5732457.7,5370.4
difmap-postprocessing_ID0000017,cpu_3,compute,0,1714260604.0,,,1714260609.0,1714260610.0,1714260627.0,127173468.9,1714260609.0,1714260649.0,1714260640.0,1714260643.0,55409.0,1714260649.0,1714260654.0,5.0,,0.0,40.0,5.0,17.0,1170209787.0,3.0,172536.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmap-postprocessing,/srv/difmap-postprocessing,,5.5,0,0,0.0,46978351.0,53704.0,25928.0,11.0,2.0,1.1,4697835.1,5370.4
