,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714334255.0,,,1714334256.0,,,0.0,1714334261.0,1714334271.0,,,0.0,1714334271.0,1714334276.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,hdd_5,compute,0,1714334276.0,,,1714334281.0,1714334296.0,1714334551.0,128005134.1,1714334295.0,1714335477.0,1714334819.0,1714334823.0,811907.0,1714335477.0,1714335482.0,5.0,,14.0,1182.0,5.0,255.0,1169710926.0,4.0,2656159.0,poseidon,condorpool,poseidon-worker-2-container-0-3,difmapp,/srv/difmapp,,0.9,0,0,0.0,1218181.0,727178.0,16581.0,15224.0,0.4,0.6,2342.7,6610.7
difmapp_ID0000001,hdd_5,compute,0,1714334276.0,,,1714334281.0,1714334296.0,1714334550.0,127695854.4,1714334295.0,1714334822.0,1714334576.0,1714334579.0,809251.0,1714334822.0,1714334827.0,5.0,,14.0,527.0,5.0,254.0,1169846286.0,3.0,2777030.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.4,0,0,0.0,554071.0,328807.0,7537.0,7188.0,0.1,0.2,13851.8,8220.2
difmapp_ID0000012,hdd_5,compute,0,1714334276.0,,,1714334281.0,1714334296.0,1714334551.0,99014148.4,1714334295.0,1714335477.0,1714334819.0,1714334823.0,846996.0,1714335477.0,1714335482.0,5.0,,14.0,1182.0,5.0,255.0,1169929806.0,4.0,2864083.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmapp,/srv/difmapp,,0.6,0,0,0.0,637391.0,399669.0,8960.0,8566.0,0.2,0.3,10623.2,6661.2
difmapp_ID0000004,None,compute,0,1714334276.0,,,1714334281.0,1714334296.0,1714334312.0,130263863.0,1714334295.0,1714334587.0,1714334574.0,1714334577.0,806308.0,1714334587.0,1714334592.0,5.0,,14.0,292.0,5.0,16.0,1169794446.0,3.0,2730916.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.3,0,0,0.0,493127.0,273413.0,6142.0,5814.0,0.1,0.2,16437.6,9113.8
difmapp_ID0000026,hdd_5,compute,0,1714334276.0,,,1714334281.0,1714334296.0,1714334318.0,127119642.7,1714334295.0,1714334561.0,1714334550.0,1714334553.0,772958.0,1714334561.0,1714334566.0,5.0,,14.0,266.0,5.0,22.0,1169710926.0,3.0,2657210.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.9,0,0,0.0,1217930.0,765085.0,17956.0,16748.0,0.4,0.6,2706.5,6375.7
difmapp_ID0000015,None,compute,0,1714334276.0,,,1714334281.0,1714334296.0,1714334312.0,126771012.0,1714334295.0,1714334561.0,1714334550.0,1714334553.0,683405.0,1714334561.0,1714334566.0,5.0,,14.0,266.0,5.0,16.0,1169368206.0,3.0,2345144.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,0.2,0,0,0.0,458090.0,243915.0,5357.0,5050.0,0.1,0.1,22904.5,12195.8
difmapp_ID0000008,None,compute,0,1714334276.0,,,1714334281.0,1714334296.0,1714334312.0,130195046.8,1714334295.0,1714334561.0,1714334550.0,1714334553.0,833905.0,1714334561.0,1714334566.0,5.0,,14.0,266.0,5.0,16.0,1169895246.0,3.0,2830977.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmapp,/srv/difmapp,,0.5,0,0,0.0,668421.0,432056.0,9475.0,9084.0,0.2,0.3,11140.4,7200.9
difmapp_ID0000019,None,compute,0,1714334276.0,,,1714334281.0,1714334296.0,1714334312.0,128317256.8,1714334295.0,1714334572.0,1714334560.0,1714334563.0,718715.0,1714334572.0,1714334577.0,5.0,,14.0,277.0,5.0,16.0,1169388366.0,3.0,2363009.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmapp,/srv/difmapp,,0.2,0,0,0.0,452738.0,238564.0,5265.0,4958.0,0.1,0.1,22636.9,11928.2
difmap-postprocessing_ID0000017,hdd_5,compute,0,1714334566.0,,,1714334572.0,1714334573.0,1714334821.0,128155385.8,1714334572.0,1714335487.0,1714335475.0,1714335478.0,54486.0,1714335487.0,1714335492.0,6.0,,0.0,915.0,5.0,248.0,1170209787.0,3.0,172536.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmap-postprocessing,/srv/difmap-postprocessing,,5.4,0,0,0.1,57611391.0,53704.0,27868.0,11.0,3.4,1.5,5761139.1,5370.4
difmap-postprocessing_ID0000016,hdd_5,compute,0,1714334566.0,,,1714334572.0,1714334575.0,1714334821.0,129312767.8,1714334574.0,1714335487.0,1714335475.0,1714335478.0,61801.0,1714335487.0,1714335492.0,6.0,,2.0,913.0,5.0,246.0,1170209787.0,3.0,192902.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmap-postprocessing,/srv/difmap-postprocessing,,5.9,0,0,0.0,57517132.0,53704.0,27786.0,11.0,3.2,1.6,5751713.2,5370.4
difmap-imgsum_ID0000018,None,compute,0,1714334566.0,,,1714334572.0,1714334573.0,1714334589.0,130592365.5,1714334572.0,1714335487.0,1714335475.0,1714335478.0,77017.0,1714335487.0,1714335492.0,6.0,,0.0,915.0,5.0,16.0,1170436604.0,3.0,249617.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmap-imgsum,/srv/difmap-imgsum,,26.0,0,0,0.6,269303909.0,19120961.0,136087.0,5286.0,14.2,2.8,5386078.2,382419.2
difmap-postprocessing_ID0000010,None,compute,0,1714334566.0,,,1714334572.0,1714334573.0,1714334589.0,130412176.8,1714334572.0,1714334832.0,1714334822.0,1714334825.0,51996.0,1714334832.0,1714334837.0,6.0,,0.0,260.0,5.0,16.0,1170212667.0,3.0,166473.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmap-postprocessing,/srv/difmap-postprocessing,,5.5,0,0,0.1,40976719.0,18.0,25185.0,4.0,1.8,0.8,4097671.9,1.8
difmap-postprocessing_ID0000028,None,compute,0,1714334566.0,,,1714334571.0,1714334573.0,1714334589.0,126487397.2,1714334572.0,1714334842.0,1714334830.0,1714334834.0,52609.0,1714334842.0,1714334847.0,5.0,,1.0,270.0,5.0,16.0,1170209787.0,4.0,165019.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmap-postprocessing,/srv/difmap-postprocessing,,5.3,0,0,0.1,59520502.0,64891.0,29626.0,14.0,3.4,1.4,5952050.2,6489.1
difmap-imgsum_ID0000011,hdd_5,compute,0,1714334566.0,,,1714334572.0,1714334575.0,1714334822.0,124354885.0,1714334574.0,1714335522.0,1714335484.0,1714335487.0,90557.0,1714335522.0,1714335527.0,6.0,,2.0,948.0,5.0,247.0,1170966524.0,3.0,280917.0,poseidon,condorpool,poseidon-worker-2-container-0-3,difmap-imgsum,/srv/difmap-imgsum,,32.8,0,0,0.0,319118026.0,24957979.0,170457.0,6875.0,20.1,3.4,243601.5,356542.6
difmap-postprocessing_ID0000027,hdd_5,compute,0,1714334566.0,,,1714334571.0,1714334573.0,1714334599.0,130723314.2,1714334572.0,1714334842.0,1714334830.0,1714334834.0,59261.0,1714334842.0,1714334847.0,5.0,,1.0,270.0,5.0,26.0,1170209787.0,4.0,185534.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmap-postprocessing,/srv/difmap-postprocessing,,5.2,0,0,0.1,59520505.0,64913.0,29626.0,14.0,3.5,1.3,5952050.5,6491.3
difmap-postprocessing_ID0000009,None,compute,0,1714334566.0,,,1714334572.0,1714334573.0,1714334589.0,127216470.9,1714334572.0,1714334842.0,1714334830.0,1714334834.0,58890.0,1714334842.0,1714334847.0,6.0,,0.0,270.0,5.0,16.0,1170212667.0,4.0,184905.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmap-postprocessing,/srv/difmap-postprocessing,,5.3,0,0,0.1,59520504.0,64901.0,29627.0,14.0,3.4,1.5,5952050.4,6490.1
difmap-postprocessing_ID0000020,None,compute,0,1714334577.0,,,1714334582.0,1714334584.0,1714334822.0,128720073.5,1714334583.0,1714335487.0,1714335475.0,1714335478.0,57744.0,1714335487.0,1714335492.0,5.0,,1.0,904.0,5.0,238.0,1170209787.0,3.0,184500.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmap-postprocessing,/srv/difmap-postprocessing,,5.5,0,0,0.0,57593780.0,53704.0,27843.0,11.0,3.4,1.5,5759378.0,5370.4
difmap-postprocessing_ID0000021,hdd_5,compute,0,1714334577.0,,,1714334582.0,1714334820.0,1714335478.0,131091286.2,1714334820.0,1714335992.0,1714335759.0,1714335773.0,10974.0,1714335992.0,1714335997.0,5.0,,238.0,1172.0,5.0,658.0,1170209787.0,14.0,158326.0,poseidon,condorpool,poseidon-worker-2-container-0-3,difmap-postprocessing,/srv/difmap-postprocessing,,5.8,0,0,0.1,57612488.0,53704.0,27911.0,11.0,3.2,1.7,1152249.8,5370.4
difmap-postprocessing_ID0000006,hdd_5,compute,0,1714334592.0,,,1714334597.0,1714334820.0,1714335480.0,128947973.2,1714334820.0,1714336002.0,1714335988.0,1714335991.0,51178.0,1714336002.0,1714336007.0,5.0,,223.0,1182.0,5.0,660.0,1170209787.0,3.0,166357.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmap-postprocessing,/srv/difmap-postprocessing,,5.6,0,0,0.0,42770770.0,53704.0,25484.0,11.0,2.0,0.8,855415.4,5370.4
difmap-postprocessing_ID0000005,hdd_5,compute,0,1714334592.0,,,1714334597.0,1714334820.0,1714335480.0,129108188.0,1714334820.0,1714335772.0,1714335759.0,1714335762.0,60732.0,1714335772.0,1714335777.0,5.0,,223.0,952.0,5.0,660.0,1170209787.0,3.0,194406.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmap-postprocessing,/srv/difmap-postprocessing,,5.7,0,0,0.0,57254574.0,53704.0,27665.0,11.0,2.5,1.5,1145091.5,5370.4
difmap-imgsum_ID0000007,hdd_5,compute,0,1714334592.0,,,1714334597.0,1714334820.0,1714335478.0,130944708.0,1714334820.0,1714336002.0,1714335988.0,1714335991.0,82986.0,1714336002.0,1714336007.0,5.0,,223.0,1182.0,5.0,658.0,1170862844.0,3.0,272131.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmap-imgsum,/srv/difmap-imgsum,,28.7,0,0,0.1,333822141.0,23446679.0,170927.0,7017.0,18.6,3.2,606949.3,390778.0
