,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714240230.0,,,1714240231.0,,,0.0,1714240235.0,1714240241.0,,,0.0,1714240241.0,1714240246.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,cpu_3,compute,0,1714240246.0,,,1714240251.0,1714240254.0,1714240271.0,130747353.5,1714240254.0,1714240346.0,1714240334.0,1714240337.0,776491.0,1714240346.0,1714240351.0,5.0,,3.0,92.0,5.0,17.0,1169710926.0,3.0,2656159.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,0.3,0,0,0.0,972054.0,706760.0,18703.0,18204.0,0.1,0.2,8836.9,6425.1
difmapp_ID0000001,None,compute,0,1714240246.0,,,1714240251.0,1714240254.0,1714240272.0,107392133.6,1714240253.0,1714240306.0,1714240298.0,1714240301.0,842972.0,1714240306.0,1714240311.0,5.0,,2.0,53.0,5.0,18.0,1169846286.0,3.0,2777030.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.3,0,0,0.0,467692.0,247971.0,5698.0,5370.0,0.1,0.2,15589.7,8265.7
difmapp_ID0000012,cpu_3,compute,0,1714240246.0,,,1714240251.0,1714240254.0,1714240271.0,130587917.8,1714240254.0,1714240321.0,1714240309.0,1714240312.0,856062.0,1714240321.0,1714240326.0,5.0,,3.0,67.0,5.0,17.0,1169929806.0,3.0,2864083.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.2,0,0,0.0,638193.0,400616.0,10854.0,10460.0,0.1,0.1,10636.5,6676.9
difmapp_ID0000004,None,compute,0,1714240246.0,,,1714240251.0,1714240255.0,1714240272.0,128064490.0,1714240254.0,1714240306.0,1714240295.0,1714240298.0,824509.0,1714240306.0,1714240311.0,5.0,,3.0,52.0,5.0,17.0,1169794446.0,3.0,2730916.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmapp,/srv/difmapp,,0.3,0,0,0.0,509325.0,286873.0,6428.0,6094.0,0.1,0.2,16977.5,9562.4
difmapp_ID0000026,None,compute,0,1714240246.0,,,1714240251.0,1714240255.0,1714240271.0,126195726.2,1714240254.0,1714240346.0,1714240335.0,1714240338.0,792041.0,1714240346.0,1714240351.0,5.0,,3.0,92.0,5.0,16.0,1169710926.0,3.0,2657210.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.8,0,0,0.0,992412.0,726941.0,16491.0,15992.0,0.3,0.5,9021.9,6608.6
difmapp_ID0000015,cpu_3,compute,0,1714240246.0,,,1714240251.0,1714240254.0,1714240273.0,105461934.0,1714240254.0,1714240301.0,1714240289.0,1714240292.0,720041.0,1714240301.0,1714240306.0,5.0,,3.0,47.0,5.0,19.0,1169368206.0,3.0,2345144.0,poseidon,condorpool,poseidon-worker-2-container-12-15,difmapp,/srv/difmapp,,0.1,0,0,0.0,458212.0,242780.0,7190.0,6880.0,0.0,0.1,22910.6,12139.0
difmapp_ID0000008,None,compute,0,1714240246.0,,,1714240251.0,1714240254.0,1714240282.0,63775060.0,1714240253.0,1714240331.0,1714240319.0,1714240322.0,853074.0,1714240331.0,1714240336.0,5.0,,2.0,78.0,5.0,28.0,1169895246.0,3.0,2830977.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmapp,/srv/difmapp,,0.5,0,0,0.0,662845.0,421021.0,9247.0,8844.0,0.2,0.4,11047.4,7017.0
difmapp_ID0000019,None,compute,0,1714240246.0,,,1714240251.0,1714240254.0,1714240271.0,122835133.2,1714240253.0,1714240301.0,1714240288.0,1714240291.0,702119.0,1714240301.0,1714240306.0,5.0,,2.0,48.0,5.0,17.0,1169388366.0,3.0,2363009.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmapp,/srv/difmapp,,0.2,0,0,0.1,451326.0,237149.0,5241.0,4934.0,0.1,0.1,22566.3,11857.5
difmap-postprocessing_ID0000021,cpu_3,compute,0,1714240306.0,,,1714240311.0,1714240312.0,1714240329.0,129289422.0,1714240312.0,1714240351.0,1714240340.0,1714240344.0,51168.0,1714240351.0,1714240356.0,5.0,,1.0,39.0,5.0,17.0,1170209787.0,4.0,158326.0,poseidon,condorpool,poseidon-worker-2-container-12-15,difmap-postprocessing,/srv/difmap-postprocessing,,5.7,0,0,0.1,57562101.0,53704.0,27776.0,11.0,3.4,1.5,5756210.1,5370.4
