,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714405981.0,,,1714405982.0,,,0.0,1714405986.0,1714405992.0,,,0.0,1714405992.0,1714405997.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,None,compute,0,1714405997.0,,,1714406002.0,1714406014.0,1714406032.0,105339055.8,1714406013.0,1714406102.0,1714406090.0,1714406093.0,768422.0,1714406102.0,1714406107.0,5.0,,11.0,89.0,5.0,18.0,1169710926.0,3.0,2656159.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.8,0,0,0.0,962367.0,702453.0,15882.0,15404.0,0.3,0.5,9623.7,7024.5
difmapp_ID0000001,None,compute,0,1714405997.0,,,1714406002.0,1714406014.0,1714406030.0,128426870.5,1714406013.0,1714406067.0,1714406055.0,1714406058.0,839709.0,1714406067.0,1714406072.0,5.0,,11.0,54.0,5.0,16.0,1169846286.0,3.0,2777030.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.3,0,0,0.0,476575.0,256868.0,5932.0,5604.0,0.1,0.2,15885.8,8562.3
difmapp_ID0000012,None,compute,0,1714405997.0,,,1714406002.0,1714406014.0,1714406030.0,130570809.5,1714406013.0,1714406077.0,1714406066.0,1714406069.0,861133.0,1714406077.0,1714406082.0,5.0,,11.0,64.0,5.0,16.0,1169929806.0,3.0,2864083.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.5,0,0,0.0,663816.0,427450.0,9469.0,9078.0,0.2,0.3,11063.6,7124.2
difmapp_ID0000004,None,compute,0,1714405997.0,,,1714406002.0,1714406014.0,1714406031.0,116050860.2,1714406013.0,1714406067.0,1714406055.0,1714406058.0,829124.0,1714406067.0,1714406072.0,5.0,,11.0,54.0,5.0,17.0,1169794446.0,3.0,2730916.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmapp,/srv/difmapp,,0.3,0,0,0.0,493205.0,273492.0,6114.0,5786.0,0.1,0.1,16440.2,9116.4
difmapp_ID0000026,None,compute,0,1714405997.0,,,1714406002.0,1714406014.0,1714406030.0,127381723.2,1714406013.0,1714406102.0,1714406092.0,1714406096.0,777280.0,1714406102.0,1714406107.0,5.0,,11.0,89.0,5.0,16.0,1169710926.0,4.0,2657210.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,0.8,0,0,0.0,1007265.0,739044.0,16767.0,16262.0,0.3,0.5,9157.0,6718.6
difmapp_ID0000015,None,compute,0,1714405997.0,,,1714406002.0,1714406014.0,1714406031.0,111971045.8,1714406013.0,1714406057.0,1714406048.0,1714406051.0,699257.0,1714406057.0,1714406062.0,5.0,,11.0,44.0,5.0,17.0,1169368206.0,3.0,2345144.0,poseidon,condorpool,poseidon-worker-2-container-24-27,difmapp,/srv/difmapp,,0.2,0,0,0.0,459295.0,242390.0,5307.0,4994.0,0.1,0.2,22964.8,12119.5
difmapp_ID0000008,None,compute,0,1714405997.0,,,1714406002.0,1714406014.0,1714406030.0,127781120.8,1714406013.0,1714406077.0,1714406066.0,1714406069.0,859999.0,1714406077.0,1714406082.0,5.0,,11.0,64.0,5.0,16.0,1169895246.0,3.0,2830977.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmapp,/srv/difmapp,,0.5,0,0,0.0,672091.0,432978.0,9487.0,9090.0,0.2,0.3,11201.5,7216.3
difmapp_ID0000019,None,compute,0,1714405997.0,,,1714406002.0,1714406014.0,1714406031.0,116186869.0,1714406013.0,1714406057.0,1714406048.0,1714406051.0,722938.0,1714406057.0,1714406062.0,5.0,,11.0,44.0,5.0,17.0,1169388366.0,3.0,2363009.0,poseidon,condorpool,poseidon-worker-2-container-28-31,difmapp,/srv/difmapp,,0.2,0,0,0.0,455484.0,238574.0,5213.0,4900.0,0.1,0.1,22774.2,11928.7
difmap-postprocessing_ID0000021,None,compute,0,1714406062.0,,,1714406067.0,1714406068.0,1714406084.0,129404178.2,1714406067.0,1714406107.0,1714406096.0,1714406099.0,50755.0,1714406107.0,1714406112.0,5.0,,0.0,40.0,5.0,16.0,1170209787.0,3.0,158326.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmap-postprocessing,/srv/difmap-postprocessing,,5.6,0,0,0.1,57603151.0,53704.0,27864.0,11.0,3.4,1.5,5760315.1,5370.4
