,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714175574.0,,,1714175575.0,,,0.0,1714175579.0,1714175585.0,,,0.0,1714175585.0,1714175590.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,None,compute,0,1714175590.0,,,1714175596.0,1714175615.0,1714175636.0,83084702.8,1714175614.0,1714175706.0,1714175694.0,1714175698.0,794487.0,1714175706.0,1714175711.0,6.0,,18.0,92.0,5.0,21.0,1169710926.0,4.0,2656159.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmapp,/srv/difmapp,,0.8,0,0,0.0,952309.0,693757.0,15647.0,15172.0,0.3,0.5,9523.1,6937.6
difmapp_ID0000001,None,compute,0,1714175590.0,,,1714175596.0,1714175616.0,1714175632.0,130432399.2,1714175615.0,1714175671.0,1714175657.0,1714175661.0,833074.0,1714175671.0,1714175676.0,6.0,,19.0,56.0,5.0,16.0,1169846286.0,4.0,2777030.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.3,0,0,0.0,555029.0,329772.0,7551.0,7202.0,0.1,0.2,13875.7,8244.3
difmapp_ID0000012,None,compute,0,1714175590.0,,,1714175596.0,1714175615.0,1714175632.0,118737763.3,1714175614.0,1714175681.0,1714175670.0,1714175673.0,874710.0,1714175681.0,1714175686.0,6.0,,18.0,67.0,5.0,17.0,1169929806.0,3.0,2864083.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.5,0,0,0.0,643474.0,407109.0,9077.0,8686.0,0.2,0.3,10724.6,6785.2
difmapp_ID0000004,None,compute,0,1714175590.0,,,1714175596.0,1714175616.0,1714175634.0,104611407.2,1714175615.0,1714175671.0,1714175658.0,1714175661.0,819677.0,1714175671.0,1714175676.0,6.0,,19.0,56.0,5.0,18.0,1169794446.0,3.0,2730916.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,0.3,0,0,0.0,487524.0,266439.0,5977.0,5646.0,0.1,0.2,16250.8,8881.3
difmapp_ID0000026,None,compute,0,1714175590.0,,,1714175596.0,1714175616.0,1714175634.0,102141580.2,1714175615.0,1714175711.0,1714175698.0,1714175701.0,808539.0,1714175711.0,1714175716.0,6.0,,19.0,96.0,5.0,18.0,1169710926.0,3.0,2657210.0,poseidon,condorpool,poseidon-worker-1-container-24-27,difmapp,/srv/difmapp,,0.9,0,0,0.0,998596.0,729014.0,16544.0,16036.0,0.3,0.6,9078.1,6627.4
difmapp_ID0000015,None,compute,0,1714175590.0,,,1714175596.0,1714175616.0,1714175632.0,126274504.3,1714175615.0,1714175661.0,1714175648.0,1714175651.0,692099.0,1714175661.0,1714175666.0,6.0,,19.0,46.0,5.0,16.0,1169368206.0,3.0,2345144.0,poseidon,condorpool,poseidon-worker-2-container-28-31,difmapp,/srv/difmapp,,0.2,0,0,0.0,470603.0,253699.0,5545.0,5232.0,0.1,0.1,23530.2,12685.0
difmapp_ID0000008,None,compute,0,1714175590.0,,,1714175596.0,1714175616.0,1714175632.0,129920433.0,1714175615.0,1714175681.0,1714175668.0,1714175672.0,864713.0,1714175681.0,1714175686.0,6.0,,19.0,66.0,5.0,16.0,1169895246.0,4.0,2830977.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.5,0,0,0.0,668933.0,432578.0,9517.0,9126.0,0.2,0.3,11148.9,7209.6
difmapp_ID0000019,None,compute,0,1714175590.0,,,1714175596.0,1714175616.0,1714175632.0,129924355.2,1714175615.0,1714175661.0,1714175648.0,1714175652.0,717583.0,1714175661.0,1714175666.0,6.0,,19.0,46.0,5.0,16.0,1169388366.0,4.0,2363009.0,poseidon,condorpool,poseidon-worker-1-container-32-35,difmapp,/srv/difmapp,,0.2,0,0,0.0,462836.0,248660.0,5453.0,5146.0,0.1,0.1,23141.8,12433.0
difmap-postprocessing_ID0000021,None,compute,0,1714175666.0,,,1714175671.0,1714175673.0,1714175689.0,130012473.8,1714175672.0,1714175711.0,1714175700.0,1714175703.0,51483.0,1714175711.0,1714175716.0,5.0,,1.0,39.0,5.0,16.0,1170209787.0,3.0,158326.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmap-postprocessing,/srv/difmap-postprocessing,,5.7,0,0,0.1,57608601.0,53704.0,27877.0,11.0,3.4,1.5,5760860.1,5370.4
