,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714227306.0,,,1714227307.0,,,0.0,1714227311.0,1714227317.0,,,0.0,1714227317.0,1714227322.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,None,compute,0,1714227322.0,,,1714227327.0,1714227346.0,1714227362.0,130118258.2,1714227345.0,1714227432.0,1714227421.0,1714227424.0,794186.0,1714227432.0,1714227437.0,5.0,,18.0,87.0,5.0,16.0,1169710926.0,3.0,2656159.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.7,0,0,0.0,962871.0,698830.0,15841.0,15354.0,0.3,0.4,9628.7,6988.3
difmapp_ID0000001,cpu_2,compute,0,1714227322.0,,,1714227327.0,1714227346.0,1714227363.0,128636345.0,1714227345.0,1714227397.0,1714227387.0,1714227391.0,853222.0,1714227397.0,1714227402.0,5.0,,18.0,52.0,5.0,17.0,1169846286.0,4.0,2777030.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmapp,/srv/difmapp,,0.2,0,0,0.0,476680.0,256962.0,5906.0,5578.0,0.1,0.1,15889.3,8565.4
difmapp_ID0000012,cpu_2,compute,0,1714227322.0,,,1714227327.0,1714227346.0,1714227363.0,124651750.9,1714227345.0,1714227412.0,1714227400.0,1714227403.0,884255.0,1714227412.0,1714227417.0,5.0,,18.0,67.0,5.0,17.0,1169929806.0,3.0,2864083.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmapp,/srv/difmapp,,0.2,0,0,0.0,651718.0,415355.0,10623.0,10232.0,0.1,0.1,10862.0,6922.6
difmapp_ID0000004,cpu_2,compute,0,1714227322.0,,,1714227327.0,1714227347.0,1714227363.0,126559105.6,1714227346.0,1714227397.0,1714227387.0,1714227390.0,829543.0,1714227397.0,1714227402.0,5.0,,19.0,51.0,5.0,16.0,1169794446.0,3.0,2730916.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.2,0,0,0.0,496763.0,277052.0,7140.0,6812.0,0.0,0.1,16558.8,9235.1
difmapp_ID0000026,cpu_2,compute,0,1714227322.0,,,1714227327.0,1714227347.0,1714227363.0,128421736.5,1714227346.0,1714227437.0,1714227424.0,1714227428.0,787465.0,1714227437.0,1714227442.0,5.0,,19.0,91.0,5.0,16.0,1169710926.0,4.0,2657210.0,poseidon,condorpool,poseidon-worker-1-container-32-35,difmapp,/srv/difmapp,,0.3,0,0,0.1,1016751.0,752642.0,19732.0,19236.0,0.1,0.2,9243.2,6842.2
difmapp_ID0000015,cpu_2,compute,0,1714227322.0,,,1714227327.0,1714227346.0,1714227363.0,127985221.9,1714227345.0,1714227392.0,1714227379.0,1714227382.0,701201.0,1714227392.0,1714227397.0,5.0,,18.0,47.0,5.0,17.0,1169368206.0,3.0,2345144.0,poseidon,condorpool,poseidon-worker-1-container-28-31,difmapp,/srv/difmapp,,0.2,0,0,0.0,465607.0,251423.0,5961.0,5654.0,0.0,0.1,23280.3,12571.2
difmapp_ID0000008,cpu_2,compute,0,1714227322.0,,,1714227327.0,1714227347.0,1714227363.0,126451461.2,1714227346.0,1714227412.0,1714227399.0,1714227402.0,837590.0,1714227412.0,1714227417.0,5.0,,19.0,66.0,5.0,16.0,1169895246.0,3.0,2830977.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.3,0,0,0.0,673128.0,436775.0,10711.0,10320.0,0.1,0.1,11218.8,7279.6
difmapp_ID0000019,None,compute,0,1714227322.0,,,1714227327.0,1714227347.0,1714227365.0,109097613.8,1714227346.0,1714227392.0,1714227381.0,1714227385.0,727675.0,1714227392.0,1714227397.0,5.0,,19.0,46.0,5.0,18.0,1169388366.0,4.0,2363009.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmapp,/srv/difmapp,,0.2,0,0,0.0,454203.0,240037.0,5215.0,4908.0,0.1,0.1,22710.2,12001.8
difmap-postprocessing_ID0000021,None,compute,0,1714227397.0,,,1714227402.0,1714227403.0,1714227422.0,105058466.1,1714227403.0,1714227442.0,1714227433.0,1714227436.0,51731.0,1714227442.0,1714227447.0,5.0,,1.0,39.0,5.0,19.0,1170209787.0,3.0,158326.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmap-postprocessing,/srv/difmap-postprocessing,,5.5,0,0,0.1,57608592.0,53704.0,27876.0,11.0,3.5,1.4,5760859.2,5370.4
