,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714257966.0,,,1714257967.0,,,0.0,1714257971.0,1714257977.0,,,0.0,1714257977.0,1714257982.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000008,None,compute,0,1714257982.0,,,1714257987.0,1714257998.0,1714258015.0,125881354.5,1714257997.0,1714258063.0,1714258050.0,1714258054.0,842894.0,1714258063.0,1714258068.0,5.0,,10.0,66.0,5.0,17.0,1169895246.0,4.0,2830977.0,poseidon,condorpool,poseidon-worker-1-container-20-23,difmapp,/srv/difmapp,,0.5,0,0,0.0,674186.0,435081.0,9521.0,9124.0,0.1,0.4,11236.4,7251.4
difmapp_ID0000015,None,compute,0,1714257982.0,,,1714257987.0,1714257997.0,1714258017.0,94280052.0,1714257997.0,1714258047.0,1714258033.0,1714258037.0,713017.0,1714258047.0,1714258052.0,5.0,,10.0,50.0,5.0,20.0,1169368206.0,4.0,2345144.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.2,0,0,0.0,459757.0,242839.0,5393.0,5080.0,0.0,0.2,22987.8,12142.0
difmapp_ID0000026,cpu_3,compute,0,1714257982.0,,,1714257987.0,1714257997.0,1714258014.0,126556523.7,1714257997.0,1714258088.0,1714258078.0,1714258081.0,809460.0,1714258088.0,1714258093.0,5.0,,10.0,91.0,5.0,17.0,1169710926.0,3.0,2657210.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.3,0,0,0.0,983973.0,718689.0,20305.0,19806.0,0.1,0.2,8945.2,6533.5
difmapp_ID0000019,cpu_3,compute,0,1714257982.0,,,1714257987.0,1714257997.0,1714258016.0,104860818.7,1714257996.0,1714258042.0,1714258033.0,1714258036.0,710045.0,1714258042.0,1714258047.0,5.0,,9.0,46.0,5.0,19.0,1169388366.0,3.0,2363009.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmapp,/srv/difmapp,,0.1,0,0,0.0,451028.0,235587.0,6924.0,6614.0,0.0,0.1,22551.4,11779.4
difmapp_ID0000012,cpu_3,compute,0,1714257982.0,,,1714257987.0,1714257997.0,1714258014.0,123811256.9,1714257997.0,1714258063.0,1714258052.0,1714258056.0,876994.0,1714258063.0,1714258068.0,5.0,,10.0,66.0,5.0,17.0,1169929806.0,4.0,2864083.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.2,0,0,0.0,638880.0,401301.0,10930.0,10536.0,0.1,0.1,10648.0,6688.3
difmapp_ID0000001,None,compute,0,1714257982.0,,,1714257987.0,1714257997.0,1714258014.0,127924281.4,1714257997.0,1714258047.0,1714258038.0,1714258042.0,837990.0,1714258047.0,1714258052.0,5.0,,10.0,50.0,5.0,17.0,1169846286.0,4.0,2777030.0,poseidon,condorpool,poseidon-worker-2-container-12-15,difmapp,/srv/difmapp,,0.3,0,0,0.0,480230.0,260522.0,6042.0,5714.0,0.1,0.2,16007.7,8684.1
difmapp_ID0000022,None,compute,0,1714257982.0,,,1714257987.0,1714257997.0,1714258015.0,108401937.0,1714257997.0,1714258088.0,1714258075.0,1714258078.0,781194.0,1714258088.0,1714258093.0,5.0,,10.0,91.0,5.0,18.0,1169710926.0,3.0,2656159.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmapp,/srv/difmapp,,0.8,0,0,0.0,944148.0,680121.0,15311.0,14824.0,0.3,0.4,9441.5,6801.2
difmapp_ID0000004,None,compute,0,1714257982.0,,,1714257987.0,1714257997.0,1714258016.0,105354141.2,1714257997.0,1714258052.0,1714258039.0,1714258042.0,826108.0,1714258052.0,1714258058.0,5.0,,10.0,55.0,6.0,19.0,1169794446.0,3.0,2730916.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,0.3,0,0,0.0,509390.0,286924.0,6358.0,6024.0,0.1,0.2,16979.7,9564.1
difmap-postprocessing_ID0000021,cpu_3,compute,0,1714258047.0,,,1714258052.0,1714258053.0,1714258069.0,130585664.0,1714258052.0,1714258093.0,1714258080.0,1714258083.0,51101.0,1714258093.0,1714258098.0,5.0,,0.0,41.0,5.0,16.0,1170209787.0,3.0,158326.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmap-postprocessing,/srv/difmap-postprocessing,,5.5,0,0,0.1,57562102.0,53704.0,27776.0,11.0,3.5,1.4,5756210.2,5370.4
difmap-postprocessing_ID0000020,None,compute,0,1714258047.0,,,1714258052.0,1714258053.0,1714258070.0,121709684.8,1714258053.0,1714258093.0,1714258081.0,1714258084.0,59575.0,1714258093.0,1714258098.0,5.0,,1.0,40.0,5.0,17.0,1170209787.0,3.0,184500.0,poseidon,condorpool,poseidon-worker-2-container-12-15,difmap-postprocessing,/srv/difmap-postprocessing,,5.5,0,0,0.0,57579957.0,53704.0,27814.0,11.0,3.5,1.4,5757995.7,5370.4
difmap-postprocessing_ID0000017,None,compute,0,1714258052.0,,,1714258058.0,1714258061.0,1714258077.0,130767012.5,1714258060.0,1714258098.0,1714258088.0,1714258091.0,54739.0,1714258098.0,1714258103.0,6.0,,2.0,38.0,5.0,16.0,1170209787.0,3.0,172536.0,poseidon,condorpool,poseidon-worker-1-container-20-23,difmap-postprocessing,/srv/difmap-postprocessing,,5.6,0,0,0.1,57574484.0,53704.0,27787.0,11.0,3.4,1.5,5757448.4,5370.4
