,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714309931.0,,,1714309932.0,,,0.0,1714309937.0,1714309947.0,,,0.0,1714309947.0,1714309952.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,None,compute,0,1714309952.0,,,1714309957.0,1714309974.0,1714310085.0,10132469.4,1714309973.0,1714310237.0,1714310227.0,1714310231.0,739886.0,1714310237.0,1714310242.0,5.0,,16.0,264.0,5.0,111.0,1169710926.0,4.0,2656159.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.9,0,0,0.0,980209.0,721646.0,15567.0,15092.0,0.4,0.5,9802.1,7216.5
difmapp_ID0000001,None,compute,0,1714309952.0,,,1714309957.0,1714309974.0,1714310085.0,10959879.2,1714309973.0,1714310237.0,1714310227.0,1714310230.0,804525.0,1714310237.0,1714310242.0,5.0,,16.0,264.0,5.0,111.0,1169846286.0,3.0,2777030.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmapp,/srv/difmapp,,0.3,0,0,0.0,553548.0,328291.0,7501.0,7152.0,0.1,0.2,13838.7,8207.3
difmapp_ID0000012,None,compute,0,1714309952.0,,,1714309957.0,1714309974.0,1714310088.0,106881001.6,1714309973.0,1714310237.0,1714310227.0,1714310230.0,835595.0,1714310237.0,1714310242.0,5.0,,16.0,264.0,5.0,114.0,1169929806.0,3.0,2864083.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmapp,/srv/difmapp,,0.6,0,0,0.0,647931.0,411576.0,9137.0,8746.0,0.2,0.3,10798.9,6859.6
difmapp_ID0000004,None,compute,0,1714309952.0,,,1714309957.0,1714309974.0,1714310085.0,10965242.6,1714309973.0,1714310237.0,1714310227.0,1714310230.0,798775.0,1714310237.0,1714310242.0,5.0,,16.0,264.0,5.0,111.0,1169794446.0,3.0,2730916.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.3,0,0,0.0,487578.0,266499.0,5931.0,5600.0,0.1,0.2,16252.6,8883.3
difmapp_ID0000026,hdd_5,compute,0,1714309952.0,,,1714309957.0,1714309974.0,1714309996.0,129819029.0,1714309973.0,1714310237.0,1714310227.0,1714310231.0,790419.0,1714310237.0,1714310242.0,5.0,,16.0,264.0,5.0,22.0,1169710926.0,4.0,2657210.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,1.1,0,0,0.0,1217493.0,764645.0,17076.0,15868.0,0.5,0.7,2705.5,6372.0
difmapp_ID0000015,hdd_5,compute,0,1714309952.0,,,1714309957.0,1714309974.0,1714310090.0,129953778.0,1714309973.0,1714310237.0,1714310227.0,1714310231.0,647179.0,1714310237.0,1714310242.0,5.0,,16.0,264.0,5.0,116.0,1169368206.0,4.0,2345144.0,poseidon,condorpool,poseidon-worker-2-container-28-31,difmapp,/srv/difmapp,,0.2,0,0,0.0,458783.0,241877.0,5279.0,4966.0,0.0,0.2,22939.2,12093.9
difmapp_ID0000008,None,compute,0,1714309952.0,,,1714309957.0,1714309974.0,1714309991.0,126829161.8,1714309973.0,1714310237.0,1714310227.0,1714310231.0,835122.0,1714310237.0,1714310242.0,5.0,,16.0,264.0,5.0,17.0,1169895246.0,4.0,2830977.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.5,0,0,0.0,670420.0,434055.0,9465.0,9074.0,0.2,0.3,11173.7,7234.2
difmapp_ID0000019,None,compute,0,1714309952.0,,,1714309957.0,1714309974.0,1714309992.0,110186661.6,1714309973.0,1714310237.0,1714310227.0,1714310231.0,705393.0,1714310237.0,1714310242.0,5.0,,16.0,264.0,5.0,18.0,1169388366.0,4.0,2363009.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmapp,/srv/difmapp,,0.2,0,0,0.0,462729.0,248552.0,5401.0,5094.0,0.1,0.1,23136.5,12427.6
difmap-postprocessing_ID0000016,None,compute,0,1714310242.0,,,1714310247.0,1714310249.0,1714310729.0,130571802.8,1714310248.0,1714310768.0,1714310755.0,1714310759.0,58022.0,1714310768.0,1714310773.0,5.0,,1.0,520.0,5.0,480.0,1170209787.0,4.0,192902.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmap-postprocessing,/srv/difmap-postprocessing,,5.5,0,0,0.1,57599137.0,53704.0,27841.0,11.0,3.4,1.5,5759913.7,5370.4
