,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714199252.0,,,1714199253.0,,,0.0,1714199259.0,1714199268.0,,,0.0,1714199268.0,1714199273.0,1.0,,6.0,9.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,None,compute,0,1714199273.0,,,1714199278.0,1714199300.0,1714199318.0,106615401.8,1714199299.0,1714199388.0,1714199376.0,1714199380.0,735808.0,1714199388.0,1714199393.0,5.0,,21.0,89.0,5.0,18.0,1169710926.0,4.0,2656159.0,poseidon,condorpool,poseidon-worker-2-container-0-3,difmapp,/srv/difmapp,,0.8,0,0,0.0,947886.0,688133.0,15476.0,14998.0,0.3,0.5,9478.9,6881.3
difmapp_ID0000001,None,compute,0,1714199273.0,,,1714199278.0,1714199300.0,1714199316.0,128879276.5,1714199299.0,1714199353.0,1714199341.0,1714199344.0,846081.0,1714199353.0,1714199358.0,5.0,,21.0,54.0,5.0,16.0,1169846286.0,3.0,2777030.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.3,0,0,0.1,476556.0,256847.0,5890.0,5562.0,0.1,0.1,15885.2,8561.6
difmapp_ID0000012,None,compute,0,1714199273.0,,,1714199278.0,1714199299.0,1714199316.0,128867870.5,1714199298.0,1714199363.0,1714199352.0,1714199356.0,870837.0,1714199363.0,1714199368.0,5.0,,20.0,65.0,5.0,17.0,1169929806.0,4.0,2864083.0,poseidon,condorpool,poseidon-worker-1-container-28-31,difmapp,/srv/difmapp,,0.5,0,0,0.0,654356.0,416635.0,9256.0,8862.0,0.2,0.4,10905.9,6943.9
difmapp_ID0000004,None,compute,0,1714199273.0,,,1714199278.0,1714199300.0,1714199318.0,107130953.4,1714199299.0,1714199353.0,1714199341.0,1714199344.0,830415.0,1714199353.0,1714199358.0,5.0,,21.0,54.0,5.0,18.0,1169794446.0,3.0,2730916.0,poseidon,condorpool,poseidon-worker-1-container-20-23,difmapp,/srv/difmapp,,0.3,0,0,0.0,498082.0,278361.0,6222.0,5894.0,0.1,0.2,16602.7,9278.7
difmapp_ID0000026,None,compute,0,1714199273.0,,,1714199278.0,1714199300.0,1714199318.0,105206720.4,1714199299.0,1714199393.0,1714199380.0,1714199383.0,800205.0,1714199393.0,1714199398.0,5.0,,21.0,94.0,5.0,18.0,1169710926.0,3.0,2657210.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.8,0,0,0.0,1016528.0,749684.0,17012.0,16510.0,0.3,0.5,9241.2,6815.3
difmapp_ID0000015,None,compute,0,1714199273.0,,,1714199278.0,1714199299.0,1714199316.0,129023820.0,1714199298.0,1714199343.0,1714199332.0,1714199335.0,697565.0,1714199343.0,1714199348.0,5.0,,20.0,45.0,5.0,17.0,1169368206.0,3.0,2345144.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.2,0,0,0.0,466638.0,251110.0,5552.0,5242.0,0.1,0.1,23331.9,12555.5
difmapp_ID0000008,cpu_2,compute,0,1714199273.0,,,1714199278.0,1714199299.0,1714199316.0,123951110.8,1714199298.0,1714199363.0,1714199351.0,1714199354.0,858850.0,1714199363.0,1714199368.0,5.0,,20.0,65.0,5.0,17.0,1169895246.0,3.0,2830977.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,0.2,0,0,0.0,600787.0,369972.0,8968.0,8598.0,0.0,0.1,12015.7,7399.4
difmapp_ID0000019,None,compute,0,1714199273.0,,,1714199278.0,1714199299.0,1714199316.0,130250732.0,1714199298.0,1714199343.0,1714199332.0,1714199336.0,717960.0,1714199343.0,1714199348.0,5.0,,20.0,45.0,5.0,17.0,1169388366.0,4.0,2363009.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmapp,/srv/difmapp,,0.2,0,0,0.1,453694.0,239530.0,5201.0,4894.0,0.1,0.1,22684.7,11976.5
difmap-postprocessing_ID0000021,None,compute,0,1714199348.0,,,1714199353.0,1714199355.0,1714199372.0,127959819.3,1714199354.0,1714199393.0,1714199383.0,1714199386.0,50122.0,1714199393.0,1714199398.0,5.0,,1.0,39.0,5.0,17.0,1170209787.0,3.0,158326.0,poseidon,condorpool,poseidon-worker-2-container-0-3,difmap-postprocessing,/srv/difmap-postprocessing,,5.6,0,0,0.1,57601657.0,53704.0,27862.0,11.0,3.4,1.5,5760165.7,5370.4
