,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714435352.0,,,1714435353.0,,,0.0,1714435357.0,1714435363.0,,,0.0,1714435363.0,1714435368.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,hdd_10,compute,0,1714435368.0,,,1714435373.0,1714435394.0,1714435413.0,105191117.3,1714435394.0,1714435533.0,1714435522.0,1714435526.0,807615.0,1714435533.0,1714435538.0,5.0,,21.0,139.0,5.0,19.0,1169710926.0,4.0,2656159.0,poseidon,condorpool,poseidon-worker-1-container-32-35,difmapp,/srv/difmapp,,0.9,0,0,0.0,1048686.0,734616.0,16251.0,15568.0,0.4,0.5,5243.4,6678.3
difmapp_ID0000001,None,compute,0,1714435368.0,,,1714435373.0,1714435394.0,1714435411.0,126374466.5,1714435394.0,1714435533.0,1714435522.0,1714435526.0,843971.0,1714435533.0,1714435538.0,5.0,,21.0,139.0,5.0,17.0,1169846286.0,4.0,2777030.0,poseidon,condorpool,poseidon-worker-1-container-24-27,difmapp,/srv/difmapp,,0.3,0,0,0.0,482217.0,261129.0,6073.0,5742.0,0.1,0.1,16073.9,8704.3
difmapp_ID0000012,hdd_10,compute,0,1714435368.0,,,1714435373.0,1714435394.0,1714435422.0,97146956.3,1714435393.0,1714435533.0,1714435521.0,1714435525.0,837817.0,1714435533.0,1714435538.0,5.0,,20.0,140.0,5.0,28.0,1169929806.0,4.0,2864083.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.6,0,0,0.0,641880.0,402780.0,8993.0,8596.0,0.2,0.3,10698.0,6713.0
difmapp_ID0000004,hdd_10,compute,0,1714435368.0,,,1714435373.0,1714435394.0,1714435498.0,113528431.6,1714435393.0,1714435533.0,1714435522.0,1714435526.0,823368.0,1714435533.0,1714435538.0,5.0,,20.0,140.0,5.0,104.0,1169794446.0,4.0,2730916.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.4,0,0,0.0,507605.0,287881.0,6298.0,5970.0,0.1,0.2,16920.2,9596.0
difmapp_ID0000026,None,compute,0,1714435368.0,,,1714435373.0,1714435394.0,1714435422.0,122056532.8,1714435393.0,1714435533.0,1714435521.0,1714435525.0,775257.0,1714435533.0,1714435538.0,5.0,,20.0,140.0,5.0,28.0,1169710926.0,4.0,2657210.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmapp,/srv/difmapp,,1.0,0,0,0.0,1015342.0,748497.0,16338.0,15836.0,0.4,0.6,9230.4,6804.5
difmapp_ID0000015,None,compute,0,1714435368.0,,,1714435373.0,1714435394.0,1714435410.0,126888274.8,1714435393.0,1714435533.0,1714435521.0,1714435524.0,686838.0,1714435533.0,1714435538.0,5.0,,20.0,140.0,5.0,16.0,1169368206.0,3.0,2345144.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.2,0,0,0.0,458498.0,244327.0,5371.0,5064.0,0.1,0.2,22924.9,12216.4
difmapp_ID0000008,hdd_10,compute,0,1714435368.0,,,1714435373.0,1714435394.0,1714435419.0,66427534.8,1714435393.0,1714435533.0,1714435521.0,1714435524.0,828186.0,1714435533.0,1714435538.0,5.0,,20.0,140.0,5.0,25.0,1169895246.0,3.0,2830977.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmapp,/srv/difmapp,,0.5,0,0,0.0,661316.0,423598.0,9228.0,8834.0,0.2,0.3,11021.9,7060.0
difmapp_ID0000019,None,compute,0,1714435368.0,,,1714435373.0,1714435394.0,1714435410.0,126494515.2,1714435393.0,1714435533.0,1714435521.0,1714435525.0,688895.0,1714435533.0,1714435538.0,5.0,,20.0,140.0,5.0,16.0,1169388366.0,4.0,2363009.0,poseidon,condorpool,poseidon-worker-2-container-24-27,difmapp,/srv/difmapp,,0.3,0,0,0.0,455457.0,238549.0,5241.0,4928.0,0.1,0.1,22772.8,11927.5
difmap-postprocessing_ID0000016,None,compute,0,1714435538.0,,,1714435543.0,1714435545.0,1714435793.0,53437822.8,1714435544.0,1714435819.0,1714435809.0,1714435812.0,62562.0,1714435819.0,1714435824.0,5.0,,1.0,275.0,5.0,248.0,1170209787.0,3.0,192902.0,poseidon,condorpool,poseidon-worker-1-container-24-27,difmap-postprocessing,/srv/difmap-postprocessing,,5.8,0,0,0.0,57607895.0,53704.0,27865.0,11.0,3.6,1.6,2880394.8,2685.2
