,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714380874.0,,,1714380875.0,,,0.0,1714380879.0,1714380885.0,,,0.0,1714380885.0,1714380890.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000008,hdd_5,compute,0,1714380890.0,,,1714380895.0,1714380905.0,1714380926.0,130137085.5,1714380904.0,1714381171.0,1714381158.0,1714381161.0,833566.0,1714381171.0,1714381176.0,5.0,,9.0,267.0,5.0,21.0,1169895246.0,3.0,2830977.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmapp,/srv/difmapp,,0.5,0,0,0.0,672391.0,436022.0,9559.0,9168.0,0.2,0.3,11206.5,7267.0
difmapp_ID0000015,None,compute,0,1714380890.0,,,1714380895.0,1714380905.0,1714381162.0,63949930.7,1714380904.0,1714381191.0,1714381178.0,1714381181.0,721955.0,1714381191.0,1714381196.0,5.0,,9.0,287.0,5.0,257.0,1169368206.0,3.0,2345144.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmapp,/srv/difmapp,,0.2,0,0,0.0,457488.0,243317.0,5347.0,5040.0,0.1,0.1,22874.4,12165.9
difmapp_ID0000026,None,compute,0,1714380890.0,,,1714380895.0,1714380905.0,1714380923.0,105933034.5,1714380904.0,1714381441.0,1714381430.0,1714381433.0,777019.0,1714381441.0,1714381446.0,5.0,,9.0,537.0,5.0,18.0,1169710926.0,3.0,2657210.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.8,0,0,0.0,1266778.0,763950.0,18373.0,16974.0,0.3,0.6,2345.9,6366.2
difmapp_ID0000019,hdd_5,compute,0,1714380890.0,,,1714380895.0,1714380905.0,1714380926.0,103440351.9,1714380904.0,1714381171.0,1714381158.0,1714381161.0,697804.0,1714381171.0,1714381176.0,5.0,,9.0,267.0,5.0,21.0,1169388366.0,3.0,2363009.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.2,0,0,0.0,462837.0,248662.0,5457.0,5150.0,0.1,0.1,23141.8,12433.1
difmapp_ID0000012,hdd_5,compute,0,1714380890.0,,,1714380895.0,1714380905.0,1714381160.0,128205780.0,1714380904.0,1714381922.0,1714381430.0,1714381433.0,837095.0,1714381922.0,1714381927.0,5.0,,9.0,1018.0,5.0,255.0,1169929806.0,3.0,2864083.0,poseidon,condorpool,poseidon-worker-2-container-0-3,difmapp,/srv/difmapp,,0.6,0,0,0.0,929396.0,438347.0,10741.0,9386.0,0.3,0.4,1787.3,6262.1
difmapp_ID0000001,hdd_5,compute,0,1714380890.0,,,1714380895.0,1714380905.0,1714381157.0,4779996.9,1714380904.0,1714381426.0,1714381182.0,1714381186.0,815645.0,1714381426.0,1714381431.0,5.0,,9.0,522.0,5.0,252.0,1169846286.0,4.0,2777030.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmapp,/srv/difmapp,,0.3,0,0,0.0,476200.0,253741.0,5856.0,5522.0,0.1,0.2,15873.3,8458.0
difmapp_ID0000022,None,compute,0,1714380890.0,,,1714380895.0,1714380905.0,1714380923.0,107618193.4,1714380905.0,1714381171.0,1714381158.0,1714381161.0,784054.0,1714381171.0,1714381176.0,5.0,,10.0,266.0,5.0,18.0,1169710926.0,3.0,2656159.0,poseidon,condorpool,poseidon-worker-1-container-32-35,difmapp,/srv/difmapp,,0.8,0,0,0.0,966297.0,706362.0,15876.0,15398.0,0.3,0.5,9663.0,7063.6
difmapp_ID0000004,None,compute,0,1714380890.0,,,1714380895.0,1714380905.0,1714380921.0,130446816.2,1714380904.0,1714381186.0,1714381176.0,1714381179.0,815313.0,1714381186.0,1714381191.0,5.0,,9.0,282.0,5.0,16.0,1169794446.0,3.0,2730916.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.3,0,0,0.0,495659.0,275945.0,6138.0,5810.0,0.1,0.1,16522.0,9198.2
difmap-postprocessing_ID0000010,hdd_5,compute,0,1714381176.0,,,1714381181.0,1714381182.0,1714381431.0,104111008.8,1714381182.0,1714381451.0,1714381442.0,1714381445.0,53862.0,1714381451.0,1714381456.0,5.0,,1.0,269.0,5.0,249.0,1170212667.0,3.0,166473.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmap-postprocessing,/srv/difmap-postprocessing,,5.5,0,0,0.1,57563582.0,53704.0,27779.0,11.0,3.4,1.5,5756358.2,5370.4
