,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714171504.0,,,1714171505.0,,,0.0,1714171509.0,1714171515.0,,,0.0,1714171515.0,1714171520.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,None,compute,0,1714171520.0,,,1714171525.0,1714171539.0,1714171557.0,106173873.5,1714171538.0,1714171625.0,1714171616.0,1714171619.0,785283.0,1714171625.0,1714171630.0,5.0,,13.0,87.0,5.0,18.0,1169710926.0,3.0,2656159.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmapp,/srv/difmapp,,0.8,0,0,0.0,943183.0,684630.0,15499.0,15024.0,0.3,0.5,9431.8,6846.3
difmapp_ID0000001,None,compute,0,1714171520.0,,,1714171525.0,1714171539.0,1714171557.0,107306361.4,1714171538.0,1714171595.0,1714171583.0,1714171586.0,853410.0,1714171595.0,1714171600.0,5.0,,13.0,57.0,5.0,18.0,1169846286.0,3.0,2777030.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.3,0,0,0.0,554435.0,327811.0,7544.0,7192.0,0.1,0.2,13860.9,8195.3
difmapp_ID0000012,None,compute,0,1714171520.0,,,1714171525.0,1714171539.0,1714171556.0,128436280.2,1714171538.0,1714171605.0,1714171594.0,1714171597.0,872762.0,1714171605.0,1714171610.0,5.0,,13.0,67.0,5.0,17.0,1169929806.0,3.0,2864083.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmapp,/srv/difmapp,,0.5,0,0,0.0,642931.0,406579.0,9043.0,8652.0,0.2,0.3,10715.5,6776.3
difmapp_ID0000004,None,compute,0,1714171520.0,,,1714171525.0,1714171539.0,1714171557.0,107510138.6,1714171538.0,1714171590.0,1714171581.0,1714171584.0,833023.0,1714171590.0,1714171595.0,5.0,,13.0,52.0,5.0,18.0,1169794446.0,3.0,2730916.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.3,0,0,0.0,498471.0,276019.0,6186.0,5852.0,0.1,0.1,16615.7,9200.6
difmapp_ID0000026,None,compute,0,1714171520.0,,,1714171525.0,1714171539.0,1714171555.0,129511332.1,1714171538.0,1714171625.0,1714171616.0,1714171620.0,794667.0,1714171625.0,1714171630.0,5.0,,13.0,87.0,5.0,16.0,1169710926.0,4.0,2657210.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.8,0,0,0.0,1020759.0,755281.0,17111.0,16612.0,0.3,0.5,9279.6,6866.2
difmapp_ID0000015,None,compute,0,1714171520.0,,,1714171525.0,1714171539.0,1714171556.0,125887286.0,1714171538.0,1714171585.0,1714171572.0,1714171575.0,707557.0,1714171585.0,1714171590.0,5.0,,13.0,47.0,5.0,17.0,1169368206.0,3.0,2345144.0,poseidon,condorpool,poseidon-worker-2-container-28-31,difmapp,/srv/difmapp,,0.2,0,0,0.0,465188.0,249658.0,5456.0,5146.0,0.1,0.1,23259.4,12482.9
difmapp_ID0000008,None,compute,0,1714171520.0,,,1714171525.0,1714171538.0,1714171557.0,102702249.4,1714171538.0,1714171605.0,1714171592.0,1714171596.0,869183.0,1714171605.0,1714171610.0,5.0,,13.0,67.0,5.0,19.0,1169895246.0,4.0,2830977.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmapp,/srv/difmapp,,0.5,0,0,0.0,675832.0,438105.0,9640.0,9246.0,0.2,0.4,11263.9,7301.8
difmapp_ID0000019,None,compute,0,1714171520.0,,,1714171525.0,1714171539.0,1714171557.0,103674016.4,1714171538.0,1714171585.0,1714171574.0,1714171578.0,719896.0,1714171585.0,1714171590.0,5.0,,13.0,47.0,5.0,18.0,1169388366.0,4.0,2363009.0,poseidon,condorpool,poseidon-worker-2-container-24-27,difmapp,/srv/difmapp,,0.2,0,0,0.0,446884.0,229974.0,5029.0,4716.0,0.1,0.1,22344.2,11498.7
difmap-postprocessing_ID0000021,None,compute,0,1714171590.0,,,1714171595.0,1714171597.0,1714171613.0,130486244.8,1714171596.0,1714171635.0,1714171624.0,1714171627.0,51060.0,1714171635.0,1714171640.0,5.0,,1.0,39.0,5.0,16.0,1170209787.0,3.0,158326.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmap-postprocessing,/srv/difmap-postprocessing,,5.7,0,0,0.1,57597674.0,53704.0,27853.0,11.0,3.5,1.4,5759767.4,5370.4
