,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714261601.0,,,1714261602.0,,,0.0,1714261606.0,1714261612.0,,,0.0,1714261612.0,1714261617.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,None,compute,0,1714261617.0,,,1714261622.0,1714261632.0,1714261650.0,106573459.8,1714261631.0,1714261722.0,1714261709.0,1714261713.0,783614.0,1714261722.0,1714261727.0,5.0,,9.0,91.0,5.0,18.0,1169710926.0,4.0,2656159.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmapp,/srv/difmapp,,0.9,0,0,0.0,937884.0,679324.0,14895.0,14420.0,0.3,0.6,9378.8,6793.2
difmapp_ID0000001,cpu_3,compute,0,1714261617.0,,,1714261622.0,1714261632.0,1714261648.0,126793474.0,1714261631.0,1714261687.0,1714261674.0,1714261677.0,851723.0,1714261687.0,1714261692.0,5.0,,9.0,56.0,5.0,16.0,1169846286.0,3.0,2777030.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.2,0,0,0.0,553026.0,326523.0,8968.0,8616.0,0.1,0.1,13825.7,8163.1
difmapp_ID0000012,None,compute,0,1714261617.0,,,1714261622.0,1714261632.0,1714261649.0,125387959.0,1714261631.0,1714261697.0,1714261685.0,1714261688.0,871638.0,1714261697.0,1714261702.0,5.0,,9.0,66.0,5.0,17.0,1169929806.0,3.0,2864083.0,poseidon,condorpool,poseidon-worker-2-container-28-31,difmapp,/srv/difmapp,,0.5,0,0,0.0,659317.0,422961.0,9377.0,8986.0,0.2,0.4,10988.6,7049.3
difmapp_ID0000004,None,compute,0,1714261617.0,,,1714261622.0,1714261632.0,1714261648.0,123057834.3,1714261631.0,1714261682.0,1714261672.0,1714261675.0,827183.0,1714261682.0,1714261687.0,5.0,,9.0,51.0,5.0,16.0,1169794446.0,3.0,2730916.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.3,0,0,0.0,497268.0,277547.0,6238.0,5910.0,0.1,0.2,16575.6,9251.6
difmapp_ID0000026,cpu_3,compute,0,1714261617.0,,,1714261622.0,1714261632.0,1714261648.0,130110008.8,1714261631.0,1714261722.0,1714261710.0,1714261714.0,778940.0,1714261722.0,1714261727.0,5.0,,9.0,91.0,5.0,16.0,1169710926.0,4.0,2657210.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,0.3,0,0,0.0,1018021.0,752734.0,19109.0,18610.0,0.1,0.2,9254.7,6843.0
difmapp_ID0000015,None,compute,0,1714261617.0,,,1714261622.0,1714261632.0,1714261649.0,113846981.4,1714261631.0,1714261677.0,1714261665.0,1714261669.0,701619.0,1714261677.0,1714261682.0,5.0,,9.0,46.0,5.0,17.0,1169368206.0,4.0,2345144.0,poseidon,condorpool,poseidon-worker-1-container-28-31,difmapp,/srv/difmapp,,0.2,0,0,0.0,465856.0,251680.0,5487.0,5180.0,0.1,0.1,23292.8,12584.0
difmapp_ID0000008,None,compute,0,1714261617.0,,,1714261622.0,1714261632.0,1714261650.0,105962002.0,1714261631.0,1714261697.0,1714261686.0,1714261690.0,864896.0,1714261697.0,1714261702.0,5.0,,9.0,66.0,5.0,18.0,1169895246.0,4.0,2830977.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.5,0,0,0.0,667655.0,428557.0,9397.0,9000.0,0.2,0.4,11127.6,7142.6
difmapp_ID0000019,None,compute,0,1714261617.0,,,1714261622.0,1714261632.0,1714261653.0,81709321.9,1714261631.0,1714261682.0,1714261671.0,1714261674.0,717967.0,1714261682.0,1714261687.0,5.0,,9.0,51.0,5.0,21.0,1169388366.0,3.0,2363009.0,poseidon,condorpool,poseidon-worker-2-container-24-27,difmapp,/srv/difmapp,,0.3,0,0,0.0,447240.0,228971.0,5026.0,4710.0,0.1,0.1,22362.0,11448.5
difmap-imgsum_ID0000018,None,compute,0,1714261682.0,,,1714261687.0,1714261689.0,1714261705.0,130230346.0,1714261688.0,1714261747.0,1714261736.0,1714261740.0,77039.0,1714261747.0,1714261752.0,5.0,,1.0,59.0,5.0,16.0,1170436604.0,4.0,249617.0,poseidon,condorpool,poseidon-worker-1-container-28-31,difmap-imgsum,/srv/difmap-imgsum,,25.5,0,0,0.1,319188591.0,19793147.0,171480.0,7043.0,15.3,3.0,6383771.8,395862.9
